0 1 33
21 14 33
21 2 33
15 2 33
15 40 33
11 36 33
11 32 33
41 11 33
9 8 33
42 36 33
41 36 33
48 2 33
48 41 33
40 18 33
40 4 33
42 49 33
42 40 33
41 21 33
7 34 33
28 21 33
42 45 33
38 34 33
42 14 33
2 1 33
42 50 33
41 50 33
54 7 33
9 29 33
9 33 33
45 32 33
40 32 33
34 25 33
2 14 33
40 14 33
21 42 33
54 30 33
0 4 33
33 8 33
2 18 33
2 4 33
9 34 33
15 53 33
28 11 33
30 32 33
9 28 33
41 42 33
29 7 33
7 33 33
26 7 33
29 8 33
38 8 33
30 33 33
29 25 33
28 26 33
7 25 33
26 25 33
19 20 33
15 11 33
11 2 33
7 8 33
4 1 33
50 24 33
29 28 33
30 34 33
40 24 33
26 8 33
28 34 33
44 24 33
11 49 33
21 11 33
25 8 33
18 1 33
15 14 33
0 18 33
48 40 33
45 18 33
44 4 33
24 32 33
11 24 33
9 25 33
38 25 33
28 25 33
49 25 32
20 1 32
26 34 32
0 14 32
15 18 32
15 56 32
38 34 32
29 7 32
42 14 32
33 34 32
28 0 32
21 14 32
21 53 32
9 29 32
2 1 32
4 1 32
28 50 32
21 36 32
38 24 32
20 36 32
20 32 32
44 2 32
28 14 32
56 1 32
0 41 32
15 0 32
30 42 32
42 20 32
40 19 32
14 32 32
14 53 32
40 25 32
48 14 32
2 32 32
0 20 32
0 1 32
0 2 32
42 2 32
42 50 32
30 21 32
21 2 32
44 1 32
14 19 32
45 19 32
56 32 32
2 25 32
56 41 32
56 28 32
2 8 32
50 1 32
38 33 32
44 14 32
32 53 32
36 25 32
45 24 32
29 8 32
56 30 32
56 48 32
2 34 32
19 25 32
40 8 32
4 18 32
49 50 32
14 18 32
4 14 32
26 33 32
28 32 32
0 53 32
30 53 32
41 18 32
41 14 32
15 14 32
4 20 32
18 20 32
0 50 32
14 1 32
20 8 32
29 57 32
48 32 32
15 48 32
41 42 32
42 32 32
15 42 32
56 42 32
11 40 32
48 20 32
11 45 32
49 2 32
7 19 32
30 20 32
54 20 32
24 20 32
48 41 32
41 21 32
41 2 32
49 45 32
49 14 32
28 45 32
49 18 32
29 25 32
56 53 32
7 50 32
14 20 32
7 33 32
38 26 32
44 4 32
7 11 32
32 55 32
9 11 32
30 14 32
54 11 32
0 18 32
26 8 32
21 42 32
11 49 32
11 24 32
33 8 32
28 21 32
45 14 32
32 36 32
14 36 32
30 11 32
11 20 32
28 42 32
15 53 32
28 53 32
41 45 32
45 2 32
11 19 32
0 4 32
40 14 32
26 45 32
54 34 32
30 32 32
38 25 32
54 8 32
54 25 32
15 41 32
15 1 32
54 33 32
48 42 32
40 36 32
33 25 32
9 57 32
9 40 32
14 50 32
25 8 32
41 1 32
2 14 32
54 45 32
34 8 32
40 2 32
49 8 32
11 50 32
48 53 32
30 36 32
40 32 32
54 19 32
9 19 32
19 24 32
18 1 32
36 55 32
38 11 32
57 7 32
9 7 32
42 53 32
28 48 32
0 24 32
38 8 32
30 40 32
40 45 32
48 36 31
4 14 31
42 25 31
42 32 31
56 55 31
28 1 31
48 32 31
4 25 31
41 32 31
54 29 31
9 48 31
9 25 31
56 32 31
42 36 31
14 1 31
30 41 31
14 18 31
30 25 31
41 25 31
56 25 31
21 57 31
54 26 31
32 36 31
53 25 31
15 1 31
28 0 31
30 42 31
15 28 31
41 42 31
40 2 31
56 30 31
15 0 31
48 25 31
2 24 31
40 24 31
2 34 31
9 21 31
48 41 31
48 55 31
14 32 31
32 53 31
15 53 31
41 14 31
14 55 31
30 0 31
40 50 31
29 33 31
41 36 31
11 4 31
44 14 31
15 44 31
7 24 31
2 50 31
36 55 31
36 53 31
48 57 31
0 41 31
7 34 31
56 36 31
26 40 31
26 24 31
26 8 31
54 19 31
26 50 31
45 50 31
50 20 31
30 55 31
50 24 31
30 36 31
7 45 31
56 1 31
45 8 31
45 33 31
28 14 31
4 34 31
50 34 31
4 8 31
19 8 31
28 30 31
19 20 31
15 14 31
19 34 31
29 34 31
45 34 31
11 8 31
56 18 31
42 18 31
40 19 31
28 42 31
41 1 31
50 8 31
40 8 31
38 7 31
33 34 31
14 53 31
56 14 31
14 25 31
7 33 31
24 8 31
33 8 31
29 7 31
32 55 31
24 34 31
38 34 31
42 50 31
15 41 31
49 34 31
15 19 31
15 56 31
21 14 31
14 36 31
48 50 31
11 40 31
11 45 31
48 14 31
21 36 31
56 48 31
34 8 31
57 14 31
38 33 31
0 18 31
48 53 31
42 53 31
44 4 31
40 45 31
9 57 31
18 1 31
36 25 31
0 50 31
0 1 31
56 53 31
54 8 31
20 8 31
48 42 31
54 34 31
40 34 31
20 34 31
11 24 31
56 42 31
49 8 31
29 38 31
38 20 31
40 20 31
49 20 31
30 32 31
2 20 31
24 20 31
20 33 31
32 25 31
26 7 31
30 48 31
19 53 31
49 19 31
49 24 31
56 41 31
56 19 31
24 33 31
11 49 31
11 20 31
50 25 31
55 25 31
56 28 31
2 8 31
50 53 31
50 1 31
50 32 31
9 36 31
28 41 31
54 7 31
56 50 31
9 14 31
54 11 31
21 50 31
4 50 31
29 26 31
11 2 31
49 45 31
0 4 31
42 19 31
4 1 31
45 20 31
54 45 31
45 2 31
54 21 30
50 18 30
15 30 30
30 24 30
30 45 30
40 8 30
2 8 30
49 14 30
14 19 30
2 14 30
54 40 30
54 2 30
21 20 30
20 25 30
30 36 30
28 53 30
14 34 30
29 14 30
48 49 30
48 2 30
26 7 30
28 4 30
20 32 30
26 14 30
42 49 30
42 2 30
44 50 30
40 14 30
11 14 30
38 49 30
30 41 30
57 14 30
49 19 30
11 24 30
14 8 30
40 45 30
0 45 30
14 50 30
54 53 30
15 56 30
56 50 30
42 45 30
57 50 30
9 50 30
4 18 30
50 1 30
50 24 30
50 32 30
54 25 30
38 20 30
19 20 30
48 24 30
29 38 30
29 49 30
29 33 30
11 34 30
24 32 30
14 24 30
14 32 30
49 4 30
45 50 30
15 50 30
48 20 30
19 33 30
15 41 30
49 50 30
45 32 30
38 8 30
20 53 30
30 20 30
2 20 30
38 14 30
26 49 30
49 24 30
7 40 30
0 20 30
50 20 30
15 42 30
40 20 30
25 8 30
54 45 30
48 41 30
54 24 30
0 2 30
50 53 30
21 8 30
30 32 30
2 1 30
20 1 30
32 8 30
45 14 30
15 4 30
41 2 30
41 49 30
28 45 30
45 36 30
49 36 30
45 1 30
2 36 30
14 33 30
54 57 30
56 49 30
56 2 30
21 32 30
15 24 30
42 20 30
26 2 30
40 2 30
2 34 30
54 9 30
30 25 30
24 25 30
42 50 30
20 36 30
0 50 30
54 32 30
48 45 30
7 8 30
15 48 30
56 45 30
2 53 30
26 19 30
49 25 30
11 19 30
56 36 30
26 50 30
54 38 30
36 53 30
55 25 30
56 53 30
11 40 30
11 2 30
11 4 30
45 2 30
45 4 30
45 24 30
56 41 30
56 55 30
32 36 30
36 55 30
54 33 30
44 14 30
42 32 30
0 1 30
41 42 30
42 36 30
56 42 30
26 20 30
20 33 30
40 34 30
24 34 30
20 34 30
33 34 30
33 8 30
54 20 30
15 14 30
42 53 30
53 25 30
32 25 30
26 59 30
26 40 30
21 57 30
7 33 30
7 34 30
44 18 30
40 50 30
40 19 30
15 0 30
15 1 30
14 18 30
9 21 30
9 57 30
19 34 30
19 8 30
32 55 30
36 25 30
56 48 30
56 32 30
56 25 30
28 0 30
28 1 30
48 53 30
54 34 30
41 53 30
49 34 30
32 53 30
11 45 30
41 36 30
49 33 30
2 4 30
48 55 30
48 25 30
28 14 30
15 28 30
28 41 30
54 29 30
55 53 30
11 20 30
4 24 30
29 7 30
18 1 30
30 48 30
26 11 30
9 48 30
24 33 30
38 7 30
54 36 30
41 32 30
2 19 30
2 24 30
7 19 30
48 4 30
48 50 30
56 24 30
38 34 30
42 24 30
50 33 30
48 32 30
0 53 30
49 8 30
29 34 30
40 33 30
40 4 30
49 2 30
49 20 30
48 36 30
7 20 30
30 42 30
0 41 30
0 14 30
48 42 30
11 50 30
26 4 30
4 50 30
26 33 30
4 8 30
34 8 30
19 24 30
