3 1 33
42 40 33
23 40 33
41 43 33
47 1 33
52 1 33
23 14 33
42 14 33
42 45 33
21 14 33
28 21 33
21 51 33
39 52 33
39 17 33
51 11 33
23 43 33
41 11 33
23 27 33
23 48 33
48 41 33
40 4 33
40 3 33
40 13 33
23 16 33
31 25 33
50 52 33
39 47 33
4 1 33
23 53 33
42 50 33
41 50 33
54 7 33
17 1 33
9 35 33
35 20 33
34 25 33
40 14 33
41 51 33
21 42 33
27 53 33
27 41 33
23 41 33
54 30 33
17 53 33
17 52 33
40 17 33
51 24 33
42 16 33
23 45 33
42 43 33
11 24 33
9 25 33
28 25 33
28 34 33
28 26 33
9 28 33
41 42 33
13 1 33
26 7 33
23 35 33
31 7 33
30 34 33
30 31 33
27 28 33
7 25 33
26 25 33
19 20 33
4 16 33
17 16 33
13 16 33
13 14 33
23 21 33
43 11 33
39 40 33
13 3 33
39 45 33
7 34 33
9 34 33
28 11 33
24 16 33
50 24 33
40 24 33
21 11 33
31 34 33
26 31 33
41 21 33
27 48 33
48 43 33
23 28 33
23 24 33
27 40 33
39 14 33
14 47 33
21 43 33
48 40 33
3 1 32
27 17 32
17 47 32
17 4 32
42 58 32
20 1 32
42 16 32
42 14 32
21 14 32
23 16 32
28 17 32
54 35 32
21 53 32
48 47 32
48 16 32
23 50 32
13 20 32
39 20 32
51 47 32
13 1 32
4 1 32
23 14 32
23 20 32
30 42 32
39 3 32
58 14 32
42 47 32
42 20 32
30 52 32
40 19 32
14 53 32
28 14 32
28 52 32
27 20 32
27 16 32
42 50 32
7 52 32
30 21 32
48 14 32
27 14 32
39 13 32
27 50 32
27 47 32
52 25 32
26 34 32
21 47 32
27 42 32
42 17 32
14 19 32
17 50 32
28 50 32
23 17 32
51 16 32
3 50 32
13 14 32
43 25 32
35 34 32
21 43 32
27 19 32
41 16 32
17 16 32
4 16 32
47 16 32
28 16 32
13 16 32
50 16 32
52 19 32
19 25 32
14 47 32
50 47 32
14 52 32
31 52 32
16 1 32
50 1 32
39 14 32
47 53 32
21 58 32
17 14 32
48 17 32
51 20 32
13 4 32
23 47 32
45 19 32
45 24 32
30 53 32
41 14 32
4 14 32
51 14 32
4 20 32
51 53 32
27 41 32
27 58 32
14 1 32
39 16 32
41 42 32
31 7 32
48 20 32
40 25 32
21 16 32
30 20 32
23 21 32
24 20 32
23 51 32
48 41 32
48 51 32
41 21 32
23 41 32
39 52 32
27 48 32
27 51 32
39 1 32
7 50 32
14 20 32
14 16 32
54 31 32
31 19 32
23 48 32
11 19 32
23 28 32
9 11 32
40 14 32
54 20 32
7 19 32
20 16 32
28 45 32
4 47 32
31 34 32
41 51 32
21 42 32
11 24 32
13 3 32
17 52 32
17 1 32
3 52 32
3 47 32
52 1 32
47 1 32
27 28 32
28 21 32
