0 1 33
10 6 33
15 12 33
21 51 33
21 2 33
43 12 33
12 52 33
28 21 33
21 14 33
15 2 33
42 14 33
23 14 33
2 18 33
52 1 33
47 1 33
31 8 33
15 17 33
31 33 33
48 41 33
23 27 33
23 48 33
41 36 33
42 36 33
14 22 33
6 8 33
9 8 33
41 11 33
37 2 33
23 43 33
51 11 33
11 32 33
11 36 33
0 52 33
10 31 33
33 8 33
41 43 33
0 12 33
10 8 33
9 29 33
29 35 33
37 1 33
17 1 33
10 34 33
54 7 33
44 5 33
0 47 33
13 5 33
5 18 33
27 22 33
41 50 33
42 50 33
2 1 33
9 33 33
9 35 33
34 25 33
9 6 33
2 14 33
21 42 33
30 6 33
27 41 33
23 2 33
23 41 33
54 30 33
17 52 33
44 3 33
51 36 33
41 51 33
50 52 33
23 16 33
48 2 33
31 25 33
44 13 33
30 34 33
7 25 33
27 28 33
29 25 33
30 31 33
30 32 33
30 33 33
6 31 33
11 22 33
31 7 33
23 35 33
23 36 33
0 37 33
29 8 33
7 33 33
10 25 33
21 22 33
29 7 33
11 2 33
42 16 33
3 1 33
5 1 33
6 7 33
7 8 33
9 10 33
11 12 33
18 16 33
13 14 33
15 11 33
3 5 33
0 16 33
13 16 33
17 16 33
13 1 33
23 22 33
41 42 33
6 34 33
48 43 33
27 48 33
31 34 33
18 1 33
25 8 33
28 11 33
9 34 33
27 2 33
7 34 33
41 21 33
23 21 33
0 13 33
9 28 33
42 43 33
23 28 33
21 11 33
9 25 33
0 3 33
28 34 33
28 25 33
6 25 33
29 28 33
43 11 33
13 3 33
13 18 33
10 35 33
0 5 33
0 18 33
21 43 33
15 14 33
14 47 33
17 47 32
28 0 32
27 17 32
29 7 32
28 17 32
21 14 32
23 0 32
2 12 32
15 17 32
42 14 32
3 1 32
6 2 32
15 5 32
15 37 32
42 16 32
15 56 32
42 58 32
47 22 32
2 52 32
42 47 32
27 2 32
48 47 32
17 50 32
15 13 32
58 22 32
58 32 32
42 17 32
2 1 32
13 1 32
51 47 32
0 16 32
0 51 32
9 29 32
6 52 32
13 2 32
23 50 32
23 5 32
54 35 32
48 16 32
15 18 32
42 50 32
37 16 32
37 51 32
27 50 32
27 12 32
44 2 32
27 14 32
14 22 32
48 14 32
21 12 32
21 2 32
30 21 32
5 1 32
7 52 32
42 2 32
0 2 32
3 18 32
3 5 32
10 52 32
28 50 32
27 47 32
50 22 32
37 58 32
27 5 32
37 2 32
13 18 32
23 16 32
23 14 32
23 2 32
58 14 32
0 14 32
27 42 32
52 25 32
27 37 32
21 22 32
21 47 32
27 0 32
0 5 32
37 14 32
2 3 32
12 50 32
13 16 32
21 58 32
41 16 32
21 43 32
35 34 32
2 34 32
56 48 32
56 30 32
29 8 32
36 25 32
12 8 32
43 25 32
56 32 32
44 14 32
23 32 32
13 14 32
3 50 32
51 16 32
23 17 32
16 1 32
27 19 32
17 16 32
21 36 32
5 16 32
55 22 32
14 19 32
14 52 32
10 21 32
5 18 32
50 47 32
14 47 32
19 25 32
52 19 32
56 16 32
50 16 32
15 27 32
37 50 32
23 15 32
30 12 32
28 16 32
47 16 32
50 1 32
2 8 32
29 10 32
27 32 32
15 51 32
31 12 32
15 14 32
51 14 32
41 14 32
41 18 32
41 5 32
37 41 32
23 47 32
56 51 32
56 1 32
44 1 32
48 17 32
14 5 32
12 5 32
33 34 32
17 14 32
27 41 32
27 58 32
0 50 32
31 7 32
56 28 32
56 58 32
56 17 32
56 41 32
12 25 32
2 25 32
14 18 32
28 32 32
14 1 32
56 42 32
15 42 32
42 32 32
41 42 32
15 48 32
48 32 32
29 57 32
27 16 32
37 44 32
2 22 32
44 52 32
31 19 32
6 31 32
54 31 32
7 33 32
31 33 32
6 33 32
10 33 32
14 16 32
7 50 32
29 25 32
27 56 32
44 47 32
28 22 32
56 22 32
41 22 32
27 51 32
27 48 32
35 8 32
37 47 32
41 2 32
12 47 32
9 19 32
54 19 32
30 36 32
10 19 32
9 31 32
48 22 32
23 27 32
54 10 32
23 42 32
0 17 32
2 14 32
9 11 32
23 28 32
11 19 32
23 48 32
18 47 32
5 47 32
23 41 32
41 21 32
10 34 32
52 1 32
12 52 32
3 47 32
3 52 32
3 12 32
17 1 32
17 52 32
13 3 32
44 13 32
21 42 32
41 51 32
31 34 32
37 1 32
0 18 32
0 52 32
0 37 32
10 8 32
0 1 32
9 6 32
47 1 32
48 51 32
33 8 32
23 56 32
23 51 32
10 31 32
10 6 32
23 21 32
7 19 32
7 11 32
0 47 32
32 55 32
32 36 32
28 42 32
30 11 32
14 36 32
30 14 32
28 21 32
27 28 32
27 22 32
44 3 32
48 41 32
18 1 32
42 52 32
54 11 32
23 22 32
51 1 32
41 1 32
35 25 32
25 8 32
31 2 32
0 3 32
52 22 32
37 13 32
14 50 32
13 17 32
6 50 32
9 57 32
44 17 32
33 25 32
43 32 32
0 13 32
12 14 32
37 5 32
30 42 32
0 58 32
36 55 32
2 32 32
28 52 32
28 14 32
14 32 32
30 52 32
31 52 32
13 5 32
30 22 32
21 16 32
16 32 32
12 32 32
12 16 32
15 0 32
0 41 32
51 12 32
42 22 32
48 42 32
10 7 32
31 57 32
30 32 32
13 47 32
54 34 32
42 12 32
11 35 32
17 3 32
