0 1 33
15 2 33
39 17 33
39 52 33
10 31 33
37 2 33
31 33 33
15 40 33
15 17 33
0 52 33
10 6 33
15 46 33
15 39 33
15 53 33
42 14 33
42 46 33
39 2 33
11 32 33
2 46 33
48 46 33
42 49 33
40 13 33
40 3 33
40 46 33
40 5 33
48 2 33
23 48 33
23 43 33
14 46 33
14 22 33
10 26 33
6 8 33
9 8 33
23 27 33
23 14 33
52 1 33
42 43 33
17 1 33
40 32 33
9 35 33
9 33 33
9 29 33
29 35 33
37 1 33
10 34 33
39 47 33
54 7 33
10 8 33
13 5 33
27 22 33
42 50 33
23 53 33
34 25 33
9 6 33
47 1 33
40 17 33
31 8 33
33 8 33
0 47 33
23 40 33
31 25 33
50 52 33
17 52 33
2 14 33
17 53 33
54 30 33
23 2 33
27 53 33
30 6 33
40 14 33
42 40 33
2 1 33
0 13 33
0 37 33
30 32 33
30 33 33
30 34 33
6 31 33
31 7 33
23 35 33
29 8 33
27 28 33
39 40 33
26 7 33
7 33 33
13 1 33
29 7 33
9 28 33
29 25 33
7 25 33
28 26 33
11 2 33
7 34 33
3 1 33
5 1 33
6 7 33
7 8 33
9 10 33
13 14 33
26 25 33
15 11 33
3 5 33
23 22 33
11 22 33
24 22 33
10 25 33
29 28 33
30 31 33
28 34 33
25 8 33
23 28 33
48 43 33
48 40 33
27 48 33
39 46 33
31 34 33
11 49 33
27 2 33
40 24 33
50 24 33
28 11 33
6 34 33
9 34 33
28 25 33
23 24 33
26 31 33
27 40 33
13 3 33
40 22 33
9 25 33
43 11 33
11 24 33
24 32 33
0 3 33
6 25 33
10 35 33
0 5 33
15 14 33
14 47 33
39 14 33
26 8 33
58 14 32
15 13 32
37 2 32
23 14 32
23 2 32
39 3 32
39 2 32
27 42 32
0 14 32
27 5 32
27 37 32
27 0 32
0 5 32
26 34 32
29 7 32
15 56 32
48 47 32
42 58 32
27 17 32
37 14 32
27 2 32
47 22 32
2 52 32
28 17 32
28 0 32
17 47 32
42 14 32
15 17 32
23 0 32
3 1 32
6 2 32
15 5 32
15 37 32
49 25 32
37 5 32
2 3 32
40 19 32
0 58 32
2 32 32
28 52 32
28 14 32
14 53 32
14 32 32
30 52 32
2 22 32
30 42 32
31 52 32
30 22 32
15 0 32
13 5 32
23 5 32
0 1 32
15 27 32
52 25 32
14 22 32
37 58 32
50 22 32
27 47 32
27 50 32
39 13 32
27 14 32
48 14 32
10 52 32
5 1 32
7 52 32
42 50 32
42 2 32
0 2 32
3 5 32
54 35 32
28 32 32
23 50 32
23 17 32
56 32 32
32 53 32
23 32 32
13 14 32
11 46 32
3 50 32
50 1 32
29 8 32
2 8 32
29 10 32
27 32 32
56 28 32
56 58 32
56 17 32
43 25 32
56 30 32
13 2 32
14 47 32
10 46 32
55 22 32
14 19 32
14 52 32
40 8 32
50 47 32
19 25 32
56 48 32
52 19 32
37 50 32
23 15 32
27 19 32
35 34 32
2 34 32
2 25 32
39 14 32
31 7 32
58 22 32
48 17 32
14 5 32
33 34 32
17 14 32
28 50 32
17 50 32
58 32 32
26 33 32
42 47 32
42 17 32
2 1 32
13 1 32
9 29 32
6 52 32
56 1 32
39 5 32
23 47 32
0 53 32
30 53 32
47 53 32
53 22 32
15 14 32
27 58 32
0 50 32
14 1 32
29 57 32
48 32 32
15 48 32
42 32 32
15 42 32
56 42 32
42 22 32
40 25 32
11 40 32
27 56 32
6 33 32
10 33 32
14 46 32
7 50 32
56 53 32
29 25 32
49 52 32
7 33 32
49 14 32
49 2 32
43 49 32
37 49 32
28 22 32
56 22 32
31 33 32
54 31 32
27 48 32
23 28 32
23 42 32
39 0 32
0 17 32
2 14 32
40 14 32
9 11 32
11 19 32
6 31 32
23 48 32
5 47 32
37 47 32
35 8 32
10 24 32
31 19 32
39 1 32
39 52 32
23 27 32
31 34 32
3 52 32
17 1 32
17 52 32
13 3 32
11 24 32
11 49 32
37 1 32
9 6 32
26 8 32
0 52 32
0 37 32
10 8 32
10 26 32
0 13 32
3 47 32
52 1 32
15 39 32
28 53 32
23 56 32
10 6 32
7 19 32
7 11 32
0 47 32
32 55 32
15 53 32
47 1 32
28 42 32
30 11 32
30 14 32
27 28 32
27 22 32
33 8 32
54 10 32
10 31 32
48 53 32
39 17 32
33 25 32
43 32 32
42 52 32
48 42 32
27 52 32
10 57 32
6 40 32
9 57 32
43 55 32
48 52 32
54 33 32
52 47 32
5 52 32
13 52 32
23 53 32
6 50 32
37 17 32
52 53 32
49 50 32
48 22 32
54 11 32
23 22 32
35 25 32
27 53 32
25 8 32
40 35 32
31 2 32
0 3 32
52 22 32
37 13 32
14 50 32
13 17 32
37 52 32
9 40 32
40 2 32
10 34 32
28 48 32
42 53 32
9 7 32
57 7 32
11 50 32
39 37 32
49 8 32
17 3 32
19 24 32
9 19 32
54 19 32
15 1 32
10 19 32
9 31 32
37 3 32
6 7 32
31 57 32
54 25 32
10 2 32
10 7 32
54 8 32
30 32 32
13 47 32
9 10 32
54 34 32
34 8 32
40 32 32
30 40 32
11 35 32
0 24 32
39 47 32
56 55 31
42 32 31
42 22 31
54 26 31
42 25 31
48 32 31
23 55 31
6 31 31
27 10 31
48 5 31
17 25 31
17 53 31
56 10 31
15 37 31
30 17 31
15 47 31
46 50 31
54 29 31
14 47 31
52 53 31
5 52 31
13 17 31
27 32 31
53 25 31
10 5 31
58 8 31
43 22 31
14 1 31
42 5 31
56 32 31
28 3 31
55 22 31
9 22 31
5 32 31
43 32 31
2 46 31
40 46 31
9 48 31
35 24 31
22 25 31
15 28 31
15 1 31
10 53 31
40 2 31
42 17 31
10 42 31
48 22 31
10 22 31
43 14 31
27 30 31
48 17 31
54 31 31
23 15 31
17 32 31
30 42 31
10 32 31
10 19 31
10 58 31
53 22 31
9 25 31
56 30 31
15 0 31
2 35 31
48 25 31
14 55 31
10 14 31
23 10 31
10 30 31
23 32 31
14 22 31
15 53 31
23 17 31
32 53 31
14 32 31
15 3 31
48 55 31
10 48 31
2 34 31
40 24 31
2 24 31
23 25 31
30 25 31
54 19 31
56 25 31
11 58 31
43 53 31
57 43 31
35 52 31
2 52 31
48 57 31
52 8 31
2 50 31
7 24 31
52 24 31
50 24 31
46 8 31
56 1 31
28 42 31
58 5 31
40 19 31
56 17 31
58 24 31
7 34 31
11 46 31
2 58 31
11 5 31
46 34 31
5 50 31
23 6 31
50 52 31
5 24 31
46 5 31
58 50 31
40 5 31
46 52 31
35 46 31
40 50 31
26 50 31
54 52 31
26 8 31
26 24 31
26 40 31
6 57 31
58 35 31
40 58 31
39 28 31
19 8 31
23 43 31
23 57 31
50 34 31
28 13 31
15 10 31
28 14 31
13 14 31
56 22 31
30 37 31
3 14 31
23 5 31
37 53 31
37 14 31
29 33 31
28 0 31
30 0 31
28 1 31
35 8 31
37 17 31
11 8 31
56 37 31
52 34 31
48 6 31
29 34 31
19 34 31
15 14 31
28 17 31
56 6 31
