2 1 33
40 18 33
52 1 33
2 18 33
2 46 33
2 4 33
10 6 33
28 21 33
21 2 33
31 33 33
10 31 33
39 52 33
39 17 33
39 2 33
11 32 33
23 43 33
41 11 33
9 8 33
6 8 33
10 26 33
23 48 33
48 46 33
48 2 33
31 8 33
33 8 33
41 43 33
40 32 33
3 1 33
23 53 33
41 50 33
10 8 33
10 34 33
17 1 33
29 35 33
9 29 33
9 33 33
9 6 33
23 40 33
30 6 33
23 2 33
23 41 33
17 53 33
17 52 33
40 17 33
44 3 33
50 52 33
23 16 33
48 41 33
9 35 33
40 46 33
30 32 33
28 26 33
29 28 33
9 28 33
39 40 33
29 8 33
23 35 33
6 31 33
30 34 33
30 33 33
30 31 33
43 11 33
11 22 33
23 22 33
21 22 33
18 16 33
17 16 33
11 2 33
9 10 33
4 1 33
40 4 33
28 34 33
4 16 33
44 4 33
18 1 33
40 3 33
46 18 33
23 21 33
41 21 33
9 34 33
6 34 33
28 11 33
11 49 33
21 11 33
40 22 33
31 34 33
23 28 33
26 8 33
21 43 33
10 35 33
39 18 33
48 43 33
48 40 33
39 46 33
26 31 33
50 22 32
2 3 32
26 34 32
21 22 32
39 2 32
39 3 32
23 2 32
17 4 32
23 16 32
6 2 32
3 1 32
23 50 32
28 17 32
21 53 32
2 52 32
21 2 32
48 16 32
44 2 32
30 22 32
30 21 32
16 32 32
16 53 32
9 29 32
41 1 32
23 22 32
49 50 32
11 40 32
10 46 32
21 16 32
3 18 32
31 52 32
30 52 32
40 19 32
28 52 32
2 32 32
2 22 32
10 52 32
6 52 32
23 32 32
2 1 32
17 16 32
11 46 32
32 53 32
29 8 32
2 34 32
35 34 32
21 43 32
41 16 32
4 16 32
4 1 32
28 16 32
50 16 32
52 19 32
40 8 32
4 18 32
10 21 32
31 2 32
3 50 32
23 17 32
16 1 32
50 1 32
17 50 32
28 50 32
33 34 32
48 17 32
44 1 32
30 53 32
53 22 32
41 18 32
29 57 32
39 16 32
48 32 32
28 32 32
26 33 32
29 10 32
2 8 32
52 53 32
6 50 32
3 4 32
49 52 32
23 41 32
39 52 32
39 1 32
41 22 32
28 22 32
43 49 32
49 2 32
49 18 32
41 21 32
10 33 32
6 33 32
31 33 32
6 31 32
31 19 32
35 8 32
44 4 32
41 2 32
10 31 32
39 18 32
17 1 32
52 22 32
10 26 32
10 8 32
26 8 32
31 34 32
11 49 32
17 52 32
3 52 32
10 6 32
9 6 32
52 1 32
33 8 32
28 21 32
30 11 32
28 53 32
23 21 32
44 52 32
48 41 32
23 48 32
39 17 32
30 32 32
31 57 32
10 2 32
9 10 32
40 2 32
4 52 32
48 52 32
10 57 32
40 32 32
43 32 32
23 53 32
44 17 32
9 57 32
9 40 32
11 19 32
40 35 32
34 8 32
6 40 32
10 19 32
44 3 32
30 40 32
23 28 32
48 53 32
48 22 32
9 31 32
9 19 32
49 8 32
10 34 32
18 1 32
39 4 32
11 50 32
28 48 32
17 3 32
11 35 32
9 11 32
10 41 31
43 16 31
17 53 31
30 17 31
52 53 31
21 57 31
2 35 31
6 31 31
23 10 31
48 32 31
9 22 31
46 50 31
9 48 31
40 46 31
2 46 31
41 32 31
43 32 31
28 3 31
21 52 31
23 32 31
10 30 31
16 53 31
23 17 31
48 17 31
30 41 31
21 43 31
21 16 31
53 22 31
10 19 31
10 32 31
17 32 31
23 41 31
10 22 31
32 53 31
48 22 31
40 2 31
10 53 31
2 34 31
9 21 31
10 48 31
48 41 31
39 44 31
43 22 31
35 46 31
39 28 31
28 1 31
