0 1 33
28 21 33
15 17 33
39 52 33
21 51 33
43 12 33
12 52 33
12 53 33
38 10 33
47 1 33
15 53 33
21 14 33
23 14 33
2 4 33
2 46 33
2 18 33
15 40 33
31 33 33
39 17 33
39 2 33
0 52 33
11 36 33
51 11 33
23 43 33
41 11 33
44 4 33
10 26 33
6 8 33
9 8 33
23 48 33
48 46 33
48 41 33
44 13 33
52 1 33
0 4 33
40 18 33
44 5 33
11 49 33
10 34 33
37 1 33
10 8 33
31 8 33
33 8 33
3 5 33
0 12 33
4 5 33
5 18 33
41 50 33
42 50 33
23 53 33
2 1 33
17 1 33
29 35 33
45 32 33
40 32 33
27 41 33
39 47 33
39 12 33
9 6 33
21 42 33
30 6 33
17 52 33
23 2 33
23 41 33
41 51 33
31 25 33
23 40 33
23 45 33
41 21 33
51 36 33
40 46 33
28 25 33
39 40 33
26 7 33
41 42 33
29 7 33
9 28 33
29 28 33
9 25 33
45 18 33
38 25 33
31 7 33
43 11 33
11 24 33
24 32 33
0 3 33
0 37 33
29 8 33
6 31 33
30 33 33
30 32 33
30 31 33
27 28 33
26 25 33
10 25 33
13 16 33
0 16 33
11 12 33
7 8 33
6 7 33
5 1 33
3 1 33
40 4 33
13 18 33
38 8 33
39 18 33
45 22 33
48 40 33
40 24 33
50 24 33
24 16 33
28 11 33
40 22 33
7 34 33
25 8 33
23 21 33
0 13 33
42 49 33
40 13 33
13 3 33
40 3 33
29 25 33
38 34 33
31 34 33
27 2 33
26 8 33
0 18 33
21 43 33
39 14 33
27 40 33
14 47 33
0 5 33
23 28 33
27 48 33
39 45 33
38 31 33
26 31 33
10 20 33
28 17 32
42 14 32
27 17 32
17 47 32
17 4 32
23 0 32
6 2 32
42 16 32
20 1 32
23 14 32
42 58 32
38 34 32
29 7 32
15 18 32
15 13 32
37 5 32
37 16 32
39 2 32
2 52 32
21 53 32
42 47 32
27 2 32
48 47 32
13 1 32
13 18 32
48 42 32
42 17 32
58 32 32
18 1 32
37 51 32
0 16 32
15 37 32
51 47 32
0 51 32
0 41 32
9 29 32
37 2 32
23 50 32
54 35 32
48 16 32
58 14 32
14 53 32
23 16 32
0 58 32
3 18 32
2 22 32
10 52 32
27 20 32
0 20 32
39 17 32
37 3 32
0 1 32
28 52 32
23 20 32
40 25 32
42 12 32
42 20 32
30 52 32
30 42 32
48 12 32
12 32 32
12 50 32
0 2 32
42 50 32
42 2 32
30 21 32
39 3 32
0 14 32
27 0 32
0 5 32
26 34 32
49 25 32
37 14 32
20 36 32
50 22 32
