6 7 33
23 21 33
2 4 33
23 14 33
21 14 33
28 21 33
12 53 33
12 24 33
12 52 33
21 2 33
21 51 33
37 2 33
39 52 33
39 2 33
0 52 33
6 8 33
14 22 33
23 48 33
48 2 33
40 5 33
40 4 33
31 8 33
0 12 33
23 40 33
40 14 33
7 8 33
23 53 33
4 5 33
44 5 33
54 7 33
34 25 33
39 12 33
2 14 33
30 6 33
23 45 33
23 2 33
54 30 33
44 3 33
51 36 33
51 24 33
50 52 33
31 25 33
23 16 33
40 3 33
0 4 33
7 34 33
28 25 33
29 28 33
29 7 33
39 40 33
29 8 33
38 8 33
0 37 33
23 36 33
31 7 33
30 34 33
30 31 33
29 25 33
7 25 33
24 22 33
23 22 33
21 22 33
4 16 33
0 16 33
3 5 33
45 22 33
28 34 33
6 31 33
44 24 33
39 45 33
40 22 33
38 25 33
6 34 33
38 34 33
24 16 33
50 24 33
40 24 33
25 8 33
31 34 33
38 31 33
48 40 33
23 28 33
23 24 33
39 14 33
0 5 33
0 3 33
44 4 33
6 25 33
39 2 32
23 16 32
23 14 32
23 2 32
39 3 32
48 16 32
58 14 32
0 14 32
37 51 32
21 22 32
37 2 32
2 52 32
37 16 32
38 34 32
29 7 32
6 2 32
23 0 32
28 0 32
21 14 32
21 53 32
2 12 32
49 25 32
0 5 32
14 53 32
37 14 32
30 21 32
23 50 32
40 19 32
28 14 32
40 25 32
28 52 32
0 58 32
2 22 32
3 5 32
7 52 32
21 2 32
2 3 32
21 12 32
48 14 32
14 22 32
44 2 32
50 22 32
37 44 32
37 58 32
52 25 32
38 24 32
23 5 32
19 25 32
6 52 32
0 51 32
2 25 32
12 25 32
2 8 32
51 16 32
3 50 32
44 14 32
12 8 32
36 25 32
29 8 32
2 34 32
4 16 32
5 16 32
28 16 32
30 12 32
37 50 32
50 16 32
52 19 32
31 52 32
40 8 32
14 52 32
14 19 32
39 14 32
4 14 32
31 7 32
39 5 32
0 16 32
58 22 32
12 50 32
28 50 32
21 58 32
21 36 32
4 5 32
12 5 32
14 5 32
45 19 32
39 16 32
45 24 32
0 53 32
30 53 32
53 22 32
51 14 32
31 12 32
51 53 32
0 50 32
29 57 32
30 52 32
0 2 32
30 22 32
49 2 32
49 52 32
29 25 32
7 50 32
14 16 32
54 31 32
6 31 32
31 19 32
44 4 32
44 52 32
23 48 32
23 28 32
40 14 32
2 14 32
39 0 32
48 53 32
48 22 32
30 36 32
54 19 32
19 24 32
44 3 32
49 8 32
49 14 32
37 49 32
39 4 32
28 22 32
21 16 32
38 31 32
0 37 32
0 52 32
31 34 32
3 12 32
3 52 32
12 52 32
28 21 32
30 14 32
45 14 32
14 36 32
28 53 32
45 2 32
28 45 32
0 4 32
7 19 32
23 21 32
23 51 32
48 51 32
39 52 32
39 37 32
49 45 32
39 12 32
25 8 32
48 52 32
6 40 32
51 12 32
23 53 32
6 50 32
14 50 32
52 22 32
0 3 32
3 4 32
52 53 32
4 52 32
16 53 32
23 22 32
54 45 32
49 50 32
37 4 32
12 14 32
37 5 32
6 7 32
12 16 32
5 52 32
31 2 32
38 8 32
57 7 32
28 48 32
37 52 32
28 51 32
48 12 32
37 3 32
0 24 32
12 24 32
30 40 32
40 45 32
40 36 32
34 8 32
54 34 32
38 25 32
31 57 32
54 8 32
23 12 32
54 25 32
37 12 32
4 12 32
40 2 32
51 52 31
51 5 31
30 0 31
39 28 31
30 25 31
50 34 31
36 22 31
58 8 31
23 36 31
51 12 31
52 53 31
51 16 31
28 0 31
30 37 31
37 14 31
37 53 31
23 12 31
23 5 31
7 45 31
7 12 31
45 8 31
3 14 31
28 14 31
4 34 31
21 51 31
21 52 31
16 36 31
28 3 31
51 22 31
51 4 31
23 25 31
2 24 31
40 24 31
2 34 31
39 44 31
14 22 31
51 14 31
51 25 31
53 25 31
22 25 31
21 57 31
21 12 31
57 12 31
54 29 31
48 5 31
30 51 31
4 25 31
48 36 31
6 31 31
6 45 31
4 14 31
5 52 31
23 57 31
45 50 31
4 8 31
7 34 31
7 24 31
49 12 31
2 50 31
12 5 31
12 50 31
12 8 31
52 8 31
36 53 31
48 57 31
2 52 31
4 52 31
6 57 31
19 8 31
6 16 31
54 52 31
54 19 31
40 50 31
40 5 31
58 50 31
5 24 31
50 52 31
23 6 31
5 50 31
40 2 31
44 14 31
51 50 31
51 2 31
51 40 31
7 16 31
28 37 31
54 51 31
51 45 31
6 51 31
51 24 31
28 30 31
51 49 31
58 19 31
19 34 31
29 34 31
48 6 31
45 34 31
52 34 31
40 58 31
2 58 31
58 24 31
40 19 31
58 12 31
58 5 31
30 36 31
50 24 31
52 24 31
48 25 31
28 58 31
48 22 31
24 8 31
37 5 31
37 50 31
21 36 31
48 14 31
23 14 31
14 53 31
0 58 31
14 25 31
