3 1 33
42 49 33
42 46 33
42 14 33
42 45 33
21 14 33
21 51 33
10 31 33
39 52 33
39 17 33
11 36 33
11 32 33
51 11 33
9 8 33
14 22 33
14 46 33
42 36 33
52 1 33
47 1 33
31 8 33
9 35 33
5 1 33
27 22 33
5 18 33
13 5 33
10 8 33
17 1 33
45 32 33
51 36 33
39 47 33
21 42 33
27 53 33
54 30 33
17 53 33
17 52 33
42 16 33
51 24 33
42 43 33
13 3 33
11 24 33
43 11 33
13 1 33
38 8 33
30 32 33
30 31 33
24 22 33
21 22 33
18 16 33
17 16 33
13 16 33
3 5 33
13 14 33
9 10 33
45 22 33
24 32 33
11 22 33
13 18 33
39 14 33
24 16 33
11 49 33
21 11 33
18 1 33
39 46 33
39 45 33
38 31 33
21 43 33
10 35 33
38 10 33
39 18 33
46 18 33
14 47 33
45 18 33
39 3 32
42 16 32
27 17 32
17 47 32
3 1 32
13 18 32
42 14 32
42 58 32
21 53 32
21 14 32
58 32 32
47 22 32
54 35 32
51 47 32
13 1 32
42 17 32
42 47 32
21 58 32
58 22 32
27 5 32
58 14 32
30 42 32
27 42 32
10 52 32
17 14 32
21 16 32
30 22 32
31 52 32
30 52 32
14 32 32
14 53 32
27 16 32
3 5 32
21 22 32
3 18 32
5 1 32
30 21 32
14 22 32
27 14 32
27 47 32
38 24 32
21 47 32
21 36 32
52 19 32
14 5 32
47 16 32
13 14 32
32 53 32
56 32 32
56 30 32
21 43 32
27 19 32
17 16 32
5 16 32
13 16 32
51 16 32
56 16 32
13 5 32
14 47 32
5 18 32
10 21 32
14 52 32
14 19 32
55 22 32
11 46 32
16 1 32
56 1 32
51 53 32
39 5 32
56 51 32
45 19 32
45 24 32
30 53 32
47 53 32
53 22 32
51 14 32
27 58 32
27 32 32
14 1 32
39 16 32
42 32 32
56 42 32
14 18 32
39 14 32
56 17 32
56 58 32
16 32 32
39 13 32
42 22 32
27 51 32
56 22 32
43 49 32
49 45 32
49 14 32
49 52 32
49 18 32
27 56 32
56 53 32
14 46 32
14 16 32
54 31 32
31 19 32
10 24 32
35 8 32
38 10 32
5 47 32
18 47 32
39 18 32
11 19 32
39 1 32
39 52 32
54 10 32
10 31 32
10 46 32
38 31 32
10 8 32
21 42 32
11 49 32
11 24 32
13 3 32
17 52 32
17 1 32
3 52 32
3 47 32
52 1 32
47 1 32
27 22 32
30 14 32
45 14 32
14 36 32
30 11 32
32 36 32
9 11 32
32 55 32
9 31 32
45 35 32
43 36 32
43 55 32
39 17 32
10 57 32
27 52 32
42 52 32
43 32 32
9 57 32
52 22 32
5 52 32
52 53 32
16 53 32
27 53 32
51 1 32
54 45 32
54 11 32
10 19 32
11 45 32
52 47 32
13 17 32
13 52 32
10 45 32
30 36 32
54 19 32
9 10 32
9 19 32
19 24 32
49 8 32
18 1 32
38 11 32
42 53 32
36 55 32
39 47 32
11 35 32
38 8 32
13 47 32
30 32 32
17 3 32
31 57 32
54 8 32
30 17 31
42 32 31
5 52 31
43 16 31
14 47 31
42 22 31
27 10 31
56 55 31
17 53 31
30 51 31
35 24 31
13 17 31
56 32 31
43 32 31
51 22 31
5 32 31
9 22 31
55 22 31
21 51 31
21 52 31
42 5 31
42 36 31
56 10 31
51 16 31
14 1 31
21 57 31
32 36 31
14 55 31
51 14 31
43 22 31
10 58 31
10 19 31
10 32 31
30 42 31
17 32 31
54 31 31
27 30 31
43 14 31
14 16 31
10 22 31
10 42 31
42 17 31
56 30 31
10 53 31
16 36 31
42 51 31
9 21 31
14 32 31
32 53 31
14 22 31
10 30 31
10 14 31
52 53 31
11 5 31
58 8 31
42 18 31
56 1 31
30 36 31
46 8 31
52 24 31
51 11 31
51 35 31
52 8 31
36 55 31
36 53 31
35 52 31
57 43 31
43 53 31
11 58 31
11 46 31
56 36 31
54 52 31
54 19 31
51 46 31
35 46 31
46 52 31
46 5 31
5 24 31
42 16 31
58 5 31
56 18 31
36 22 31
56 17 31
10 5 31
27 32 31
14 18 31
51 5 31
51 52 31
45 8 31
3 14 31
56 22 31
13 14 31
27 36 31
35 8 31
19 8 31
10 55 31
3 55 31
54 51 31
51 45 31
51 24 31
51 49 31
58 19 31
35 19 31
11 8 31
58 35 31
58 24 31
16 53 31
21 14 31
53 22 31
27 51 31
39 3 31
32 22 31
56 52 31
21 36 31
14 53 31
56 14 31
24 8 31
17 3 31
3 52 31
27 16 31
32 55 31
10 57 31
10 49 31
9 10 31
10 21 31
14 36 31
27 53 31
38 31 31
11 45 31
11 35 31
11 24 31
30 43 31
42 46 31
56 42 31
13 16 31
13 5 31
47 1 31
21 16 31
54 35 31
42 53 31
43 36 31
51 53 31
13 3 31
13 47 31
13 1 31
17 47 31
3 47 31
9 57 31
5 18 31
5 1 31
18 47 31
18 1 31
39 14 31
39 5 31
39 18 31
39 1 31
27 14 31
27 56 31
56 53 31
3 1 31
39 17 31
54 8 31
10 52 31
11 49 31
56 51 31
30 32 31
27 58 31
13 52 31
39 13 31
49 35 31
49 19 31
49 24 31
56 19 31
10 36 31
27 42 31
30 22 31
19 53 31
17 22 31
57 14 31
31 45 31
3 5 31
10 43 31
10 16 31
30 16 31
30 55 31
51 58 31
57 52 31
21 43 31
51 19 31
3 18 31
39 47 31
46 22 31
49 8 31
27 17 31
58 47 31
58 1 31
5 47 31
52 47 31
52 1 31
9 36 31
16 32 31
17 1 31
14 46 31
9 14 31
39 52 31
54 11 31
45 35 31
42 19 31
13 58 31
13 18 31
46 32 31
54 45 31
49 45 31
16 22 31
24 32 30
27 52 30
21 52 30
39 53 30
51 24 30
43 14 30
14 35 30
43 45 30
47 53 30
24 22 30
14 32 30
45 22 30
42 45 30
14 24 30
38 49 30
49 52 30
49 19 30
57 14 30
43 24 30
51 14 30
14 46 30
35 8 30
10 52 30
45 47 30
21 5 30
49 14 30
14 19 30
27 45 30
54 53 30
54 36 30
9 43 30
54 46 30
30 51 30
54 10 30
30 22 30
51 22 30
47 1 30
27 24 30
17 16 30
42 43 30
13 17 30
43 51 30
54 31 30
10 43 30
58 46 30
11 24 30
46 19 30
56 43 30
56 24 30
42 24 30
35 5 30
43 53 30
45 5 30
58 5 30
35 52 30
47 22 30
10 30 30
11 19 30
52 53 30
52 1 30
30 45 30
38 58 30
49 22 30
21 17 30
45 32 30
16 32 30
38 8 30
51 45 30
52 36 30
56 5 30
38 14 30
49 24 30
10 51 30
38 17 30
54 45 30
10 24 30
54 24 30
17 8 30
21 8 30
31 14 30
5 22 30
30 32 30
32 8 30
21 16 30
45 16 30
43 5 30
45 14 30
18 1 30
45 36 30
27 5 30
30 24 30
27 49 30
54 21 30
54 35 30
52 19 30
43 52 30
10 5 30
30 36 30
42 49 30
11 14 30
14 8 30
49 36 30
45 1 30
52 22 30
54 57 30
27 17 30
46 24 30
56 49 30
21 32 30
5 36 30
54 9 30
43 16 30
54 32 30
46 8 30
51 49 30
56 45 30
51 17 30
17 36 30
27 43 30
56 10 30
58 52 30
38 31 30
32 53 30
10 36 30
39 3 30
10 22 30
42 53 30
42 22 30
13 14 30
36 53 30
55 22 30
56 53 30
11 35 30
45 35 30
45 24 30
3 47 30
56 55 30
32 36 30
39 1 30
36 55 30
54 38 30
21 43 30
42 32 30
42 36 30
56 42 30
51 58 30
13 16 30
13 1 30
3 16 30
27 56 30
27 53 30
27 42 30
14 47 30
58 35 30
10 16 30
10 53 30
21 57 30
51 11 30
51 46 30
51 5 30
13 3 30
17 3 30
3 14 30
3 18 30
14 18 30
9 21 30
53 22 30
9 57 30
46 52 30
5 52 30
52 24 30
9 27 30
19 8 30
32 55 30
32 22 30
39 13 30
39 14 30
39 47 30
36 22 30
27 10 30
56 32 30
51 8 30
13 18 30
51 19 30
19 24 30
42 16 30
9 16 30
27 32 30
47 16 30
43 36 30
51 36 30
49 8 30
