2 1 33
48 46 33
42 46 33
42 14 33
42 45 33
15 46 33
10 6 33
15 17 33
15 2 33
15 40 33
31 33 33
10 31 33
11 36 33
51 11 33
41 11 33
9 8 33
6 8 33
10 26 33
14 22 33
14 46 33
42 36 33
2 46 33
47 1 33
31 8 33
9 33 33
3 1 33
42 50 33
27 22 33
44 5 33
10 8 33
10 34 33
17 1 33
9 29 33
9 6 33
33 8 33
2 14 33
40 14 33
27 41 33
40 17 33
44 3 33
51 36 33
41 51 33
41 43 33
41 36 33
41 50 33
48 2 33
15 14 33
10 20 33
38 10 33
43 11 33
28 34 33
28 26 33
29 28 33
9 28 33
41 42 33
29 8 33
38 8 33
6 31 33
27 28 33
11 22 33
19 20 33
3 5 33
15 11 33
11 2 33
5 1 33
48 41 33
26 8 33
9 10 33
14 47 33
38 34 33
40 46 33
40 5 33
40 3 33
42 40 33
42 43 33
40 22 33
9 34 33
6 34 33
45 22 33
28 11 33
27 48 33
27 2 33
31 34 33
48 40 33
48 43 33
38 31 33
26 31 33
27 40 33
42 14 32
27 17 32
15 5 32
20 1 32
6 2 32
3 1 32
15 17 32
17 47 32
42 47 32
28 17 32
47 22 32
27 2 32
48 47 32
9 29 32
51 47 32
2 1 32
42 17 32
17 50 32
38 34 32
44 2 32
15 56 32
48 14 32
28 14 32
17 14 32
2 22 32
15 27 32
27 20 32
42 2 32
42 50 32
5 1 32
14 22 32
27 5 32
27 14 32
27 50 32
27 47 32
50 22 32
2 3 32
20 36 32
26 34 32
27 42 32
28 50 32
26 33 32
33 34 32
29 8 32
56 28 32
29 10 32
2 8 32
50 1 32
3 50 32
11 46 32
38 33 32
44 14 32
56 48 32
14 5 32
2 34 32
27 19 32
14 47 32
50 47 32
40 8 32
14 19 32
55 22 32
42 20 32
56 17 32
56 41 32
56 42 32
15 42 32
5 20 32
48 17 32
44 1 32
56 1 32
51 20 32
56 51 32
45 19 32
41 5 32
41 14 32
51 14 32
15 14 32
15 51 32
27 41 32
14 1 32
20 8 32
15 48 32
41 42 32
40 19 32
3 5 32
48 20 32
44 47 32
48 41 32
48 51 32
41 2 32
27 48 32
27 51 32
41 22 32
56 22 32
28 22 32
27 56 32
10 6 32
14 46 32
14 20 32
10 33 32
6 33 32
31 33 32
6 31 32
31 19 32
38 10 32
10 31 32
28 45 32
5 47 32
3 47 32
42 22 32
38 31 32
10 26 32
10 8 32
26 8 32
31 34 32
41 51 32
17 1 32
9 6 32
41 45 32
47 1 32
33 8 32
27 22 32
27 28 32
45 14 32
14 36 32
11 20 32
28 42 32
38 26 32
45 2 32
11 19 32
9 40 32
15 41 32
15 1 32
40 2 32
43 36 32
43 55 32
6 40 32
26 45 32
48 42 32
6 50 32
10 2 32
14 50 32
31 2 32
41 1 32
51 1 32
11 45 32
11 40 32
9 11 32
10 46 32
9 10 32
44 17 32
34 8 32
38 11 32
40 14 32
2 14 32
48 22 32
9 31 32
10 19 32
44 3 32
10 34 32
36 55 32
9 19 32
10 45 32
28 48 32
28 51 32
17 3 32
38 8 32
11 50 32
40 36 32
40 45 32
6 45 31
2 46 31
55 22 31
9 22 31
51 22 31
46 50 31
40 46 31
9 48 31
14 47 31
42 5 31
28 3 31
29 33 31
42 36 31
14 1 31
43 22 31
36 22 31
10 5 31
28 1 31
51 5 31
45 33 31
45 8 31
3 14 31
42 22 31
6 31 31
42 51 31
56 55 31
27 10 31
28 14 31
10 42 31
41 42 31
42 17 31
40 2 31
2 34 31
10 48 31
48 41 31
48 55 31
15 3 31
14 22 31
10 14 31
41 14 31
51 14 31
14 55 31
15 1 31
56 10 31
15 47 31
48 5 31
10 41 31
48 36 31
