0 1 33
10 26 33
21 14 33
15 53 33
15 39 33
15 46 33
28 21 33
15 17 33
15 40 33
39 52 33
39 17 33
0 52 33
11 36 33
11 32 33
23 43 33
41 11 33
14 22 33
42 14 33
14 46 33
42 36 33
41 36 33
23 48 33
48 46 33
48 41 33
40 18 33
40 5 33
40 46 33
40 4 33
40 3 33
40 13 33
42 49 33
42 40 33
42 45 33
23 14 33
0 13 33
45 32 33
3 1 33
23 53 33
42 50 33
41 50 33
5 18 33
4 5 33
13 5 33
10 8 33
54 7 33
10 34 33
17 1 33
37 1 33
29 35 33
35 20 33
40 32 33
52 1 33
34 25 33
40 14 33
21 42 33
23 41 33
54 30 33
17 53 33
17 52 33
40 17 33
50 52 33
23 45 33
23 40 33
0 4 33
41 43 33
33 8 33
42 43 33
42 46 33
23 21 33
30 32 33
28 26 33
29 28 33
41 42 33
29 7 33
13 1 33
7 33 33
26 7 33
39 40 33
29 8 33
38 8 33
0 37 33
23 36 33
23 35 33
30 33 33
29 25 33
28 25 33
7 25 33
26 25 33
10 25 33
11 22 33
23 22 33
21 22 33
19 20 33
3 5 33
15 11 33
13 14 33
7 8 33
5 1 33
4 1 33
41 21 33
28 34 33
30 34 33
18 1 33
15 14 33
7 34 33
38 25 33
45 22 33
40 22 33
38 34 33
28 11 33
11 49 33
21 11 33
25 8 33
39 46 33
39 45 33
48 40 33
48 43 33
39 14 33
23 28 33
21 43 33
38 10 33
43 11 33
0 3 33
13 3 33
13 18 33
45 18 33
39 18 33
46 18 33
10 35 33
10 20 33
26 8 33
0 5 33
0 18 33
15 37 32
15 5 32
15 18 32
42 14 32
42 58 32
29 7 32
38 34 32
15 56 32
58 32 32
15 13 32
13 18 32
23 20 32
23 14 32
39 3 32
3 1 32
58 14 32
20 1 32
42 17 32
23 0 32
15 17 32
17 4 32
28 0 32
28 17 32
21 14 32
21 53 32
54 35 32
23 5 32
23 50 32
13 20 32
39 20 32
13 1 32
4 1 32
21 22 32
0 14 32
15 0 32
0 5 32
40 19 32
0 58 32
28 52 32
40 25 32
28 14 32
14 53 32
14 32 32
30 52 32
0 1 32
42 20 32
30 42 32
48 20 32
30 22 32
0 41 32
17 50 32
0 20 32
3 5 32
26 34 32
50 22 32
49 25 32
37 14 32
20 36 32
52 25 32
37 20 32
37 58 32
39 13 32
3 18 32
14 22 32
