0 1 33
41 51 33
0 4 33
31 8 33
47 1 33
2 18 33
2 4 33
42 14 33
42 45 33
21 14 33
15 53 33
28 21 33
21 2 33
21 51 33
15 17 33
15 2 33
15 40 33
37 2 33
10 31 33
9 8 33
10 26 33
0 47 33
51 24 33
42 36 33
51 36 33
2 1 33
42 50 33
41 50 33
5 18 33
4 5 33
44 5 33
10 8 33
10 34 33
17 1 33
37 1 33
9 35 33
45 32 33
40 32 33
34 25 33
2 14 33
40 14 33
21 42 33
17 53 33
40 17 33
14 22 33
31 25 33
41 36 33
0 18 33
26 8 33
10 35 33
45 18 33
44 4 33
24 32 33
9 25 33
28 25 33
28 26 33
9 28 33
41 42 33
0 37 33
26 25 33
10 25 33
24 22 33
21 22 33
9 10 33
5 1 33
4 1 33
48 2 33
0 5 33
28 34 33
15 14 33
50 24 33
40 18 33
40 5 33
40 4 33
42 49 33
42 40 33
41 21 33
45 22 33
40 22 33
9 34 33
48 41 33
40 24 33
44 24 33
25 8 33
18 1 33
31 34 33
26 31 33
48 40 33
14 47 33
15 17 32
28 0 32
17 47 32
17 4 32
42 58 32
15 5 32
15 37 32
42 14 32
21 14 32
28 17 32
0 51 32
21 53 32
47 22 32
48 47 32
37 51 32
51 47 32
2 1 32
4 1 32
42 17 32
42 47 32
58 32 32
15 18 32
0 58 32
37 2 32
44 2 32
17 50 32
0 1 32
2 22 32
0 2 32
42 2 32
42 50 32
5 1 32
21 2 32
48 14 32
50 22 32
58 14 32
37 44 32
37 58 32
37 14 32
49 25 32
26 34 32
0 5 32
21 47 32
21 22 32
0 14 32
58 22 32
10 21 32
28 50 32
36 25 32
15 42 32
28 32 32
4 14 32
14 18 32
2 25 32
2 8 32
50 1 32
44 14 32
32 53 32
2 34 32
41 42 32
35 34 32
37 50 32
14 47 32
50 47 32
40 8 32
4 18 32
5 18 32
40 25 32
55 22 32
42 32 32
15 48 32
21 58 32
53 22 32
21 36 32
17 14 32
4 5 32
14 5 32
48 17 32
44 1 32
45 24 32
0 53 32
47 53 32
37 41 32
48 32 32
41 5 32
41 18 32
41 14 32
51 14 32
15 14 32
51 53 32
15 51 32
0 50 32
14 1 32
2 32 32
14 22 32
28 14 32
48 53 32
10 31 32
48 41 32
48 51 32
41 21 32
41 2 32
41 22 32
28 22 32
37 49 32
49 45 32
49 2 32
49 14 32
49 18 32
44 47 32
10 24 32
35 8 32
44 4 32
37 47 32
5 47 32
18 47 32
40 14 32
2 14 32
0 47 32
0 4 32
28 45 32
21 42 32
14 53 32
10 26 32
10 8 32
0 37 32
0 18 32
26 8 32
37 1 32
31 34 32
41 51 32
17 1 32
32 36 32
47 1 32
28 21 32
45 14 32
14 36 32
28 42 32
15 53 32
28 53 32
41 45 32
45 2 32
0 17 32
32 55 32
48 22 32
35 25 32
48 42 32
44 17 32
9 57 32
9 40 32
40 35 32
45 35 32
14 50 32
31 2 32
25 8 32
51 1 32
10 57 32
49 50 32
37 4 32
42 22 32
4 47 32
37 5 32
0 41 32
15 0 32
9 31 32
14 32 32
26 45 32
41 1 32
37 17 32
40 45 32
49 8 32
10 34 32
18 1 32
36 55 32
42 53 32
37 18 32
28 48 32
28 51 32
0 24 32
10 45 32
40 36 32
34 8 32
31 57 32
10 2 32
9 10 32
15 41 32
40 32 32
40 2 32
15 1 32
10 41 31
4 14 31
41 32 31
9 48 31
35 24 31
14 47 31
42 32 31
42 25 31
42 22 31
48 36 31
5 32 31
48 32 31
51 22 31
36 22 31
9 22 31
55 22 31
21 51 31
42 5 31
42 36 31
14 1 31
58 8 31
9 25 31
10 5 31
14 18 31
41 25 31
17 25 31
4 25 31
10 48 31
17 53 31
14 22 31
51 5 31
2 24 31
40 24 31
42 51 31
2 34 31
9 21 31
48 41 31
48 55 31
14 32 31
32 53 31
15 53 31
10 14 31
15 37 31
41 14 31
51 14 31
14 55 31
51 25 31
2 35 31
15 1 31
53 25 31
22 25 31
21 57 31
15 47 31
48 5 31
28 1 31
26 50 31
28 0 31
48 57 31
41 36 31
50 24 31
51 40 31
51 2 31
51 35 31
51 50 31
44 14 31
