6 7 33
42 45 33
15 39 33
15 46 33
12 53 33
12 24 33
43 12 33
15 12 33
15 17 33
31 33 33
39 17 33
11 32 33
41 11 33
6 8 33
14 46 33
44 13 33
42 16 33
42 49 33
42 43 33
15 53 33
42 14 33
7 34 33
42 46 33
4 5 33
13 5 33
44 5 33
54 7 33
45 32 33
39 47 33
39 12 33
30 6 33
54 30 33
17 53 33
44 3 33
0 47 33
0 12 33
0 4 33
41 43 33
33 8 33
31 8 33
0 13 33
7 8 33
6 34 33
43 11 33
7 33 33
26 7 33
38 8 33
0 37 33
31 7 33
6 31 33
30 34 33
30 32 33
30 31 33
4 16 33
17 16 33
13 16 33
0 16 33
3 5 33
15 11 33
13 14 33
11 12 33
41 42 33
30 33 33
11 24 33
39 45 33
24 32 33
24 16 33
44 24 33
11 49 33
31 34 33
26 31 33
38 31 33
39 46 33
38 34 33
39 14 33
26 8 33
14 47 33
0 3 33
13 3 33
44 4 33
0 5 33
15 14 33
42 16 32
58 14 32
39 3 32
37 16 32
15 13 32
0 14 32
38 34 32
42 58 32
42 14 32
17 4 32
15 37 32
15 5 32
15 17 32
17 47 32
54 35 32
0 16 32
42 17 32
0 5 32
42 47 32
37 4 32
26 34 32
16 32 32
17 14 32
12 14 32
4 47 32
37 5 32
0 41 32
15 0 32
12 16 32
12 32 32
30 42 32
37 14 32
14 32 32
14 53 32
0 58 32
3 5 32
39 13 32
37 44 32
37 58 32
38 24 32
58 32 32
15 42 32
33 34 32
4 14 32
11 46 32
38 33 32
13 14 32
44 14 32
32 53 32
12 8 32
35 34 32
41 16 32
17 16 32
4 16 32
5 16 32
47 16 32
30 12 32
13 16 32
14 47 32
14 19 32
11 45 32
39 14 32
31 7 32
4 5 32
26 33 32
12 5 32
14 5 32
13 4 32
39 5 32
45 19 32
45 24 32
0 53 32
30 53 32
47 53 32
37 41 32
41 5 32
41 14 32
15 14 32
31 12 32
39 16 32
41 42 32
42 32 32
0 13 32
13 5 32
54 11 32
7 33 32
43 49 32
49 45 32
49 14 32
44 47 32
14 46 32
14 16 32
6 33 32
31 33 32
54 31 32
15 39 32
6 31 32
31 19 32
35 8 32
38 26 32
44 4 32
37 47 32
12 47 32
5 47 32
37 49 32
7 11 32
0 17 32
13 3 32
54 45 32
38 31 32
0 37 32
26 8 32
31 34 32
11 49 32
11 24 32
44 13 32
3 12 32
0 47 32
3 47 32
33 8 32
30 14 32
45 14 32
30 11 32
15 53 32
41 45 32
0 4 32
11 19 32
7 19 32
39 0 32
13 47 32
54 8 32
15 41 32
37 12 32
13 12 32
4 12 32
37 17 32
54 33 32
26 45 32
43 32 32
44 17 32
13 17 32
45 35 32
37 13 32
0 3 32
3 4 32
54 19 32
16 53 32
30 32 32
39 17 32
39 12 32
19 24 32
54 34 32
49 8 32
39 37 32
39 4 32
38 11 32
6 7 32
42 53 32
37 3 32
17 3 32
39 47 32
0 24 32
12 24 32
11 35 32
38 8 32
34 8 32
42 12 32
44 3 32
35 24 31
13 17 31
14 47 31
4 14 31
7 45 31
6 45 31
6 31 31
42 32 31
43 32 31
17 53 31
41 32 31
37 14 31
12 32 31
5 32 31
42 12 31
42 5 31
58 8 31
30 41 31
30 0 31
37 53 31
30 17 31
15 37 31
16 53 31
15 47 31
41 42 31
45 8 31
46 34 31
26 31 31
42 16 31
30 42 31
17 32 31
54 31 31
43 14 31
14 16 31
42 17 31
54 26 31
15 0 31
39 44 31
15 3 31
14 32 31
32 53 31
15 53 31
41 14 31
43 16 31
12 46 31
7 12 31
54 19 31
3 14 31
11 58 31
44 14 31
15 44 31
7 24 31
49 12 31
12 5 31
12 8 31
43 53 31
0 41 31
7 34 31
11 46 31
11 4 31
11 5 31
6 16 31
26 24 31
26 8 31
35 46 31
4 35 31
46 5 31
5 24 31
38 7 31
11 12 31
46 8 31
30 37 31
15 13 31
45 33 31
13 14 31
4 34 31
4 8 31
35 8 31
19 8 31
37 17 31
7 16 31
37 42 31
58 19 31
58 5 31
35 19 31
6 32 31
15 14 31
19 34 31
45 34 31
11 8 31
58 35 31
58 24 31
58 12 31
30 16 31
37 5 31
3 5 31
6 7 31
39 0 31
39 3 31
54 34 31
34 8 31
14 53 31
0 17 31
0 58 31
44 13 31
44 5 31
7 33 31
54 8 31
24 8 31
33 8 31
0 3 31
31 33 31
17 3 31
0 13 31
24 34 31
33 34 31
38 34 31
0 47 31
13 16 31
49 34 31
13 4 31
31 45 31
38 33 31
54 35 31
37 44 31
37 4 31
37 47 31
42 53 31
44 4 31
13 3 31
13 47 31
37 13 31
17 47 31
3 4 31
3 47 31
4 5 31
4 47 31
39 37 31
39 14 31
39 5 31
37 3 31
15 41 31
31 7 31
15 19 31
30 32 31
45 35 31
0 37 31
0 4 31
42 19 31
13 58 31
46 32 31
54 45 31
49 45 31
12 14 31
39 4 31
14 46 31
26 7 31
39 13 31
49 35 31
49 19 31
49 24 31
24 33 31
11 49 31
44 3 31
0 5 31
54 11 31
19 53 31
26 6 31
13 5 31
38 31 31
35 34 31
11 45 31
11 35 31
11 24 31
12 35 31
30 43 31
42 46 31
39 17 31
12 24 31
44 47 31
38 6 31
58 47 31
5 47 31
39 47 31
37 58 31
16 32 31
54 7 31
49 8 31
37 4 30
14 32 30
14 24 30
24 32 30
5 34 30
43 14 30
11 34 30
42 12 30
43 45 30
39 4 30
43 12 30
6 49 30
39 53 30
6 14 30
49 4 30
49 19 30
35 34 30
46 33 30
41 43 30
43 24 30
14 46 30
35 8 30
45 47 30
38 49 30
12 47 30
49 14 30
12 32 30
47 53 30
0 53 30
17 4 30
45 5 30
31 7 30
14 19 30
12 14 30
54 46 30
58 46 30
46 19 30
38 34 30
42 24 30
35 5 30
26 59 30
0 43 30
43 53 30
58 5 30
30 41 30
15 4 30
4 47 30
11 19 30
11 24 30
37 12 30
37 53 30
39 12 30
0 45 30
0 12 30
54 53 30
3 4 30
42 45 30
14 35 30
12 8 30
6 31 30
38 58 30
45 32 30
16 32 30
38 8 30
31 12 30
38 14 30
26 49 30
49 24 30
35 33 30
19 33 30
