2 1 33
15 39 33
21 51 33
21 2 33
43 12 33
12 52 33
12 53 33
28 21 33
15 53 33
15 17 33
21 14 33
42 14 33
23 14 33
2 4 33
2 18 33
52 1 33
15 12 33
15 2 33
40 18 33
23 43 33
48 2 33
23 48 33
41 36 33
42 36 33
23 27 33
41 11 33
51 11 33
15 40 33
11 32 33
11 36 33
39 2 33
39 17 33
39 52 33
31 33 33
47 1 33
23 40 33
23 16 33
9 29 33
39 12 33
39 47 33
34 25 33
40 32 33
9 35 33
9 33 33
29 35 33
31 25 33
17 1 33
54 7 33
41 50 33
42 50 33
23 53 33
3 1 33
9 6 33
2 14 33
40 14 33
21 42 33
30 6 33
27 53 33
27 41 33
23 2 33
23 41 33
54 30 33
17 53 33
17 52 33
40 17 33
44 3 33
51 36 33
41 51 33
50 52 33
48 41 33
41 43 33
40 4 33
7 33 33
6 31 33
31 7 33
23 35 33
23 36 33
39 40 33
26 7 33
13 1 33
30 32 33
29 7 33
41 42 33
9 28 33
29 28 33
28 26 33
28 34 33
30 33 33
30 31 33
6 25 33
15 11 33
40 3 33
4 1 33
6 7 33
11 2 33
11 12 33
13 14 33
13 16 33
29 25 33
17 16 33
4 16 33
18 16 33
26 25 33
7 25 33
27 28 33
28 25 33
30 34 33
40 13 33
41 21 33
18 1 33
21 11 33
11 49 33
28 11 33
6 34 33
7 34 33
23 21 33
26 31 33
42 43 33
42 40 33
42 49 33
42 16 33
44 13 33
9 25 33
31 34 33
9 34 33
27 48 33
14 47 33
44 4 33
13 3 33
13 18 33
39 18 33
21 43 33
15 14 33
43 11 33
39 14 33
27 40 33
27 2 33
23 28 33
48 43 33
48 40 33
17 4 32
2 52 32
2 12 32
21 53 32
21 14 32
28 17 32
27 17 32
17 47 32
6 2 32
15 17 32
3 1 32
48 47 32
42 16 32
42 14 32
29 7 32
15 56 32
27 2 32
21 36 32
48 16 32
4 1 32
15 13 32
28 50 32
12 50 32
17 50 32
42 47 32
42 17 32
2 1 32
54 35 32
13 1 32
51 47 32
9 29 32
6 52 32
13 2 32
23 50 32
15 18 32
30 52 32
13 18 32
23 16 32
21 2 32
30 21 32
7 52 32
42 50 32
42 2 32
3 18 32
27 16 32
15 27 32
28 52 32
40 25 32
28 14 32
14 53 32
14 32 32
40 19 32
33 34 32
21 12 32
48 14 32
27 14 32
26 34 32
23 14 32
23 2 32
39 3 32
39 2 32
27 42 32
21 47 32
49 25 32
44 2 32
2 3 32
52 25 32
27 47 32
27 50 32
27 12 32
39 13 32
17 14 32
4 18 32
48 17 32
50 1 32
21 43 32
35 34 32
2 34 32
56 48 32
56 30 32
36 25 32
43 25 32
56 32 32
32 53 32
44 14 32
23 32 32
13 14 32
3 50 32
51 16 32
23 17 32
27 19 32
41 16 32
17 16 32
52 19 32
14 19 32
14 52 32
31 52 32
50 47 32
14 47 32
19 25 32
56 16 32
4 16 32
50 16 32
13 16 32
23 15 32
30 12 32
28 16 32
47 16 32
16 1 32
27 32 32
44 1 32
56 28 32
14 1 32
27 41 32
15 51 32
51 53 32
31 12 32
15 14 32
51 14 32
41 14 32
41 18 32
47 53 32
30 53 32
23 47 32
56 51 32
13 4 32
56 1 32
29 57 32
39 16 32
48 32 32
4 14 32
56 17 32
56 41 32
12 25 32
2 25 32
39 14 32
14 18 32
31 7 32
15 48 32
26 33 32
28 32 32
56 42 32
15 42 32
42 32 32
41 42 32
30 42 32
2 32 32
21 16 32
7 33 32
6 33 32
14 16 32
7 50 32
56 53 32
29 25 32
27 56 32
44 47 32
49 18 32
49 52 32
49 14 32
49 2 32
43 49 32
39 1 32
27 51 32
27 48 32
31 33 32
54 31 32
30 36 32
6 31 32
48 53 32
23 27 32
