0 1 33
21 2 33
2 46 33
2 4 33
21 14 33
15 53 33
15 39 33
15 46 33
12 53 33
12 24 33
43 12 33
21 51 33
48 46 33
15 12 33
15 17 33
15 2 33
15 40 33
31 33 33
37 2 33
39 17 33
39 2 33
14 22 33
2 18 33
0 4 33
0 12 33
51 24 33
2 1 33
27 22 33
5 18 33
44 5 33
54 7 33
17 1 33
37 1 33
9 33 33
9 35 33
35 20 33
39 12 33
9 6 33
2 14 33
40 14 33
30 6 33
27 53 33
54 30 33
17 53 33
40 17 33
14 46 33
4 5 33
48 2 33
30 33 33
39 18 33
46 18 33
44 4 33
7 33 33
39 40 33
0 37 33
31 7 33
6 31 33
30 34 33
30 31 33
0 18 33
24 22 33
21 22 33
18 16 33
4 16 33
17 16 33
0 16 33
6 7 33
4 1 33
40 18 33
0 5 33
5 1 33
21 43 33
44 24 33
15 14 33
40 46 33
40 5 33
40 4 33
7 34 33
40 22 33
6 34 33
24 16 33
40 24 33
9 34 33
18 1 33
48 43 33
39 14 33
31 34 33
27 2 33
27 40 33
48 40 33
27 48 33
39 46 33
15 5 32
2 12 32
20 1 32
6 2 32
15 17 32
17 4 32
27 17 32
21 14 32
21 53 32
17 14 32
27 2 32
48 16 32
54 35 32
39 20 32
0 51 32
0 16 32
2 1 32
4 1 32
33 34 32
15 37 32
21 22 32
15 56 32
15 18 32
21 12 32
12 5 32
48 14 32
14 22 32
27 14 32
44 2 32
27 12 32
37 44 32
37 20 32
37 14 32
0 5 32
27 0 32
27 37 32
27 5 32
0 14 32
39 2 32
37 2 32
37 51 32
37 16 32
4 5 32
31 7 32
14 5 32
21 43 32
56 17 32
16 1 32
51 16 32
44 14 32
56 30 32
56 48 32
2 34 32
35 34 32
17 16 32
14 18 32
4 16 32
5 16 32
30 12 32
56 16 32
4 18 32
5 18 32
55 22 32
30 21 32
39 14 32
4 14 32
5 20 32
53 22 32
48 17 32
44 1 32
56 1 32
51 20 32
39 5 32
56 51 32
0 53 32
30 53 32
51 14 32
15 48 32
15 14 32
31 12 32
4 20 32
18 20 32
51 53 32
15 51 32
14 1 32
39 16 32
21 2 32
5 1 32
14 46 32
6 7 32
14 20 32
14 16 32
6 33 32
31 33 32
7 33 32
54 31 32
6 31 32
44 4 32
39 18 32
40 14 32
2 14 32
39 0 32
20 16 32
48 53 32
48 22 32
9 31 32
18 1 32
39 37 32
39 4 32
56 53 32
27 56 32
56 22 32
30 14 32
0 2 32
0 37 32
0 18 32
37 1 32
31 34 32
17 1 32
9 6 32
27 22 32
15 53 32
39 1 32
0 4 32
30 20 32
54 20 32
24 20 32
48 51 32
15 39 32
27 48 32
27 51 32
39 12 32
0 17 32
57 7 32
9 40 32
31 2 32
16 53 32
27 53 32
51 1 32
37 4 32
12 14 32
37 5 32
9 7 32
12 16 32
21 16 32
30 22 32
48 20 32
14 53 32
0 20 32
0 1 32
2 22 32
15 27 32
27 20 32
27 16 32
40 35 32
15 0 32
9 57 32
4 12 32
37 18 32
48 12 32
0 24 32
12 24 32
30 40 32
54 34 32
37 12 32
15 1 32
31 57 32
40 2 32
54 33 32
43 55 32
6 40 32
39 17 32
51 12 32
37 17 32
44 17 32
30 17 31
56 55 31
17 53 31
15 37 31
27 4 31
30 51 31
48 5 31
4 14 31
9 12 31
6 31 31
21 51 31
27 12 31
35 24 31
9 48 31
40 46 31
2 46 31
51 22 31
9 22 31
55 22 31
51 16 31
43 16 31
12 46 31
27 30 31
57 12 31
21 12 31
43 22 31
14 16 31
48 22 31
40 2 31
56 30 31
15 0 31
2 24 31
40 24 31
2 34 31
9 21 31
48 55 31
39 44 31
15 53 31
14 22 31
51 14 31
14 55 31
2 35 31
15 1 31
21 57 31
14 1 31
5 24 31
14 18 31
56 18 31
51 40 31
51 2 31
51 35 31
44 14 31
15 44 31
7 24 31
12 5 31
48 57 31
57 43 31
43 53 31
7 34 31
6 57 31
6 16 31
51 46 31
35 46 31
4 35 31
40 5 31
46 5 31
5 20 31
56 1 31
56 17 31
30 0 31
51 20 31
51 5 31
51 12 31
37 14 31
37 53 31
7 12 31
30 37 31
56 22 31
4 34 31
51 4 31
37 17 31
7 16 31
56 37 31
54 51 31
6 51 31
51 24 31
27 6 31
56 6 31
15 14 31
48 6 31
43 14 31
39 18 31
48 17 31
48 14 31
56 53 31
27 51 31
39 0 31
40 35 31
54 34 31
40 34 31
20 34 31
56 48 31
37 5 31
14 53 31
24 34 31
56 14 31
0 17 31
44 5 31
6 7 31
7 33 31
31 33 31
27 48 31
27 16 31
48 51 31
27 56 31
27 14 31
37 18 31
31 7 31
54 31 31
0 18 31
54 35 31
48 53 31
37 44 31
37 4 31
37 1 31
6 2 31
51 53 31
44 4 31
4 5 31
9 57 31
5 18 31
5 1 31
18 1 31
39 37 31
39 14 31
39 1 31
0 1 31
15 51 31
39 5 31
33 34 31
12 14 31
56 51 31
2 20 31
24 20 31
20 33 31
39 4 31
30 48 31
48 16 31
24 33 31
30 22 31
17 22 31
57 14 31
30 16 31
30 55 31
46 34 31
21 43 31
21 16 31
53 22 31
15 56 31
16 53 31
40 20 31
0 5 31
27 17 31
54 7 31
27 53 31
16 22 31
48 46 31
12 35 31
12 24 31
30 43 31
21 14 31
17 1 31
15 27 31
9 6 31
39 17 31
9 14 31
14 46 31
46 22 31
35 20 31
0 37 31
35 34 31
0 4 31
4 1 31
51 24 30
27 12 30
37 4 30
14 24 30
5 34 30
31 40 30
39 53 30
48 24 30
48 12 30
39 4 30
43 12 30
43 14 30
35 34 30
54 2 30
46 33 30
57 14 30
43 24 30
51 14 30
14 46 30
6 14 30
21 5 30
54 40 30
2 14 30
14 35 30
6 31 30
17 4 30
30 24 30
15 30 30
4 18 30
48 4 30
24 22 30
0 53 30
43 51 30
54 35 30
15 43 30
54 31 30
31 7 30
0 22 30
12 14 30
54 46 30
46 20 30
56 43 30
56 12 30
56 24 30
35 5 30
15 56 30
0 43 30
6 20 30
43 53 30
15 4 30
15 22 30
37 12 30
37 53 30
9 43 30
9 12 30
39 12 30
0 12 30
54 53 30
54 21 30
35 33 30
21 20 30
6 17 30
40 35 30
27 5 30
43 20 30
21 17 30
20 53 30
31 12 30
30 20 30
2 20 30
37 20 30
56 5 30
7 40 30
0 20 30
40 17 30
6 35 30
39 2 30
54 24 30
0 2 30
31 14 30
5 22 30
2 1 30
20 1 30
37 2 30
21 16 30
12 16 30
43 5 30
12 46 30
21 12 30
27 17 30
14 34 30
15 24 30
48 2 30
4 16 30
40 14 30
48 20 30
40 20 30
2 22 30
27 20 30
14 33 30
54 57 30
46 24 30
48 5 30
56 2 30
40 2 30
17 20 30
2 35 30
2 34 30
54 9 30
43 16 30
2 17 30
30 12 30
40 46 30
15 48 30
5 20 30
51 17 30
2 53 30
17 12 30
4 5 30
12 1 30
12 35 30
0 51 30
39 1 30
54 33 30
21 43 30
0 17 30
0 1 30
44 16 30
51 40 30
51 12 30
20 16 30
20 33 30
40 34 30
24 34 30
20 34 30
33 34 30
27 48 30
31 33 30
54 20 30
56 22 30
44 14 30
56 17 30
37 16 30
12 33 30
40 33 30
6 7 30
7 20 30
17 1 30
51 4 30
56 55 30
15 37 30
37 18 30
9 57 30
2 24 30
21 57 30
7 33 30
7 34 30
51 2 30
51 46 30
51 5 30
44 18 30
15 0 30
15 1 30
14 18 30
9 21 30
9 27 30
37 17 30
39 37 30
39 14 30
53 22 30
27 53 30
27 56 30
56 48 30
48 53 30
54 34 30
15 14 30
55 22 30
56 53 30
37 44 30
51 35 30
9 6 30
0 14 30
54 51 30
55 53 30
27 30 30
27 22 30
51 53 30
56 51 30
4 24 30
14 16 30
6 40 30
18 1 30
46 34 30
27 43 30
30 48 30
37 14 30
30 51 30
48 37 30
15 51 30
9 48 30
24 33 30
30 22 30
51 22 30
15 17 30
2 12 30
27 24 30
17 16 30
2 46 30
2 5 30
48 43 30
43 55 30
40 12 30
39 18 30
48 14 30
39 44 30
6 34 30
18 16 30
39 17 30
56 30 30
27 51 30
0 37 30
6 51 30
51 20 30
51 33 30
48 6 30
48 51 30
39 16 30
48 18 30
2 4 30
14 1 30
17 14 30
4 35 30
48 55 30
4 12 30
17 18 30
40 4 30
9 16 30
56 18 30
37 1 30
15 39 30
51 5 29
51 55 29
12 20 29
54 43 29
43 12 29
48 16 29
43 16 29
48 21 29
15 5 29
54 22 29
9 57 29
2 22 29
37 14 29
2 14 29
14 1 29
9 20 29
21 51 29
12 53 29
35 20 29
54 2 29
7 20 29
7 17 29
15 51 29
2 53 29
54 12 29
54 53 29
56 16 29
54 16 29
20 34 29
54 56 29
54 21 29
56 21 29
51 12 29
44 14 29
48 2 29
56 12 29
27 18 29
4 14 29
40 24 29
31 57 29
9 31 29
46 24 29
0 14 29
12 22 29
39 18 29
4 1 29
27 37 29
48 12 29
17 35 29
17 12 29
43 2 29
37 16 29
2 17 29
56 20 29
30 20 29
56 2 29
51 24 29
39 17 29
39 16 29
43 24 29
15 43 29
17 5 29
17 16 29
15 12 29
15 20 29
9 48 29
30 6 29
6 57 29
30 48 29
30 57 29
56 24 29
57 51 29
2 18 29
43 20 29
37 5 29
20 33 29
9 30 29
54 48 29
9 51 29
15 31 29
39 22 29
0 1 29
16 53 29
27 53 29
39 43 29
30 31 29
59 16 29
16 22 29
6 51 29
39 53 29
6 55 29
40 20 29
30 51 29
21 24 29
37 53 29
48 24 29
15 48 29
24 20 29
27 2 29
15 56 29
15 16 29
54 55 29
27 51 29
30 21 29
35 34 29
7 35 29
7 33 29
1 53 29
37 20 29
0 2 29
27 22 29
56 22 29
48 43 29
54 15 29
44 2 29
5 1 29
27 5 29
21 14 29
2 1 29
21 55 29
15 21 29
0 37 29
0 5 29
37 2 29
4 20 29
2 4 29
40 14 29
40 46 29
37 1 29
40 33 29
4 18 29
12 16 29
30 16 29
27 56 29
56 51 29
17 46 29
39 20 29
48 51 29
27 48 29
56 48 29
40 34 29
24 34 29
33 34 29
43 53 29
44 4 29
39 37 29
54 30 29
12 14 29
40 35 29
37 18 29
39 2 29
53 22 29
48 14 29
0 18 29
18 20 29
39 1 29
37 44 29
54 51 29
43 14 29
24 33 29
0 4 29
21 20 29
7 40 29
56 43 29
14 20 29
7 34 29
51 20 29
27 1 29
30 12 29
15 30 29
37 4 29
51 16 29
39 14 29
27 14 29
15 14 29
20 22 29
14 18 29
27 4 29
56 53 29
20 53 29
7 24 29
40 12 29
48 1 29
43 22 29
35 24 29
48 53 29
6 31 29
6 14 29
17 24 29
0 44 29
39 5 29
21 12 29
51 14 29
20 1 29
39 27 29
40 17 29
39 48 29
35 46 29
44 18 29
5 53 29
2 16 28
0 5 28
4 14 28
0 14 28
14 5 28
27 46 28
37 17 28
27 20 28
27 1 28
31 24 28
12 16 28
18 16 28
2 18 28
18 20 28
43 53 28
34 22 28
0 12 28
20 53 28
31 51 28
39 1 28
56 46 28
44 12 28
9 57 28
15 53 28
54 56 28
17 20 28
4 20 28
4 16 28
40 35 28
35 33 28
15 55 28
9 6 28
14 46 28
39 46 28
17 46 28
17 24 28
27 17 28
46 1 28
2 4 28
56 43 28
0 46 28
0 44 28
44 5 28
39 53 28
37 1 28
56 4 28
40 22 28
56 18 28
43 16 28
15 17 28
51 20 28
0 4 28
20 34 28
30 20 28
56 14 28
48 12 28
27 0 28
6 17 28
31 17 28
51 17 28
54 37 28
37 43 28
15 48 28
4 5 28
39 16 28
27 5 28
27 16 28
15 21 28
56 0 28
43 20 28
16 53 28
54 53 28
15 46 28
27 56 28
56 1 28
57 22 28
30 24 28
56 44 28
9 34 28
12 18 28
15 20 28
56 2 28
56 12 28
6 24 28
14 18 28
6 46 28
31 46 28
44 14 28
0 18 28
54 17 28
4 12 28
7 34 28
37 24 28
27 37 28
15 24 28
30 51 28
48 6 28
21 51 28
9 51 28
30 57 28
37 12 28
31 57 28
7 33 28
27 2 28
54 15 28
27 12 28
27 53 28
37 53 28
39 37 28
44 18 28
9 48 28
39 17 28
2 20 28
17 1 28
44 4 28
14 1 28
9 30 28
54 20 28
17 12 28
30 48 28
30 31 28
54 43 28
54 2 28
54 12 28
48 51 28
37 20 28
6 31 28
43 24 28
15 43 28
2 53 28
17 5 28
17 16 28
4 18 28
24 20 28
33 34 28
56 51 28
54 24 28
9 33 28
