782 5 282
880 1 249
880 5 248
880 1 247
374 1 193
844 13 162
844 13 147
727 5 144
727 1 144
844 13 141
777 13 129
777 1 120
777 5 120
777 5 119
777 1 119
844 13 115
887 5 109
728 13 96
178 13 96
178 1 96
728 5 95
728 1 95
178 5 93
887 1 93
115 5 83
115 13 83
844 13 83
115 1 82
844 13 81
790 5 72
790 1 72
214 27 60
436 1 57
600 13 56
605 13 55
844 13 54
731 13 53
731 1 53
33 5 51
33 1 51
844 13 50
731 5 47
731 1 47
428 5 47
959 13 46
611 5 46
112 5 45
112 1 45
112 1 44
959 13 43
428 1 43
768 1 42
768 13 42
526 5 41
959 5 40
198 13 40
198 5 38
38 13 38
436 5 38
688 5 37
165 5 35
809 1 34
809 5 34
214 13 33
112 1 32
112 13 32
733 13 31
184 1 31
184 13 31
184 5 30
111 5 30
907 5 30
790 13 30
733 5 30
605 13 29
605 1 29
733 1 29
112 5 29
301 13 29
436 5 29
802 5 28
12 5 28
374 1 28
111 5 28
173 5 27
605 5 26
677 13 26
10 1 26
10 5 26
726 5 26
819 5 26
862 13 25
178 5 25
733 13 25
403 5 25
195 1 25
195 13 25
325 5 24
325 1 24
165 5 24
653 5 24
653 1 24
264 13 24
733 5 24
944 5 24
733 1 24
820 13 23
264 5 23
844 5 23
928 1 23
809 5 23
818 5 23
195 5 23
731 1 23
731 13 23
733 13 23
959 13 23
253 5 23
820 1 23
768 5 23
904 1 23
214 5 22
328 1 22
115 13 22
328 13 22
797 5 22
652 1 22
377 5 22
820 5 22
123 13 22
523 13 22
652 13 22
217 13 22
731 5 22
869 13 22
523 1 22
184 1 22
123 1 22
728 13 22
731 1 21
325 5 21
928 5 21
733 5 21
733 1 21
599 5 20
365 13 20
445 5 20
526 5 20
704 13 20
704 5 20
38 13 20
229 13 20
229 1 20
290 13 20
372 13 20
372 1 20
38 1 20
365 1 20
400 5 20
731 13 20
731 1 20
120 13 19
981 5 19
377 5 19
959 13 19
672 5 19
835 5 19
731 1 19
616 13 19
212 5 19
835 1 19
869 5 19
485 5 19
731 5 19
764 13 19
565 13 19
22 5 18
727 5 18
22 1 18
374 13 18
959 5 18
829 13 18
802 5 18
217 13 18
523 5 18
197 5 18
115 5 18
508 13 18
870 5 18
677 5 18
522 5 18
733 13 17
190 5 17
372 5 17
38 5 17
776 13 17
225 5 17
33 13 17
829 5 17
400 5 17
862 1 17
862 13 17
10 13 17
413 1 17
97 5 16
921 13 16
880 5 16
704 1 16
696 1 16
488 5 16
696 13 16
880 1 16
904 5 16
241 13 16
565 5 16
764 5 16
91 5 16
10 5 16
862 1 16
776 5 16
734 5 16
649 5 15
413 5 15
917 1 15
35 1 15
821 5 15
890 5 15
123 5 15
120 27 15
374 5 15
403 5 15
365 5 15
615 13 15
559 5 15
260 5 15
295 1 15
36 5 15
36 1 15
290 13 15
301 5 15
241 13 15
818 5 15
797 5 15
290 5 14
696 5 14
53 13 14
33 5 14
596 5 14
120 5 14
432 5 14
880 5 14
837 5 14
117 13 14
117 1 14
340 5 14
719 5 14
36 5 14
917 5 14
313 13 14
328 5 14
678 5 14
241 13 13
241 5 13
377 5 13
389 5 13
53 13 13
653 5 13
241 1 13
733 5 13
616 5 13
117 5 13
36 1 13
714 5 13
465 5 13
451 5 12
797 5 12
508 5 12
479 1 12
471 13 12
771 5 12
471 1 12
615 5 12
704 13 12
863 13 12
246 5 12
862 5 12
48 5 12
264 13 12
264 1 12
36 5 12
35 5 12
53 13 12
728 5 12
687 5 12
921 13 12
181 5 12
955 5 11
252 5 11
875 5 11
240 13 11
217 13 11
277 13 11
907 5 11
295 5 11
58 5 11
596 5 11
634 5 11
264 5 11
863 1 11
857 5 11
368 5 11
832 5 11
342 13 11
328 5 11
313 13 11
405 5 10
679 5 10
704 5 10
229 5 10
240 13 10
676 5 10
474 282 10
474 5 10
649 5 10
355 5 10
624 5 10
898 5 10
612 5 10
600 5 10
319 5 10
863 5 10
62 5 10
977 13 10
697 5 10
342 5 9
516 5 9
611 5 9
50 5 9
921 5 9
606 5 9
619 5 9
479 5 9
96 13 9
414 5 9
283 5 9
240 5 9
277 5 9
241 5 9
631 5 9
53 5 9
323 5 9
202 5 8
533 5 8
591 1 8
591 13 8
86 5 8
401 5 8
219 1 8
369 5 8
417 5 8
313 13 8
434 5 8
471 5 8
217 13 8
219 13 8
790 5 7
22 5 7
416 5 7
977 5 7
591 5 7
96 5 7
786 1 7
666 5 7
219 5 7
217 5 6
247 5 6
781 5 6
313 5 6
833 5 6
170 5 6
938 5 6
211 5 6
93 5 5
863 5 5
306 1 5
791 5 3
731 1 2
580 1 2
640 13 2
731 13 2
640 1 2
849 13 1
827 1 1
955 1 1
580 5 1
557 13 1
731 5 0
735 1 0
727 1 0
731 1 0
726 1 0
721 1 0
734 1 0
733 1 0
728 1 0
715 1 0
716 1 0
717 1 0
719 1 0
714 1 0
10 1 0
755 1 0
895 1 0
917 1 0
911 1 0
910 1 0
907 1 0
905 1 0
904 1 0
898 1 0
890 1 0
755 5 0
887 1 0
880 1 0
875 1 0
871 1 0
870 1 0
869 1 0
863 1 0
921 1 0
923 1 0
927 1 0
927 13 0
984 1 0
983 1 0
982 1 0
981 1 0
977 1 0
976 1 0
975 1 0
971 1 0
959 1 0
955 1 0
944 1 0
938 1 0
935 1 0
928 1 0
927 5 0
862 1 0
857 1 0
855 1 0
814 1 0
803 1 0
802 1 0
797 1 0
795 1 0
791 1 0
790 1 0
786 1 0
782 1 0
781 1 0
778 1 0
777 1 0
776 1 0
771 1 0
768 1 0
764 1 0
809 1 0
818 1 0
853 1 0
819 1 0
849 5 0
851 1 0
849 1 0
840 1 0
837 1 0
835 5 0
835 1 0
833 1 0
