408 7 586
408 6 586
408 5 586
738 7 315
738 4 315
738 6 315
738 8 310
738 6 302
738 7 302
298 7 295
298 6 295
782 8 289
782 6 282
625 6 267
625 4 265
625 3 263
132 26 263
625 2 262
768 8 257
768 8 254
880 5 248
633 25 213
633 15 213
844 15 162
844 6 162
844 6 145
727 5 144
844 13 141
844 15 141
844 14 141
844 8 133
844 8 132
844 8 131
844 29 130
844 8 130
777 13 129
777 8 129
777 29 129
777 15 129
844 8 127
777 8 123
777 29 123
777 8 121
77 1 120
777 6 120
777 7 119
887 7 114
887 136 114
887 14 113
887 6 110
675 13 109
675 30 109
887 5 109
675 6 107
887 4 106
530 7 104
530 6 104
530 5 104
255 8 99
255 7 98
255 5 98
530 4 98
178 1 96
728 15 96
178 29 95
728 1 95
728 8 95
255 2 95
887 2 95
728 5 95
178 4 92
628 7 92
628 6 91
628 5 89
164 8 87
164 6 86
144 6 84
844 7 83
844 13 83
844 30 83
115 6 83
115 15 83
115 5 83
115 7 83
844 15 81
122 30 81
122 13 81
844 25 81
712 26 79
712 14 79
712 15 79
712 19 78
408 1 78
712 15 78
575 8 78
444 7 78
712 14 78
712 7 77
144 13 75
144 15 75
712 6 74
790 8 73
768 6 73
790 15 73
790 1 72
575 8 71
712 4 71
293 5 68
493 3 68
436 8 66
444 30 66
444 13 66
575 29 65
575 8 65
505 25 65
444 7 65
505 13 65
505 30 65
293 3 64
841 13 64
841 15 64
151 21 64
151 7 64
436 6 63
436 25 63
122 6 63
296 4 61
296 7 61
622 6 61
712 2 61
575 4 60
214 6 60
844 25 60
808 25 59
144 8 59
444 2 58
575 3 57
436 19 57
959 6 57
100 19 56
952 6 56
600 14 56
345 14 56
345 8 56
257 14 56
605 8 55
470 6 55
529 19 55
529 6 55
255 8 55
605 15 55
959 7 54
844 14 54
529 136 54
731 8 53
731 1 53
731 30 53
731 13 53
100 1 53
257 7 53
529 6 53
529 7 53
529 14 52
529 136 52
529 19 52
70 25 51
844 25 51
844 6 51
255 26 51
643 15 51
70 7 51
643 14 51
345 8 51
529 7 51
643 30 51
164 1 51
345 7 50
255 8 50
244 15 50
385 14 49
611 8 49
529 14 48
529 7 48
100 25 48
100 6 48
387 15 48
100 7 48
144 6 48
611 29 48
529 5 48
255 8 48
100 15 48
731 5 47
428 5 47
611 29 47
428 6 47
628 21 47
611 8 47
642 14 47
628 7 47
421 30 47
255 4 47
144 4 46
844 8 46
70 14 46
112 25 46
628 1 46
112 7 46
959 15 46
428 3 46
749 7 46
529 1 45
529 15 45
100 8 45
70 19 45
70 25 45
398 25 45
242 8 45
749 1 45
398 14 44
643 15 44
808 13 44
112 1 44
959 14 43
959 30 43
749 1 43
398 8 43
505 13 43
808 8 43
724 30 43
808 6 43
768 15 42
643 8 42
345 21 42
512 15 42
345 7 42
421 15 41
986 34 41
404 7 41
512 30 41
398 14 41
526 4 41
526 5 41
255 6 41
359 25 41
421 13 41
470 14 41
470 8 41
959 6 40
259 15 40
959 7 40
259 13 40
259 14 40
683 2 40
198 14 40
198 30 40
959 5 40
547 13 40
547 7 40
398 34 40
547 15 40
724 8 40
808 13 39
469 14 39
682 6 39
470 7 39
680 7 39
737 15 39
436 6 39
680 25 39
808 30 39
861 29 39
682 7 39
470 5 38
178 8 38
469 6 38
38 30 38
345 8 38
165 7 38
251 14 38
259 5 38
469 27 38
436 25 38
198 5 38
544 6 38
301 3 38
251 19 37
251 14 37
956 8 37
165 8 37
438 19 37
165 34 37
438 34 37
891 34 37
688 7 37
259 2 37
398 8 37
63 4 37
469 7 37
469 27 37
512 8 36
421 7 36
421 13 36
341 6 36
469 6 36
967 19 36
438 8 36
251 19 36
251 34 36
920 25 36
920 6 36
242 6 36
242 21 36
363 6 36
920 7 36
659 8 36
165 6 36
251 14 36
378 25 35
548 6 35
79 8 35
790 7 35
151 26 35
790 25 35
642 1 35
512 5 35
956 8 35
251 7 35
642 13 35
469 5 35
378 6 35
438 14 35
363 25 34
363 6 34
256 8 34
809 6 34
604 7 34
178 8 34
986 4 34
214 30 33
986 6 33
680 8 33
986 4 33
307 13 33
986 5 33
547 14 33
214 15 33
986 3 33
178 8 33
151 5 33
151 21 33
794 6 33
682 7 33
414 29 33
956 6 33
363 1 33
956 7 33
438 8 33
421 7 33
886 25 33
421 6 33
112 14 32
603 15 32
956 29 32
967 7 32
112 15 32
112 1 32
603 30 32
854 13 32
363 1 32
547 7 32
680 8 32
986 4 32
414 8 32
378 7 32
674 13 32
956 8 32
255 26 32
255 6 32
642 7 32
230 4 32
854 8 32
307 8 32
256 8 32
307 29 32
184 14 31
184 15 31
230 15 31
414 8 31
230 14 31
512 4 31
256 14 31
256 6 31
539 8 31
414 29 31
88 3 31
111 7 31
256 26 31
184 7 31
680 8 31
643 8 31
378 25 31
440 29 31
378 6 31
603 7 31
378 7 31
169 5 30
603 5 30
414 8 30
680 7 30
535 13 30
535 14 30
539 7 30
790 8 30
256 14 30
605 14 30
956 8 30
535 15 30
956 6 30
151 4 30
986 7 30
469 26 30
844 8 30
986 6 30
539 6 30
907 6 30
913 3 30
560 5 30
469 8 29
79 14 29
492 21 29
230 19 29
230 6 29
254 13 29
492 7 29
230 7 29
398 6 29
398 7 29
919 6 29
79 15 29
251 4 29
487 14 29
539 1 29
628 6 29
398 25 29
398 19 29
461 5 29
919 3 29
919 7 29
