408 5 590
408 6 590
408 7 590
408 1 589
408 1 585
408 1 479
738 8 316
738 4 315
738 7 315
738 5 315
408 1 307
738 7 302
298 6 295
298 5 294
298 1 294
625 8 288
782 6 282
782 7 282
782 4 280
782 3 279
625 8 268
625 5 267
625 7 267
625 3 263
132 26 263
782 2 260
768 8 257
625 2 256
768 8 255
768 8 254
768 8 253
880 14 249
880 19 249
880 1 249
880 6 248
880 1 247
850 5 219
850 1 218
633 6 213
633 15 213
633 13 213
633 14 213
647 1 196
374 1 193
844 7 162
844 14 162
887 7 162
887 6 162
844 15 162
844 8 162
844 13 162
844 14 147
844 13 147
844 8 145
844 6 145
727 5 144
844 13 141
844 8 136
844 8 132
844 8 131
844 29 130
777 14 129
777 29 129
777 13 129
844 8 127
777 29 123
777 8 123
77 7 121
777 8 121
77 5 121
777 29 120
777 8 120
777 5 120
777 7 120
777 7 119
777 6 119
844 15 115
844 14 115
844 30 115
844 13 115
887 7 114
844 8 114
887 6 114
844 25 114
887 136 114
844 6 114
887 19 114
887 14 113
887 19 113
887 136 113
887 8 112
887 6 110
887 5 109
675 15 109
675 29 108
675 7 107
675 6 107
255 14 105
255 15 105
530 5 104
530 7 104
530 6 104
255 13 104
887 3 101
255 8 99
530 4 98
530 3 98
255 7 98
255 6 98
530 6 97
255 4 97
178 14 96
728 14 96
728 13 96
178 13 96
728 6 95
728 7 95
728 1 95
887 2 95
444 7 95
444 6 95
255 2 95
728 5 95
178 8 94
887 1 93
178 5 93
178 21 93
628 5 92
628 7 92
628 6 92
628 1 92
178 3 92
444 14 91
178 4 91
628 7 91
444 29 90
444 8 90
628 14 90
255 8 89
628 6 89
628 7 89
711 13 88
711 14 88
255 8 88
255 29 88
711 15 88
164 8 87
164 7 86
444 7 86
144 6 84
144 7 84
144 25 84
844 30 83
844 25 83
115 15 83
844 6 83
844 13 83
115 5 83
115 13 83
115 14 83
115 1 82
844 29 82
844 8 82
844 15 81
122 8 81
844 13 81
122 13 81
844 6 81
122 14 81
122 30 81
712 14 79
712 26 79
444 14 79
444 13 79
712 15 78
575 8 78
444 6 78
712 34 78
712 19 78
712 8 78
444 8 78
444 7 78
712 5 77
712 6 77
144 15 75
144 30 75
144 14 75
575 8 75
144 13 75
144 8 75
144 29 75
712 7 75
164 3 75
712 6 74
768 8 73
790 8 73
768 7 73
790 19 73
790 34 73
790 15 73
768 6 73
844 8 72
127 5 72
493 5 72
790 1 72
493 7 72
493 21 72
127 4 72
790 7 72
844 8 71
794 4 71
575 8 71
493 3 68
293 6 68
293 7 68
575 8 68
436 19 66
444 14 66
444 30 66
436 14 66
436 8 66
505 15 65
377 8 65
505 25 65
505 6 65
505 30 65
575 8 65
841 14 64
151 6 64
151 5 64
712 3 64
293 3 64
841 13 64
444 4 64
151 7 64
808 30 63
808 13 63
436 25 63
436 7 63
808 14 63
444 3 62
808 8 61
622 6 61
296 7 61
712 2 61
844 7 60
436 8 60
575 4 60
844 25 60
214 7 60
214 26 60
255 8 60
622 5 60
214 27 60
808 7 59
808 25 59
436 6 58
436 7 58
712 1 58
952 8 57
436 19 57
959 6 57
622 4 57
575 3 57
345 6 56
600 15 56
345 25 56
345 26 56
345 282 56
952 7 56
100 14 56
952 6 56
255 8 56
257 1 56
529 6 56
257 13 56
257 30 56
529 7 56
600 13 56
959 8 55
529 7 55
605 8 55
529 19 55
605 25 55
605 15 55
959 34 55
529 14 55
345 15 55
255 8 55
959 14 55
470 6 55
345 14 55
255 6 54
100 6 54
844 15 54
844 13 54
622 3 54
959 7 54
529 7 54
529 14 54
436 8 54
257 7 53
257 6 53
529 7 53
257 5 53
529 19 53
529 14 53
731 13 53
731 14 53
33 6 52
529 19 52
844 8 52
529 136 52
643 14 51
844 6 51
643 25 51
643 13 51
643 30 51
255 14 51
529 14 51
529 136 51
529 6 51
844 7 51
33 1 51
164 1 51
643 7 51
70 7 51
70 25 51
345 8 51
844 14 50
345 25 50
244 13 50
844 13 50
345 6 50
257 3 50
244 14 50
642 7 50
428 3 49
611 8 49
144 8 49
642 26 49
100 14 49
100 15 49
385 14 49
952 1 49
255 8 48
144 5 48
529 14 48
529 136 48
529 7 48
100 15 48
345 282 48
345 14 48
611 8 48
100 6 48
611 29 48
100 7 48
387 14 48
387 15 48
529 3 47
242 21 47
731 1 47
421 13 47
731 5 47
642 14 47
377 8 47
731 6 47
731 7 47
529 2 47
642 6 47
642 7 47
642 26 47
387 8 47
611 6 47
611 29 47
428 5 47
428 6 47
255 5 47
428 4 47
611 8 47
628 7 47
255 4 47
428 7 47
959 14 46
611 5 46
428 3 46
112 25 46
70 19 46
749 5 46
611 4 46
88 7 46
88 6 46
952 5 46
959 15 46
421 25 46
628 1 46
242 7 46
611 6 46
529 6 46
844 8 46
70 34 46
242 5 46
421 7 46
628 5 46
144 4 46
529 15 45
203 13 45
398 7 45
100 7 45
345 8 45
398 6 45
398 25 45
100 8 45
749 1 45
529 30 45
959 7 45
203 15 45
529 1 45
112 14 45
112 1 45
70 34 45
70 6 45
112 8 45
112 6 45
203 14 45
144 3 44
428 2 44
808 13 44
611 26 44
952 3 44
808 30 44
398 34 44
808 14 44
398 14 44
398 19 44
112 1 44
808 15 44
643 13 44
952 4 44
505 15 43
505 13 43
398 8 43
428 1 43
808 7 43
724 15 43
808 6 43
959 15 43
808 8 43
203 8 43
959 30 43
724 13 43
724 1 43
192 7 43
749 1 43
768 13 42
688 8 42
643 8 42
768 14 42
255 8 42
526 7 42
768 1 42
345 21 42
512 14 42
398 8 42
345 5 42
345 6 42
952 2 42
526 6 42
768 8 42
345 7 42
398 7 41
986 1 41
470 34 41
959 7 41
526 5 41
526 4 41
643 8 41
512 30 41
952 1 41
421 15 41
398 25 41
421 25 41
512 13 41
986 14 41
986 15 41
986 19 41
