408 6 590
408 7 590
408 7 586
408 6 586
408 5 586
408 1 585
408 1 479
738 6 315
738 5 315
738 7 315
738 8 310
298 7 295
298 5 294
298 1 294
625 8 288
782 7 282
782 5 282
782 6 282
782 3 279
625 7 267
625 6 267
625 5 267
625 4 265
132 26 263
132 14 263
782 2 260
768 8 257
768 8 254
880 19 249
880 34 249
880 15 249
880 14 249
880 8 248
880 7 248
850 1 218
633 25 213
633 15 213
633 6 213
633 7 213
633 30 213
633 14 213
647 1 196
844 14 162
887 7 162
844 8 162
844 13 162
844 30 162
844 15 162
887 6 162
844 7 162
844 25 162
844 15 147
844 14 147
844 25 145
844 7 145
727 1 144
844 15 141
844 13 141
844 8 136
844 8 132
844 8 131
844 8 130
844 29 130
777 15 129
777 13 129
777 8 129
777 14 129
844 25 127
777 29 123
777 8 123
77 5 121
777 8 121
77 7 121
77 6 121
777 7 120
777 29 120
777 6 120
777 8 120
777 7 119
777 5 119
777 1 119
777 6 119
887 14 115
844 13 115
844 14 115
844 15 115
844 8 114
844 6 114
844 25 114
887 7 114
887 19 114
887 136 113
887 8 112
887 6 110
887 5 109
675 29 108
675 8 107
675 7 107
675 5 106
675 1 106
255 15 105
530 6 104
530 25 104
255 13 104
530 25 103
887 3 101
530 2 100
255 5 98
530 4 98
255 7 98
255 4 97
530 7 97
255 3 97
178 1 96
728 15 96
728 13 96
178 14 96
178 13 96
444 7 95
178 29 95
728 6 95
728 1 95
728 7 95
728 8 95
255 2 95
887 2 95
728 5 95
178 8 94
178 7 93
178 5 93
178 6 93
178 3 92
628 6 92
628 1 92
444 27 91
628 7 91
628 6 91
628 25 91
628 26 90
444 8 90
628 27 90
628 14 90
444 29 90
628 7 89
255 8 89
628 5 89
628 6 89
255 29 88
255 8 88
711 14 88
164 8 87
444 6 86
444 7 86
444 8 86
164 6 86
164 7 86
164 5 85
144 6 84
144 7 84
144 25 84
844 14 83
115 5 83
844 25 83
844 15 83
844 7 83
844 30 83
115 6 83
844 13 83
844 8 82
844 29 82
844 15 81
844 25 81
844 14 81
844 13 81
844 6 81
122 14 81
444 15 79
712 26 79
712 15 79
164 4 79
408 1 78
444 8 78
712 8 78
712 19 78
444 7 78
712 6 77
712 25 77
712 5 77
144 8 75
144 13 75
164 3 75
712 7 75
575 8 75
144 15 75
144 30 75
712 5 74
790 34 73
790 14 73
790 19 73
768 7 73
768 8 73
790 15 73
790 8 73
790 6 72
127 5 72
127 4 72
790 5 72
844 8 72
790 7 72
790 1 72
712 4 71
575 8 71
844 8 71
794 4 71
293 7 68
293 6 68
575 8 67
293 4 66
436 8 66
444 15 66
444 14 66
444 13 66
436 14 66
436 34 66
575 8 65
444 6 65
444 5 65
505 15 65
505 25 65
505 7 65
505 30 65
575 29 65
712 3 64
293 3 64
151 6 64
151 7 64
841 13 64
444 4 64
122 6 63
436 7 63
808 13 63
808 30 63
122 7 63
151 1 63
844 8 63
575 5 62
436 34 62
436 19 62
436 8 62
622 7 61
622 6 61
712 2 61
808 8 61
296 4 61
622 5 60
844 6 60
214 6 60
436 8 60
844 25 60
255 8 60
575 4 60
214 14 60
214 7 60
808 8 60
808 25 59
436 6 58
444 2 58
436 14 58
712 1 58
952 8 57
436 1 57
436 19 57
575 3 57
436 34 57
622 4 57
959 6 57
959 7 57
257 13 56
529 7 56
600 15 56
952 6 56
529 6 56
100 15 56
345 25 56
257 1 56
345 7 56
345 6 56
164 2 56
345 8 56
257 14 56
345 26 56
257 30 56
255 8 56
345 282 56
605 30 55
605 6 55
529 136 55
605 25 55
959 14 55
959 34 55
529 7 55
529 6 55
605 13 55
959 8 55
345 15 55
345 13 55
470 7 55
622 3 54
529 7 54
436 8 54
529 14 54
844 13 54
255 7 54
959 6 54
731 30 53
731 13 53
731 1 53
257 5 53
731 14 53
100 1 53
529 6 53
529 14 53
529 136 53
529 19 53
529 7 53
257 7 53
844 8 52
529 19 52
844 6 51
164 1 51
643 14 51
643 15 51
529 7 51
33 5 51
529 6 51
255 14 51
643 30 51
255 26 51
70 7 51
643 25 51
257 4 51
844 7 51
643 7 51
257 3 50
