738 4 315
647 1 196
647 1 163
844 14 162
844 14 147
844 14 141
844 14 115
255 14 105
255 4 97
628 1 92
628 14 90
628 1 89
711 14 88
844 14 83
844 14 81
122 14 81
144 14 75
790 14 73
790 19 73
790 34 73
790 1 72
493 4 70
808 14 63
151 1 63
570 1 57
257 14 56
257 1 56
100 14 56
100 19 56
605 14 55
844 14 54
100 1 53
643 14 51
33 1 51
257 4 51
255 14 51
844 14 50
428 4 49
100 14 49
387 14 48
100 14 48
100 19 48
255 4 47
421 14 47
428 4 47
628 1 46
144 4 46
398 14 44
808 14 44
643 14 44
398 19 44
398 34 44
428 1 43
986 14 41
526 4 41
986 19 41
986 1 41
398 14 41
421 14 41
986 34 41
398 19 40
680 19 40
680 34 40
680 14 40
398 34 40
165 4 39
680 19 39
680 34 39
469 14 39
680 14 39
808 14 39
469 14 38
165 14 38
683 1 37
469 14 37
165 19 37
165 34 37
421 14 36
967 1 36
469 14 36
967 19 36
967 14 36
165 4 35
469 1 35
151 14 35
809 1 34
986 4 34
956 4 33
307 14 33
548 4 33
986 4 33
421 14 33
255 14 32
986 4 32
809 4 31
790 14 31
967 4 30
469 14 30
535 14 30
151 4 30
535 1 30
605 14 30
398 34 29
398 14 29
79 34 29
628 1 29
79 14 29
79 19 29
539 1 29
605 1 29
197 4 29
398 19 29
919 4 29
956 14 29
680 4 28
956 14 28
819 34 28
255 14 28
819 14 28
819 19 28
986 4 27
236 1 26
481 4 26
169 4 26
920 14 25
726 4 25
551 4 25
450 14 25
920 1 25
543 4 25
469 4 24
490 4 24
433 14 24
628 14 24
433 1 24
605 4 24
819 4 24
325 1 24
490 1 23
12 4 23
818 4 23
421 14 23
956 4 23
787 14 23
820 14 23
820 1 23
490 4 23
838 4 23
809 4 22
652 14 22
123 1 22
481 4 22
866 34 22
866 14 22
421 14 22
165 4 22
652 1 22
944 4 22
245 4 22
866 19 22
123 14 22
535 4 21
919 14 21
210 14 21
260 14 20
818 4 20
229 14 20
229 1 20
543 4 20
923 4 20
421 14 20
711 4 20
866 14 20
210 1 20
336 14 19
270 4 19
307 4 19
260 14 19
930 136 19
100 4 19
751 4 19
539 14 19
539 34 19
539 19 19
714 14 19
260 34 19
714 34 19
714 19 19
866 14 19
930 14 19
930 19 19
260 19 19
925 14 19
925 136 19
258 4 19
925 19 19
900 19 18
866 14 18
450 14 18
450 19 18
450 34 18
450 1 18
930 19 18
900 34 18
200 14 18
33 14 18
900 14 18
469 1 18
930 136 18
930 14 18
212 4 17
900 14 17
526 4 17
900 34 17
900 19 17
469 4 17
539 14 17
808 4 17
433 4 17
574 14 17
539 4 16
33 19 16
574 19 16
915 4 16
574 34 16
805 4 16
33 14 16
33 34 16
539 19 16
860 14 16
820 4 16
412 14 16
122 14 16
916 4 16
917 19 16
921 14 16
683 14 16
930 14 16
241 14 16
930 136 16
522 4 16
197 4 16
917 14 16
930 19 16
948 4 16
336 14 15
412 14 15
615 14 15
412 19 15
811 4 15
861 4 15
970 4 15
672 4 15
671 4 15
756 14 15
35 14 15
628 4 15
35 34 15
35 19 15
35 1 15
844 4 15
295 1 15
462 14 15
210 4 15
917 1 15
255 4 15
866 14 15
287 14 15
398 4 15
711 4 15
713 4 15
651 1 15
651 14 15
714 19 15
917 14 15
917 19 15
714 136 15
714 14 15
889 19 14
879 14 14
177 14 14
576 1 14
879 136 14
879 19 14
20 4 14
539 19 14
981 4 14
576 14 14
813 4 14
919 4 14
745 4 14
889 4 14
539 14 14
260 4 14
889 34 14
920 4 14
889 14 14
613 14 13
866 4 13
490 4 13
