408 5 586
408 1 585
408 1 479
408 1 394
738 4 315
738 6 302
738 5 301
298 6 295
782 4 280
880 5 248
880 7 248
880 8 248
880 1 247
850 5 219
633 15 213
633 25 213
633 6 213
647 2 165
887 7 162
844 6 162
844 6 145
844 25 145
727 1 144
844 15 141
844 8 130
777 13 129
777 29 129
777 29 123
777 8 123
777 8 121
77 5 121
77 6 121
777 1 120
777 5 119
887 14 115
844 15 115
887 6 114
887 136 114
887 136 113
675 15 109
675 14 109
675 30 109
675 13 109
255 14 105
530 25 104
255 6 98
530 7 97
178 1 96
728 6 95
728 8 95
887 2 95
728 1 95
178 8 94
887 1 93
178 4 92
628 5 92
178 4 91
444 15 91
628 6 91
444 29 90
628 6 89
711 15 88
255 8 88
164 7 86
164 6 86
144 6 84
115 6 83
844 14 83
844 25 83
115 13 83
844 15 83
115 5 83
844 14 81
844 25 81
122 30 81
122 8 81
844 6 81
712 26 79
444 14 79
712 15 78
712 14 78
408 1 78
444 6 78
444 7 78
144 29 75
144 13 75
144 30 75
712 5 74
790 19 73
790 8 73
790 5 72
493 21 72
493 7 72
790 7 72
493 6 72
293 7 68
575 8 67
444 13 66
436 19 66
444 14 66
436 14 66
505 14 65
505 13 65
712 3 64
151 6 64
841 30 64
444 4 64
436 6 63
436 7 63
122 7 63
151 1 63
808 30 63
436 8 62
622 6 61
844 6 60
214 26 60
436 8 60
214 27 60
575 4 60
808 6 59
444 2 58
436 7 58
436 1 57
570 1 57
952 8 57
436 19 57
600 13 56
952 7 56
600 15 56
100 14 56
952 6 56
959 14 55
605 8 55
470 6 55
529 7 55
255 7 54
622 3 54
844 15 54
100 6 54
255 6 54
529 19 54
100 1 53
529 6 53
257 7 53
731 15 53
33 7 52
70 6 51
643 15 51
70 7 51
844 6 51
643 13 51
33 1 51
255 14 51
643 6 51
257 4 51
643 25 51
529 136 51
642 14 50
345 7 50
844 13 50
257 3 50
244 13 50
952 14 49
100 14 49
100 25 48
144 5 48
387 15 48
529 6 48
100 15 48
529 5 48
100 7 48
345 26 48
345 14 48
428 6 47
642 7 47
242 8 47
731 5 47
242 21 47
421 14 47
255 4 47
255 6 47
642 14 47
611 29 47
628 7 47
428 7 47
529 3 47
242 7 46
529 7 46
242 6 46
70 19 46
421 7 46
611 7 46
611 4 46
628 5 46
144 4 46
428 3 46
959 14 46
959 13 46
112 6 46
112 7 46
749 7 46
749 5 46
88 5 46
242 8 45
100 7 45
529 13 45
70 19 45
959 6 45
529 30 45
529 14 45
959 7 45
112 14 45
112 7 45
112 29 45
112 19 45
808 15 44
952 4 44
643 13 44
112 1 44
952 3 44
70 8 44
642 7 44
505 14 43
724 15 43
808 8 43
808 7 43
959 14 43
724 14 43
724 1 43
192 7 43
768 15 42
724 29 42
512 15 42
398 8 42
643 8 42
768 1 42
768 14 42
688 8 42
255 7 41
470 14 41
986 14 41
404 6 41
512 30 41
512 13 41
421 25 41
986 19 41
398 14 41
255 6 41
470 1 41
470 8 41
359 25 41
421 6 41
680 7 40
259 15 40
959 6 40
529 6 40
398 34 40
724 8 40
203 8 40
529 5 40
398 19 40
682 7 39
436 6 39
680 7 39
680 19 39
469 14 39
737 15 39
470 7 39
469 13 39
345 8 38
724 7 38
63 5 38
198 6 38
38 30 38
38 15 38
436 5 38
251 19 38
301 3 38
165 8 38
469 6 38
469 7 38
259 6 38
724 5 38
956 8 37
438 19 37
438 34 37
688 6 37
251 14 37
165 8 37
178 29 37
469 7 37
301 6 37
469 27 37
891 14 37
38 6 37
251 7 37
421 14 36
421 13 36
421 7 36
251 19 36
251 14 36
251 6 36
242 6 36
242 5 36
421 30 36
967 19 36
363 5 36
512 8 36
79 8 35
986 8 35
790 25 35
790 7 35
461 13 35
461 14 35
363 8 35
726 8 35
642 15 35
469 5 35
469 1 35
438 25 35
642 1 35
944 29 35
438 15 35
438 34 35
345 8 34
986 4 34
88 4 34
986 3 34
436 2 34
178 29 34
256 8 34
886 6 34
886 7 34
844 8 34
203 8 34
641 6 33
363 21 33
363 6 33
548 4 33
363 5 33
682 7 33
956 21 33
956 6 33
844 8 33
886 1 33
857 8 33
857 29 33
421 15 33
861 8 33
986 7 33
421 14 33
414 29 33
986 3 33
421 25 33
421 30 33
986 5 33
198 3 32
79 8 32
230 6 32
967 7 32
956 8 32
547 25 32
547 6 32
986 4 32
680 8 32
414 8 32
230 3 32
255 7 32
378 6 32
414 29 32
440 8 32
77 15 32
603 14 32
603 15 32
112 13 32
642 5 32
844 8 31
184 6 31
256 7 31
512 4 31
256 6 31
307 8 31
414 8 31
184 7 31
398 8 31
733 30 31
680 8 31
112 8 31
642 8 31
111 6 31
603 6 31
733 15 31
79 8 31
169 5 30
539 8 30
414 8 30
256 6 30
169 25 30
680 6 30
907 7 30
209 15 30
209 30 30
209 6 30
790 13 30
733 5 30
461 6 30
414 29 30
551 8 30
907 4 30
535 13 30
986 8 30
956 7 30
79 6 30
79 25 30
956 8 30
378 14 30
378 27 30
378 15 30
605 14 30
535 15 30
151 4 30
258 29 29
398 6 29
398 25 29
605 8 29
605 1 29
396 25 29
891 8 29
665 6 29
919 4 29
301 14 29
12 7 29
642 6 29
944 8 29
469 8 29
682 14 29
539 5 29
230 7 29
12 6 29
254 15 29
956 14 29
230 19 29
79 14 29
919 3 29
628 1 29
628 7 29
919 6 29
436 7 29
436 5 29
254 13 29
256 14 28
111 6 28
254 7 28
529 4 28
604 8 28
604 7 28
829 6 28
165 8 28
682 34 28
682 14 28
682 6 28
956 14 28
551 5 28
682 7 28
396 26 28
819 7 28
819 14 28
682 8 28
682 19 28
481 5 28
398 8 28
481 7 28
139 13 28
169 8 28
139 15 28
819 19 28
819 34 28
139 14 28
307 8 28
139 1 28
541 30 27
275 8 27
869 14 27
345 29 27
205 15 27
957 3 27
869 15 27
244 8 27
541 15 27
603 4 27
487 4 27
907 8 27
230 5 27
541 13 27
642 6 27
173 5 27
209 8 27
819 8 27
891 7 27
169 7 27
209 13 27
209 30 27
209 15 27
307 8 27
165 8 27
878 5 27
878 6 27
844 8 27
773 8 27
209 7 26
209 25 26
726 6 26
254 14 26
209 6 26
809 8 26
535 5 26
469 21 26
236 1 26
535 6 26
79 8 26
726 5 26
497 25 26
648 2 26
497 7 26
296 7 26
866 8 26
169 4 26
436 4 26
760 13 26
956 5 26
461 3 26
677 13 26
956 7 26
481 4 26
956 6 26
677 15 26
823 6 26
562 4 26
541 7 25
396 14 25
178 6 25
405 29 25
403 5 25
111 4 25
470 3 25
278 4 25
296 14 25
888 8 25
543 4 25
398 6 25
749 4 25
568 8 25
543 29 25
541 6 25
674 1 25
920 1 25
551 4 25
920 30 25
497 8 25
487 3 25
733 15 25
733 14 25
920 14 25
56 13 25
56 15 25
178 21 25
642 6 25
544 14 25
203 8 25
749 3 25
474 8 25
195 14 25
195 8 25
638 7 25
819 4 24
264 14 24
733 5 24
749 6 24
56 21 24
201 25 24
264 7 24
264 6 24
82 15 24
264 15 24
944 6 24
433 15 24
505 14 24
797 8 24
378 5 24
151 3 24
628 15 24
944 5 24
568 8 24
788 8 24
642 25 24
642 5 24
256 8 24
205 7 24
398 5 24
653 1 24
99 6 24
844 6 24
653 5 24
209 13 24
862 6 24
869 7 24
560 3 24
82 25 24
82 7 24
79 8 24
844 7 24
350 15 24
165 5 24
99 8 24
350 14 24
861 29 23
450 7 23
820 13 23
448 14 23
603 3 23
466 1 23
787 30 23
195 5 23
604 27 23
628 13 23
820 1 23
476 6 23
568 8 23
928 15 23
788 6 23
79 8 23
809 5 23
642 2 23
488 8 23
490 4 23
307 7 23
818 7 23
421 30 23
519 1 23
760 4 23
365 34 23
350 6 23
956 4 23
713 8 23
91 7 23
641 13 23
733 30 23
641 30 23
733 15 23
878 3 23
731 15 23
529 3 23
325 8 23
152 8 23
421 25 23
904 34 23
904 14 23
421 7 23
421 13 23
641 6 23
651 8 23
568 8 22
466 19 22
808 8 22
928 7 22
757 19 22
797 7 22
210 25 22
638 7 22
339 13 22
469 3 22
638 8 22
210 6 22
209 13 22
209 8 22
888 8 22
79 8 22
377 6 22
344 4 22
866 14 22
861 8 22
642 5 22
728 14 22
866 19 22
481 4 22
664 34 22
115 14 22
91 29 22
652 13 22
652 14 22
519 6 22
544 8 22
658 8 22
820 7 22
476 8 22
339 14 22
512 8 22
854 8 22
421 15 22
124 14 22
631 7 22
124 34 22
225 8 22
631 25 22
127 8 22
123 14 22
139 4 22
328 14 22
628 5 22
328 15 22
421 30 22
217 14 22
217 8 22
497 8 22
866 6 22
421 7 22
488 8 22
631 6 22
497 14 21
438 13 21
602 6 21
513 136 21
513 19 21
792 5 21
492 14 21
270 21 21
711 8 21
124 6 21
448 7 21
124 25 21
674 13 21
378 4 21
488 136 21
270 5 21
488 25 21
513 14 21
682 15 21
577 8 21
658 7 21
492 7 21
866 7 21
424 8 21
466 6 21
210 15 21
658 21 21
433 7 21
919 15 21
214 4 21
217 6 21
345 8 21
345 21 21
327 4 21
641 30 21
809 3 21
631 136 21
651 7 21
631 19 21
88 2 21
544 5 21
259 13 21
878 2 20
445 5 20
427 6 20
552 15 20
497 25 20
881 14 20
421 25 20
492 1 20
539 6 20
421 6 20
385 19 20
328 8 20
866 15 20
488 7 20
441 15 20
441 14 20
303 30 20
866 6 20
559 6 20
522 8 20
559 8 20
873 6 20
865 6 20
406 7 20
865 7 20
365 13 20
400 15 20
290 15 20
290 30 20
290 13 20
866 8 20
869 8 20
866 7 20
372 1 20
372 13 20
373 14 20
441 34 20
427 7 20
445 6 20
815 15 20
834 5 20
124 19 20
731 13 20
124 34 20
599 6 20
124 6 20
682 7 20
157 3 20
831 34 20
260 26 20
815 14 20
831 14 20
815 13 20
657 13 20
731 7 20
835 19 20
835 14 20
734 19 20
734 34 20
808 6 20
201 6 20
841 8 20
445 7 20
854 5 20
225 8 20
229 1 20
229 13 20
731 1 20
229 15 20
714 8 20
818 3 20
91 8 20
711 5 20
577 8 20
704 13 20
97 8 20
727 8 20
38 1 20
38 15 20
38 30 20
523 7 19
811 7 19
773 5 19
427 19 19
972 19 19
522 7 19
522 6 19
764 15 19
91 8 19
427 8 19
811 5 19
714 34 19
201 5 19
336 30 19
764 30 19
539 8 19
225 8 19
751 6 19
336 7 19
336 13 19
930 136 19
481 3 19
751 5 19
212 6 19
869 4 19
210 8 19
535 3 19
714 15 19
179 6 19
835 1 19
835 8 19
377 7 19
76 19 19
682 14 19
120 30 19
959 30 19
959 15 19
120 14 19
866 14 19
400 4 19
731 1 19
121 5 19
696 8 19
124 8 19
124 7 19
124 14 19
881 7 19
157 8 19
377 5 19
485 5 19
377 25 19
972 29 19
734 8 19
981 7 19
802 2 19
120 13 19
672 6 19
367 13 19
829 14 19
165 3 19
866 6 19
866 7 19
317 5 19
866 8 19
972 8 19
866 26 19
672 7 19
869 7 19
751 7 19
577 25 19
264 4 19
602 3 19
258 4 19
869 6 19
788 3 19
616 30 19
616 14 19
562 7 19
265 8 19
568 6 19
17 19 19
270 4 19
929 34 19
751 8 19
303 5 19
929 14 19
544 4 19
450 1 18
807 14 18
377 4 18
523 5 18
757 21 18
797 2 18
378 3 18
278 4 18
350 3 18
22 25 18
807 13 18
197 5 18
200 6 18
880 7 18
388 8 18
869 4 18
296 7 18
506 1 18
256 5 18
423 8 18
670 8 18
260 8 18
265 8 18
512 5 18
805 6 18
834 4 18
866 8 18
40 6 18
757 13 18
372 8 18
760 2 18
892 6 18
179 5 18
374 14 18
506 15 18
519 4 18
38 21 18
413 19 18
552 8 18
900 14 18
696 25 18
438 14 18
696 6 18
438 15 18
696 8 18
900 34 18
22 5 18
124 7 18
115 7 18
714 8 18
106 15 18
106 14 18
930 7 18
930 6 18
123 8 18
960 8 18
597 3 18
930 14 18
438 1 18
880 8 17
372 7 17
870 4 17
97 6 17
484 4 17
972 8 17
374 29 17
829 8 17
477 8 17
485 4 17
980 6 17
403 8 17
303 3 17
91 8 17
961 8 17
413 19 17
441 7 17
764 7 17
413 14 17
413 7 17
438 8 17
602 2 17
117 6 17
577 6 17
141 34 17
445 4 17
38 6 17
960 6 17
823 3 17
146 8 17
40 15 17
829 6 17
829 7 17
396 7 17
502 14 17
682 5 17
388 8 17
33 13 17
40 6 17
597 15 17
296 5 17
40 7 17
40 25 17
577 136 17
76 5 17
271 8 17
505 3 17
733 15 17
76 7 17
189 14 17
265 6 17
865 14 17
539 8 17
316 21 17
948 5 17
613 7 17
657 6 17
539 15 17
469 3 17
316 7 17
441 8 17
46 1 17
526 4 17
808 4 17
862 14 17
900 7 17
776 13 17
201 4 17
862 13 17
900 6 17
209 5 17
209 6 17
552 7 17
212 4 17
641 14 17
764 21 17
900 34 17
255 5 17
539 14 17
664 5 17
670 5 17
427 8 17
517 8 17
633 30 17
427 21 17
231 6 17
328 8 17
891 15 17
46 14 17
633 13 17
221 14 17
837 3 17
930 6 17
100 3 16
10 5 16
807 5 16
915 4 16
40 15 16
404 5 16
714 8 16
552 5 16
776 5 16
930 136 16
749 4 16
544 3 16
764 5 16
123 6 16
633 8 16
122 13 16
122 14 16
880 6 16
404 6 16
46 7 16
231 5 16
412 6 16
763 8 16
221 5 16
221 7 16
105 1 16
411 6 16
329 25 16
728 8 16
241 8 16
241 15 16
539 6 16
870 3 16
711 5 16
584 7 16
539 4 16
40 19 16
241 13 16
120 8 16
