408 5 590
408 1 479
408 1 394
738 5 315
408 1 307
738 7 302
298 5 294
298 1 294
782 8 289
625 8 288
782 5 282
132 14 263
625 2 262
625 2 256
768 8 255
768 8 254
880 1 249
880 15 249
880 7 248
880 1 247
633 14 213
633 13 213
647 1 196
374 1 193
647 1 163
844 7 162
844 15 162
844 13 147
844 6 145
844 8 145
844 7 145
844 25 145
727 5 144
844 14 141
844 8 133
844 8 132
844 7 127
844 6 127
777 8 123
777 29 123
777 8 121
777 5 120
777 29 120
887 14 115
844 14 115
887 19 114
844 25 114
844 6 114
844 7 114
887 136 114
887 6 110
675 14 109
887 5 109
675 13 109
887 4 106
675 1 106
255 14 105
887 3 101
530 4 98
255 6 98
530 6 97
255 3 97
530 7 97
178 14 96
728 14 96
728 5 95
728 1 95
887 1 93
178 3 92
178 4 92
628 1 92
628 5 92
178 4 91
628 6 91
628 26 90
628 1 89
255 8 88
444 7 86
164 5 85
844 30 83
844 25 83
115 6 83
115 7 83
115 1 82
844 29 82
844 15 81
844 6 81
122 13 81
844 7 81
444 13 79
712 8 78
575 8 78
712 15 78
712 19 78
444 6 78
712 5 77
712 3 76
144 15 75
144 14 75
144 8 75
144 29 75
144 30 75
575 8 75
164 3 75
712 6 74
768 8 73
790 15 73
790 34 73
493 5 72
493 6 72
712 4 71
844 8 71
436 14 66
444 14 66
436 34 66
436 8 66
444 5 65
444 6 65
505 14 65
365 8 64
712 3 64
841 30 64
808 14 63
151 1 63
436 7 63
844 8 63
808 15 63
575 7 63
808 13 63
436 34 62
575 5 62
436 14 62
296 7 61
296 6 61
808 8 61
255 8 60
214 14 60
844 7 60
575 4 60
808 8 60
844 25 60
144 8 59
436 7 58
436 14 58
952 8 57
575 3 57
436 34 57
600 13 56
100 15 56
345 26 56
345 7 56
257 13 56
470 6 55
529 19 55
345 14 55
959 14 55
605 14 55
529 14 55
605 7 55
605 30 55
605 25 55
100 7 54
100 25 54
529 7 54
529 19 54
100 5 54
257 5 53
731 13 53
731 30 53
731 15 53
529 6 53
529 7 53
529 14 53
529 19 53
529 14 52
529 19 52
33 6 52
345 8 51
33 1 51
255 26 51
529 7 51
345 6 50
642 15 50
642 7 50
257 3 50
844 13 50
952 14 49
100 15 48
100 25 48
529 14 48
529 7 48
529 6 48
529 5 48
387 30 48
387 14 48
529 4 48
387 8 47
611 6 47
611 7 47
377 8 47
529 2 47
529 3 47
255 7 47
255 5 47
611 8 47
112 7 46
749 7 46
611 5 46
611 7 46
242 5 46
628 1 46
628 5 46
70 19 46
959 13 46
88 6 46
959 15 46
959 14 46
88 5 46
952 5 46
345 8 45
242 8 45
529 1 45
529 30 45
529 14 45
112 19 45
112 5 45
70 7 45
952 4 44
112 1 44
611 14 44
642 6 44
428 2 44
808 25 43
428 1 43
505 30 43
808 6 43
192 7 43
959 13 43
724 30 43
512 15 42
724 29 42
398 8 42
768 14 42
768 8 42
404 6 41
986 15 41
359 6 41
421 15 41
986 14 41
421 14 41
398 25 41
526 4 41
255 6 41
959 6 41
470 19 41
680 25 40
345 8 40
529 7 40
680 15 40
398 34 40
683 2 40
959 4 40
959 5 40
259 1 40
259 13 40
680 14 40
259 14 40
203 8 40
547 7 40
547 13 40
547 14 40
547 15 40
808 15 39
165 4 39
682 7 39
680 25 39
737 14 39
737 15 39
259 8 39
469 15 39
688 8 39
680 14 39
680 34 39
470 6 39
680 19 39
436 7 39
469 6 38
165 8 38
165 6 38
469 7 38
198 5 38
259 7 38
398 8 38
38 13 38
891 14 37
165 19 37
913 3 37
341 8 37
891 34 37
165 34 37
688 5 37
688 7 37
38 6 37
469 7 37
251 14 37
438 14 37
421 7 36
438 8 36
363 5 36
363 6 36
512 8 36
166 4 36
920 25 36
920 6 36
251 25 36
461 13 35
438 34 35
438 14 35
548 5 35
548 6 35
956 29 35
512 6 35
790 25 35
642 14 35
79 8 35
986 4 34
986 3 34
604 6 34
436 2 34
682 7 34
886 7 34
79 29 34
986 6 34
643 8 34
214 13 33
151 5 33
151 6 33
151 7 33
363 1 33
886 1 33
844 8 33
363 21 33
986 3 33
986 7 33
682 25 33
363 7 33
178 8 33
680 8 33
363 5 33
956 6 33
857 29 33
421 14 33
421 30 33
548 4 33
547 14 33
547 13 33
421 13 33
255 27 32
674 13 32
307 8 32
363 1 32
603 13 32
967 6 32
956 8 32
378 6 32
378 14 32
643 8 32
642 7 32
440 8 32
547 25 32
77 13 32
854 13 32
642 6 32
438 6 32
112 8 32
603 14 32
307 29 32
77 15 32
414 29 31
733 30 31
680 8 31
414 8 31
643 8 31
560 7 31
230 15 31
184 13 31
256 6 31
307 8 31
603 7 31
733 14 31
111 8 31
169 6 31
184 15 31
378 25 31
184 6 31
378 7 31
809 3 31
913 3 30
956 8 30
603 5 30
414 29 30
469 15 30
986 8 30
256 27 30
256 7 30
665 8 30
111 4 30
956 7 30
535 1 30
680 6 30
790 29 30
605 15 30
183 3 30
79 7 30
79 6 30
79 25 30
539 8 30
539 6 30
907 4 30
461 6 30
492 6 29
628 5 29
628 1 29
461 5 29
254 14 29
919 6 29
398 6 29
398 25 29
919 4 29
258 8 29
301 15 29
628 21 29
642 25 29
230 6 29
551 8 29
79 14 29
682 14 29
169 2 29
642 6 29
642 7 29
986 5 29
111 8 29
307 8 29
436 5 29
301 14 29
665 7 29
829 7 28
819 7 28
829 6 28
254 6 28
648 2 28
551 5 28
551 6 28
173 4 28
165 8 28
604 7 28
529 4 28
956 14 28
680 4 28
682 8 28
682 14 28
481 7 28
492 6 28
139 30 28
396 26 28
819 34 28
604 8 28
642 2 28
487 4 27
327 7 27
327 6 27
205 1 27
642 6 27
256 8 27
878 6 27
642 25 27
244 8 27
169 5 27
535 8 27
773 8 27
956 8 27
230 5 27
891 6 27
256 7 27
891 25 27
256 6 27
541 13 27
907 8 27
209 30 27
541 30 27
541 14 27
869 14 27
278 3 26
209 7 26
403 6 26
296 7 26
209 6 26
469 21 26
254 13 26
256 14 26
254 15 26
209 25 26
368 14 26
823 6 26
169 4 26
10 1 26
497 6 26
497 26 26
674 8 26
79 29 26
726 5 26
726 6 26
819 6 26
677 14 26
809 8 26
819 5 26
10 7 26
10 6 26
562 3 26
139 29 26
774 8 26
956 7 26
956 5 26
823 7 26
760 1 26
760 30 26
760 6 25
328 25 25
152 27 25
328 6 25
450 13 25
278 8 25
99 1 25
638 14 25
99 14 25
862 30 25
642 5 25
878 4 25
760 7 25
152 26 25
244 8 25
56 15 25
638 6 25
497 8 25
325 7 25
396 136 25
733 13 25
325 6 25
481 7 25
139 5 25
470 3 25
541 7 25
541 5 25
195 13 25
433 13 24
788 8 24
433 14 24
774 8 24
433 1 24
653 1 24
433 30 24
82 14 24
819 4 24
869 7 24
165 5 24
82 25 24
264 15 24
773 8 24
768 7 24
677 8 24
264 13 24
56 21 24
922 7 24
653 5 24
56 7 24
844 7 24
209 25 24
209 13 24
209 15 24
296 29 24
642 5 24
201 8 24
325 1 24
398 5 24
505 13 24
505 30 24
481 5 24
733 5 24
403 3 24
365 6 24
733 7 24
862 25 24
474 8 24
201 7 24
350 13 24
469 4 24
959 6 23
638 1 23
959 13 23
638 13 23
638 30 23
638 15 23
641 7 23
641 30 23
421 7 23
99 5 23
787 15 23
568 8 23
959 7 23
904 14 23
