408 7 590
408 1 589
408 7 586
408 1 585
408 1 479
408 1 394
408 1 307
633 13 213
633 7 213
647 1 196
647 1 163
887 7 162
777 13 129
777 7 120
777 1 120
777 7 119
777 1 119
887 7 114
887 7 110
675 13 109
675 7 107
675 1 106
887 1 93
711 13 88
115 13 83
115 7 83
115 1 82
408 1 78
493 21 72
493 7 72
151 7 64
151 21 64
841 13 64
151 1 63
959 7 57
529 7 56
345 7 56
959 34 55
529 7 55
345 13 55
959 7 54
529 7 54
529 7 53
529 7 51
345 7 50
529 7 48
421 13 47
529 7 46
959 13 46
421 7 46
959 7 45
203 13 45
529 1 45
529 13 45
959 13 43
724 13 43
724 1 43
345 7 42
345 21 42
421 7 41
359 7 41
959 7 41
404 7 41
421 13 41
512 13 41
529 7 40
959 7 40
198 13 40
737 13 39
165 7 38
198 7 38
724 7 38
688 7 37
683 1 37
165 34 37
165 7 36
421 13 36
920 7 36
421 7 36
512 7 35
461 13 35
378 7 35
886 7 34
151 21 33
421 13 33
421 7 33
641 7 33
307 13 33
886 1 33
151 7 33
854 1 32
674 13 32
378 7 32
854 13 32
256 7 31
184 1 31
378 7 31
184 7 31
560 7 31
184 13 31
79 7 30
256 7 30
461 7 30
79 34 29
12 21 29
12 7 29
254 13 29
256 7 29
254 7 28
139 13 28
819 7 28
706 1 28
819 34 28
481 7 28
139 1 28
551 7 28
256 7 27
258 7 27
823 7 26
760 13 26
760 1 26
823 21 26
674 7 26
677 13 26
819 7 26
254 13 26
497 7 26
674 1 25
325 7 25
760 7 25
56 13 25
99 1 25
99 34 25
203 7 25
56 1 25
195 13 25
195 1 25
490 7 25
139 7 25
920 1 25
481 7 25
490 21 25
450 13 25
920 13 25
56 21 24
99 7 24
99 21 24
165 7 24
944 7 24
56 7 24
350 13 24
378 7 24
325 1 24
201 7 24
928 1 23
91 7 23
641 13 23
307 7 23
350 7 23
904 34 23
904 1 23
641 7 23
476 1 23
450 7 23
476 7 23
448 13 23
490 1 23
253 7 23
195 7 23
959 7 23
421 7 23
421 13 23
466 1 23
959 13 23
787 13 23
788 7 23
519 1 23
184 1 22
421 7 22
201 1 22
519 21 22
523 1 22
127 7 22
523 13 22
115 13 22
631 7 22
928 7 22
519 7 22
497 7 22
421 13 22
400 7 22
448 7 21
888 7 21
466 7 21
674 13 21
854 7 21
325 7 21
345 7 21
345 21 21
658 7 21
658 21 21
641 13 21
711 7 21
372 1 20
920 7 20
497 7 20
372 13 20
385 34 20
674 7 20
400 7 20
618 7 20
421 7 20
552 13 20
421 13 20
201 7 20
427 7 20
76 7 20
76 13 20
641 7 20
881 13 20
831 34 20
552 1 20
212 7 19
427 34 19
881 7 19
677 7 19
336 13 19
336 7 19
76 1 19
76 34 19
120 13 19
497 34 19
523 7 19
256 7 19
256 21 19
672 7 19
565 13 19
959 13 19
900 34 18
930 7 18
959 7 18
512 7 18
450 1 18
450 34 18
17 21 18
115 7 18
106 13 18
157 7 18
915 7 18
404 13 18
900 7 18
17 7 18
400 7 17
613 7 17
737 7 17
106 7 17
930 7 17
633 13 17
385 7 17
372 7 17
141 34 17
221 13 17
900 7 17
574 7 17
900 34 17
641 13 17
254 7 17
46 34 17
46 1 17
904 21 17
427 21 17
76 7 17
904 7 17
552 7 17
528 13 16
146 34 16
411 7 16
633 7 16
221 7 16
120 7 16
711 7 16
46 7 16
970 7 16
404 7 16
574 34 16
241 13 16
798 7 16
658 7 16
91 7 16
914 7 16
359 13 16
639 7 16
427 7 16
79 7 16
683 13 16
565 7 16
412 7 16
241 7 16
490 21 16
490 7 16
146 7 16
658 21 15
412 7 15
437 7 15
831 7 15
706 7 15
120 7 15
940 13 15
881 13 15
683 7 15
567 7 15
241 7 15
241 13 15
589 7 15
860 13 15
524 7 15
641 7 15
359 7 15
380 7 15
380 13 15
336 13 15
821 7 15
120 21 15
340 7 14
440 7 14
336 7 14
567 7 14
272 7 14
772 7 14
528 7 14
722 13 14
940 7 14
900 7 14
574 7 14
849 7 14
940 1 14
658 7 14
450 7 14
41 7 14
141 7 14
309 7 14
930 7 14
722 1 14
459 7 14
756 7 14
567 7 13
756 7 13
613 13 13
841 7 13
241 13 13
361 1 13
380 21 13
380 7 13
59 7 13
241 1 13
241 7 13
412 7 13
860 7 13
675 7 13
48 7 13
309 21 13
309 7 13
479 34 12
722 7 12
479 1 12
613 7 12
756 34 12
675 1 12
427 21 12
509 7 12
863 7 12
863 13 12
146 7 12
521 7 12
686 7 12
881 7 12
687 7 12
145 13 12
59 34 12
412 7 12
412 34 12
631 7 12
427 7 12
158 7 12
158 13 12
633 13 12
863 1 11
158 34 11
238 7 11
676 7 11
361 7 11
193 21 11
700 7 11
193 7 11
896 7 11
106 1 11
280 7 11
832 7 11
106 13 11
437 7 11
145 7 11
612 7 11
511 7 10
283 7 10
346 7 10
412 7 10
694 7 10
421 13 10
355 7 10
694 21 10
695 7 10
421 1 10
62 7 10
393 13 10
364 1 10
106 7 10
787 7 10
364 34 10
241 7 10
59 7 10
