408 6 586
408 7 586
738 7 315
738 4 315
738 5 315
738 6 315
298 6 295
625 29 287
782 3 279
625 6 267
625 4 265
625 3 263
782 2 260
768 8 257
768 8 254
768 8 253
880 1 249
880 19 249
880 15 249
880 5 248
880 8 248
880 6 248
880 1 247
850 5 219
633 7 213
844 30 162
844 13 162
844 8 162
844 6 162
844 14 147
844 8 145
727 5 144
844 15 141
844 8 131
777 29 129
777 13 129
777 15 129
777 14 129
844 8 127
844 7 127
844 6 127
844 25 127
777 29 123
777 8 123
777 29 122
777 6 120
777 7 120
777 1 119
777 7 119
887 19 114
844 7 114
887 7 110
675 15 109
675 29 108
675 6 107
675 8 107
675 1 106
530 25 104
887 3 101
530 2 100
255 4 97
530 6 97
728 15 96
728 1 95
887 2 95
178 29 95
887 1 93
178 6 93
178 3 92
628 7 92
444 29 90
444 8 90
628 27 90
628 6 89
711 13 88
711 15 88
164 8 87
164 5 85
144 25 84
115 13 83
115 15 83
844 15 83
844 25 83
115 5 83
844 8 82
844 29 82
122 15 81
844 15 81
844 14 81
444 8 78
444 6 78
444 7 78
712 8 78
712 6 77
144 13 75
144 30 75
712 5 74
712 6 74
790 15 73
790 8 73
790 19 73
493 7 72
493 6 72
127 4 72
493 4 70
436 14 66
444 15 66
444 14 66
436 8 66
444 7 65
505 7 65
505 14 65
505 13 65
575 8 65
293 3 64
365 8 64
444 4 64
841 30 64
436 25 63
122 6 63
436 34 62
436 19 62
444 3 62
712 2 61
808 8 61
844 6 60
808 8 60
214 6 60
808 7 59
808 6 59
436 14 58
436 34 57
575 3 57
436 19 57
959 6 57
436 1 57
345 25 56
952 6 56
257 1 56
600 13 56
257 13 56
164 2 56
529 6 56
345 6 56
345 14 56
345 282 56
605 13 55
605 6 55
605 8 55
345 14 55
345 15 55
529 7 55
470 6 55
605 30 55
605 15 55
529 136 55
529 6 54
529 136 54
622 3 54
255 7 54
844 13 54
100 6 54
529 19 53
731 1 53
731 14 53
731 15 53
33 5 51
529 136 51
529 7 51
70 25 51
643 30 51
255 14 51
244 13 50
345 6 50
428 3 49
100 14 49
144 8 49
952 14 49
952 1 49
100 25 48
100 19 48
387 14 48
387 15 48
611 29 48
100 15 48
255 8 48
345 26 48
255 7 47
529 3 47
731 6 47
611 7 47
952 7 47
611 8 47
428 4 47
628 7 47
242 6 46
428 3 46
421 25 46
242 5 46
529 6 46
70 8 46
959 14 46
70 34 46
952 5 46
628 5 46
611 6 46
112 6 46
70 19 45
398 7 45
112 5 45
112 6 45
112 7 45
112 29 45
749 1 45
70 25 45
808 15 44
808 14 44
643 14 44
192 6 43
428 1 43
398 8 43
959 30 43
505 15 43
724 14 43
512 15 42
398 8 42
345 5 42
768 1 42
470 19 41
952 1 41
359 7 41
