408 5 590
408 6 590
408 1 589
408 6 586
408 7 586
408 1 394
738 8 316
738 7 315
738 4 315
738 6 315
738 5 315
738 7 302
738 6 302
738 5 301
298 6 295
298 1 294
298 5 294
782 8 289
625 8 288
782 6 282
782 7 282
782 5 282
782 4 280
625 6 267
625 7 267
625 4 265
625 3 263
768 8 257
625 2 256
768 8 254
768 8 253
880 14 249
880 34 249
880 6 248
880 8 248
880 1 247
850 5 219
850 1 218
633 15 213
633 30 213
633 13 213
633 7 213
633 6 213
647 2 165
647 1 163
844 14 162
887 6 162
844 25 162
844 30 162
844 6 162
844 15 162
844 14 147
844 13 147
844 8 145
844 6 145
844 7 145
727 5 144
727 1 144
844 13 141
844 15 141
844 8 133
844 8 132
844 8 131
844 8 130
844 29 130
777 13 129
777 29 129
777 14 129
777 8 129
844 6 127
777 29 123
777 8 123
77 5 121
77 6 121
777 8 120
777 7 120
777 5 120
777 29 120
777 6 120
777 5 119
844 13 115
844 30 115
844 14 115
844 15 115
887 6 114
844 8 114
887 7 114
887 19 114
844 25 114
844 6 114
887 14 113
887 136 113
887 6 110
887 7 110
675 30 109
675 14 109
675 29 108
675 7 107
675 6 107
675 5 106
887 4 106
255 15 105
255 13 104
530 2 100
255 8 99
530 3 98
255 7 98
255 6 98
255 5 98
255 3 97
255 4 97
530 6 97
728 14 96
178 1 96
178 15 96
728 13 96
728 1 95
444 6 95
255 2 95
728 6 95
728 8 95
887 2 95
178 7 93
178 6 93
887 1 93
178 4 92
628 1 92
628 5 92
628 7 92
628 25 91
444 14 91
444 27 91
628 14 90
628 27 90
628 26 90
444 29 90
628 6 89
255 8 89
628 7 89
628 5 89
255 29 88
711 15 88
711 14 88
164 8 87
164 6 86
444 7 86
444 6 86
164 5 85
144 7 84
844 30 83
844 13 83
844 14 83
844 6 83
844 25 83
844 15 83
115 5 83
115 15 83
115 13 83
115 6 83
115 1 82
844 29 82
122 15 81
122 13 81
844 7 81
844 25 81
844 6 81
122 30 81
122 14 81
844 14 81
164 4 79
444 14 79
444 13 79
712 26 79
712 14 79
444 6 78
712 19 78
712 34 78
712 15 78
712 25 77
712 7 77
575 8 75
144 30 75
144 13 75
164 3 75
144 8 75
712 5 74
768 8 73
768 6 73
790 8 73
790 14 73
790 34 73
790 19 73
493 6 72
127 5 72
844 8 72
790 1 72
790 7 72
712 4 71
844 8 71
794 4 71
575 8 71
493 4 70
493 3 68
293 7 68
293 6 68
436 8 66
444 15 66
436 14 66
444 13 66
377 8 65
444 5 65
436 8 65
505 15 65
505 30 65
505 13 65
505 25 65
444 6 65
444 7 65
505 6 65
575 8 65
841 30 64
712 3 64
841 14 64
841 13 64
151 6 64
293 3 64
151 21 64
575 7 63
122 6 63
808 14 63
436 7 63
436 6 63
151 1 63
844 8 63
575 6 63
808 30 63
436 14 62
444 3 62
575 5 62
436 19 62
436 34 62
712 2 61
296 7 61
622 6 61
622 7 61
808 8 61
296 4 61
214 7 60
844 7 60
808 8 60
436 8 60
622 5 60
844 6 60
214 14 60
808 6 59
144 8 59
436 14 58
444 2 58
952 8 57
622 4 57
959 7 57
570 1 57
959 6 57
575 3 57
600 13 56
529 6 56
529 7 56
257 13 56
600 14 56
952 7 56
600 15 56
952 6 56
345 26 56
257 1 56
345 6 56
345 8 56
100 14 56
345 25 56
100 15 56
164 2 56
255 8 56
345 7 56
959 34 55
605 25 55
345 15 55
959 19 55
345 14 55
529 7 55
959 14 55
529 19 55
470 6 55
605 8 55
605 13 55
529 6 54
959 6 54
436 8 54
844 15 54
255 6 54
100 5 54
100 25 54
844 13 54
622 3 54
100 6 54
959 7 54
529 136 53
731 15 53
731 14 53
257 7 53
731 30 53
529 6 53
257 5 53
731 8 53
731 1 53
257 6 53
529 14 52
529 136 52
33 7 52
33 6 52
529 19 52
844 8 52
643 15 51
643 30 51
643 7 51
529 7 51
33 5 51
844 7 51
70 6 51
529 14 51
529 6 51
255 14 51
257 4 51
257 3 50
255 29 50
244 15 50
844 14 50
255 8 50
345 6 50
244 14 50
642 7 50
244 13 50
952 1 49
611 8 49
144 8 49
952 14 49
100 15 49
428 3 49
428 4 49
385 26 49
100 6 48
428 8 48
387 13 48
100 19 48
611 8 48
529 7 48
144 5 48
100 25 48
529 4 48
144 7 48
144 6 48
387 30 48
100 7 48
529 5 48
387 15 48
529 19 48
345 26 48
255 4 47
731 7 47
529 2 47
242 21 47
731 1 47
428 7 47
628 21 47
611 8 47
255 7 47
421 13 47
255 6 47
242 8 47
628 6 47
428 6 47
611 29 47
377 8 47
529 3 47
242 4 46
88 6 46
88 7 46
611 7 46
88 5 46
611 6 46
844 8 46
749 5 46
959 15 46
112 7 46
242 5 46
959 13 46
959 14 46
421 6 46
628 5 46
112 6 46
421 25 46
749 6 46
628 1 46
70 8 46
70 34 46
70 14 46
529 6 46
529 7 46
421 7 46
345 8 45
70 25 45
749 1 45
112 19 45
959 6 45
70 34 45
203 15 45
112 8 45
203 13 45
203 14 45
70 19 45
398 6 45
398 7 45
529 15 45
100 8 45
100 6 45
398 34 44
643 13 44
398 14 44
398 19 44
642 7 44
808 13 44
643 14 44
70 8 44
428 2 44
808 30 44
808 14 44
643 15 44
808 15 44
112 1 44
144 3 44
952 4 44
611 26 44
959 14 43
428 1 43
959 30 43
959 13 43
749 1 43
808 25 43
808 6 43
724 30 43
505 13 43
724 13 43
192 6 43
192 7 43
724 1 43
724 15 43
398 8 43
203 8 43
505 15 43
724 14 43
345 7 42
643 8 42
952 2 42
398 8 42
688 8 42
768 8 42
768 1 42
345 6 42
345 5 42
526 6 42
768 14 42
724 29 42
768 13 42
986 14 41
398 7 41
421 7 41
398 6 41
398 14 41
512 30 41
986 1 41
470 1 41
986 19 41
986 34 41
470 19 41
398 25 41
526 4 41
255 7 41
359 7 41
