408 1 589
408 1 585
408 1 394
738 7 302
738 6 302
298 7 295
782 8 289
625 8 287
625 29 287
782 6 282
782 4 280
625 6 267
625 4 265
132 26 263
768 8 254
880 15 249
880 1 247
850 5 219
633 25 213
633 30 213
633 14 213
374 1 193
844 15 162
844 13 162
844 6 162
844 25 162
844 30 162
844 14 147
844 8 132
777 29 129
777 13 129
844 6 127
844 25 127
777 8 123
777 29 123
77 7 121
77 5 121
777 8 121
777 8 120
77 1 120
777 29 120
777 5 120
777 1 119
887 14 115
844 13 115
887 19 114
887 6 114
844 6 114
887 136 113
887 6 110
675 15 109
255 15 105
530 25 104
530 5 104
530 7 104
887 3 101
255 7 98
530 6 97
178 13 96
728 8 95
255 2 95
628 6 92
628 7 92
628 6 91
628 26 90
444 8 90
628 14 90
628 5 89
628 7 89
255 29 88
711 14 88
164 8 87
444 6 86
444 8 86
844 25 83
844 7 83
115 7 83
115 14 83
115 15 83
115 5 83
844 15 83
844 29 82
844 8 82
844 13 81
122 14 81
122 30 81
712 14 79
712 34 78
444 6 78
712 14 78
712 8 78
712 7 77
712 5 77
712 25 77
575 8 75
790 19 73
127 5 72
844 8 72
790 5 72
493 3 68
575 8 67
436 19 66
293 4 66
444 13 66
505 14 65
505 15 65
444 5 65
444 6 65
575 8 65
505 7 65
841 13 64
841 15 64
151 21 64
365 8 64
808 13 63
151 1 63
808 30 63
808 14 63
296 6 61
808 8 61
622 5 60
214 6 60
255 8 60
808 8 60
808 25 59
144 8 59
808 6 59
436 7 58
436 6 58
436 34 57
570 1 57
575 3 57
257 30 56
164 2 56
600 14 56
257 1 56
600 15 56
345 282 56
100 15 56
345 15 55
605 15 55
529 6 55
959 14 55
959 19 55
345 13 55
959 8 55
605 14 55
844 14 54
529 7 54
100 5 54
844 15 54
529 136 53
33 6 52
529 136 52
33 7 52
70 25 51
643 15 51
529 6 51
643 7 51
164 1 51
643 30 51
255 26 51
345 6 50
387 14 48
387 30 48
100 19 48
144 6 48
100 25 48
529 136 48
100 7 48
345 14 48
952 6 47
611 29 47
731 7 47
529 3 47
255 6 47
611 8 47
421 30 47
242 8 47
255 5 47
70 8 46
529 7 46
421 6 46
628 5 46
421 25 46
749 5 46
611 6 46
611 5 46
959 13 46
529 6 46
112 7 45
112 5 45
112 8 45
112 29 45
112 19 45
398 25 45
100 6 45
70 34 45
112 14 45
144 3 44
643 15 44
70 8 44
808 14 44
952 4 44
642 7 44
808 30 44
724 30 43
724 13 43
505 30 43
505 13 43
192 25 43
398 8 43
192 6 43
724 15 43
724 14 43
749 1 43
959 14 43
959 13 43
808 25 43
526 6 42
768 14 42
398 8 42
345 7 42
768 13 42
512 14 42
768 1 42
345 21 42
398 14 41
470 34 41
512 30 41
526 4 41
404 7 41
986 1 41
421 13 41
959 7 41
359 6 41
986 34 41
986 15 41
345 4 41
680 14 40
680 15 40
259 13 40
529 7 40
259 15 40
259 14 40
680 19 40
198 14 40
547 25 40
198 30 40
808 15 39
469 15 39
469 30 39
808 14 39
680 25 39
680 19 39
737 13 39
682 7 39
682 5 39
808 30 39
737 15 39
436 7 39
38 13 38
38 15 38
470 5 38
301 4 38
724 5 38
198 6 38
165 8 38
198 5 38
165 6 38
469 15 38
469 14 38
469 27 38
165 14 38
469 26 38
345 8 38
63 6 38
178 29 37
165 8 37
398 8 37
38 6 37
251 7 37
956 8 37
165 34 37
301 6 37
341 5 36
421 8 36
421 30 36
251 34 36
469 8 36
421 13 36
469 15 36
469 13 36
512 8 36
920 6 36
363 6 36
251 6 36
251 7 36
421 15 36
242 6 36
259 1 36
967 19 36
166 7 36
198 4 36
790 7 35
790 25 35
378 5 35
