408 5 590
408 6 590
408 1 589
408 7 586
408 6 586
408 5 586
408 1 585
408 1 394
738 8 316
738 7 315
738 6 315
738 5 315
738 8 310
738 6 302
738 7 302
298 6 295
298 1 294
625 8 288
782 5 282
782 6 282
782 4 280
625 8 268
625 4 265
625 3 263
782 2 260
768 8 257
768 8 255
768 8 254
880 14 249
880 15 249
880 19 249
880 6 248
880 5 248
880 8 248
880 1 247
850 1 218
633 30 213
633 15 213
633 6 213
633 25 213
633 14 213
633 7 213
647 1 196
374 1 193
647 1 163
887 7 162
844 25 162
844 6 162
844 8 162
844 14 162
844 13 147
844 7 145
844 8 145
844 6 145
844 25 145
727 5 144
844 13 141
844 14 141
844 8 136
844 8 133
844 8 132
844 29 130
777 8 129
777 15 129
777 14 129
777 29 129
844 25 127
844 8 127
777 29 123
777 8 123
77 6 121
77 7 121
777 29 120
777 1 120
77 1 120
777 7 120
777 8 120
777 1 119
777 6 119
844 14 115
844 15 115
887 19 114
844 25 114
887 6 114
844 8 114
887 14 113
887 136 113
887 8 112
675 15 109
675 13 109
675 29 108
675 8 107
675 7 107
675 1 106
675 5 106
255 15 105
530 6 104
530 5 104
530 25 103
255 5 98
255 6 98
530 3 98
255 4 97
255 3 97
530 6 97
728 14 96
178 13 96
178 14 96
178 15 96
728 15 96
178 1 96
728 8 95
728 7 95
887 2 95
728 1 95
728 6 95
178 29 95
444 6 95
728 5 95
444 7 95
178 7 93
628 5 92
628 1 92
178 3 92
628 7 92
628 25 91
444 14 91
444 27 91
628 7 91
444 15 91
444 8 90
628 27 90
628 14 90
444 29 90
711 15 88
711 13 88
711 14 88
164 8 87
444 6 86
164 7 86
164 6 86
444 8 86
164 5 85
144 7 84
144 25 84
144 6 84
844 30 83
115 6 83
844 14 83
844 13 83
844 6 83
115 7 83
115 14 83
844 15 83
115 5 83
115 1 82
844 8 82
844 14 81
122 15 81
122 30 81
844 15 81
844 6 81
122 13 81
712 26 79
444 13 79
164 4 79
712 15 79
444 14 79
712 14 78
444 6 78
575 8 78
712 5 77
712 25 77
712 7 77
712 6 77
712 3 76
144 8 75
144 13 75
144 15 75
712 7 75
575 8 75
144 30 75
144 29 75
164 3 75
712 5 74
712 6 74
768 7 73
790 15 73
768 8 73
790 14 73
790 8 73
790 7 72
790 6 72
790 1 72
844 8 72
127 4 72
493 6 72
493 21 72
493 5 72
712 4 71
575 8 71
844 8 71
493 3 68
293 7 68
575 8 68
575 8 67
444 15 66
293 4 66
436 34 66
444 30 66
505 13 65
505 30 65
505 15 65
505 25 65
575 8 65
377 8 65
444 7 65
444 5 65
575 29 65
505 6 65
505 7 65
505 14 65
151 5 64
151 6 64
712 3 64
151 21 64
841 14 64
841 15 64
365 8 64
293 3 64
122 6 63
575 6 63
151 1 63
808 30 63
436 25 63
436 6 63
436 7 63
808 13 63
808 14 63
436 14 62
436 19 62
436 8 62
436 34 62
444 3 62
622 7 61
296 4 61
296 6 61
712 2 61
622 6 61
808 8 61
214 26 60
844 6 60
214 7 60
808 8 60
844 7 60
214 27 60
844 25 60
214 14 60
436 8 60
808 6 59
436 7 58
712 1 58
436 14 58
436 6 58
570 1 57
952 8 57
575 3 57
622 4 57
959 6 57
255 8 56
257 1 56
257 13 56
257 14 56
257 15 56
600 13 56
100 14 56
345 282 56
345 14 56
100 19 56
345 7 56
164 2 56
529 6 56
952 7 56
959 19 55
345 15 55
470 7 55
470 6 55
255 8 55
529 6 55
605 13 55
605 15 55
959 8 55
605 7 55
345 14 55
959 6 54
529 6 54
622 3 54
844 15 54
529 14 54
100 25 54
731 13 53
529 136 53
257 5 53
731 30 53
529 14 53
257 6 53
529 19 52
529 136 52
33 7 52
529 19 51
844 25 51
33 1 51
643 6 51
33 5 51
345 8 51
643 13 51
529 136 51
643 7 51
844 6 51
70 6 51
257 4 51
529 14 51
255 14 51
844 14 50
642 14 50
642 15 50
257 3 50
642 6 50
345 7 50
255 8 50
385 26 49
611 8 49
144 8 49
952 15 49
100 14 49
100 15 49
642 26 49
428 4 49
952 1 49
345 282 48
144 6 48
345 14 48
345 26 48
529 5 48
100 6 48
387 13 48
611 29 48
100 19 48
100 14 48
100 7 48
387 14 48
628 6 47
611 29 47
642 26 47
242 8 47
731 7 47
428 7 47
242 21 47
377 8 47
628 21 47
642 6 47
611 7 47
387 8 47
428 5 47
731 6 47
428 6 47
731 1 47
255 7 47
428 4 47
255 5 47
421 14 47
88 6 46
844 8 46
242 7 46
242 6 46
242 5 46
959 13 46
88 5 46
242 4 46
421 6 46
959 30 46
959 14 46
529 7 46
88 7 46
611 6 46
70 19 46
421 25 46
749 6 46
628 1 46
628 5 46
611 7 46
611 5 46
398 25 45
100 8 45
203 13 45
203 14 45
398 7 45
70 7 45
70 6 45
112 19 45
529 15 45
529 13 45
242 8 45
112 6 45
112 8 45
529 30 45
112 29 45
112 1 45
529 14 45
345 8 45
112 14 45
70 34 45
70 14 45
144 3 44
70 8 44
808 15 44
642 6 44
112 1 44
100 5 44
643 13 44
398 19 44
952 3 44
611 14 44
611 26 44
808 14 44
398 14 44
724 30 43
724 14 43
724 1 43
203 8 43
749 1 43
398 8 43
959 15 43
505 14 43
505 15 43
959 14 43
959 30 43
808 25 43
808 7 43
512 14 42
255 8 42
398 8 42
643 8 42
512 15 42
345 7 42
688 8 42
526 7 42
724 29 42
952 2 42
768 1 42
526 6 42
512 30 41
470 34 41
643 8 41
470 19 41
404 7 41
398 7 41
421 14 41
398 14 41
398 25 41
359 6 41
959 6 41
398 6 41
255 7 41
255 6 41
421 25 41
421 7 41
359 7 41
404 6 41
345 4 41
680 25 40
680 19 40
203 8 40
547 15 40
547 6 40
547 30 40
547 14 40
680 8 40
198 15 40
259 14 40
198 30 40
680 34 40
259 1 40
680 14 40
198 13 40
529 6 40
