408 6 590
408 6 586
77 6 121
178 13 96
444 6 95
178 8 94
178 6 93
178 3 92
178 4 92
178 4 91
444 27 91
444 8 90
711 13 88
164 8 87
444 6 86
444 8 86
164 6 86
444 13 79
164 4 79
444 8 78
444 6 78
164 3 75
493 6 72
493 4 70
493 3 68
293 6 68
444 13 66
293 4 66
505 13 65
505 6 65
444 6 65
444 4 64
293 3 64
365 8 64
444 3 62
529 6 56
605 6 55
605 8 55
529 6 55
605 13 55
529 6 54
529 6 53
33 6 52
529 6 51
642 6 50
611 8 49
529 6 48
611 8 48
529 4 48
611 6 47
529 3 47
611 8 47
642 6 47
112 6 46
611 6 46
611 4 46
749 6 46
529 6 46
112 8 45
203 13 45
112 6 45
398 6 45
529 13 45
642 6 44
505 13 43
724 13 43
203 8 43
398 8 43
688 8 42
398 8 42
398 6 41
512 13 41
724 8 40
203 8 40
529 6 40
737 13 39
737 8 39
688 8 39
682 6 39
724 6 38
398 8 38
178 8 38
398 8 37
688 6 37
341 8 37
659 8 36
166 6 36
363 6 36
341 6 36
166 4 36
512 8 36
726 8 35
724 4 35
944 8 35
512 6 35
341 4 35
79 8 35
363 8 35
642 13 35
461 13 35
682 6 34
604 6 34
203 8 34
178 8 34
363 6 34
178 8 33
688 4 33
307 13 33
398 8 33
682 6 33
341 3 33
363 6 33
111 8 32
230 4 32
642 6 32
112 8 32
112 13 32
659 8 32
230 6 32
307 8 32
77 13 32
230 3 32
79 8 32
944 8 32
77 8 31
398 8 31
512 4 31
642 8 31
733 13 31
111 8 31
112 8 31
111 6 31
560 6 31
184 6 31
485 8 31
79 8 31
184 13 31
307 8 31
461 6 30
112 6 30
183 3 30
111 4 30
733 6 30
178 8 30
79 6 30
79 8 30
230 13 30
724 3 30
258 8 29
605 8 29
12 6 29
398 6 29
230 6 29
307 8 29
111 8 29
487 6 29
487 13 29
184 4 29
944 8 29
642 6 29
605 13 29
505 6 29
307 8 28
604 6 28
604 8 28
79 8 28
398 8 28
529 4 28
726 8 28
682 8 28
682 6 28
111 6 28
642 6 27
307 8 27
605 6 27
487 4 27
461 4 27
230 6 27
184 3 27
258 6 27
275 8 27
866 8 26
560 4 26
569 8 26
726 6 26
485 8 26
