408 6 590
408 6 586
782 8 289
625 8 288
625 8 287
625 29 287
782 6 282
782 4 280
782 3 279
625 8 268
625 6 267
625 4 265
132 26 263
625 3 263
768 8 257
768 8 256
768 8 255
768 8 254
768 8 253
880 34 249
880 19 249
880 15 249
880 6 248
880 8 248
633 15 213
633 6 213
633 13 213
887 6 162
887 6 114
887 19 114
887 19 113
887 8 112
887 6 110
675 15 109
675 13 109
675 29 108
675 6 107
675 8 107
887 4 106
887 3 101
178 15 96
178 13 96
444 6 95
178 29 95
178 8 94
178 6 93
178 3 92
628 6 92
178 4 92
444 26 91
444 15 91
444 27 91
628 6 91
178 4 91
444 29 90
628 27 90
628 26 90
444 8 90
628 6 89
711 13 88
711 15 88
164 8 87
444 8 86
444 6 86
164 6 86
144 6 84
115 6 83
115 13 83
115 15 83
122 15 81
122 8 81
122 13 81
444 13 79
712 15 79
164 4 79
712 26 79
444 15 79
444 8 78
575 8 78
712 15 78
712 34 78
712 19 78
444 6 78
712 8 78
712 6 77
712 3 76
144 15 75
144 29 75
164 3 75
144 8 75
575 8 75
144 13 75
712 6 74
768 8 73
768 6 73
127 4 72
712 4 71
575 8 71
293 6 68
575 8 68
575 8 67
444 15 66
293 4 66
436 8 66
436 19 66
436 34 66
444 13 66
575 29 65
505 13 65
444 6 65
505 15 65
436 8 65
505 6 65
575 8 65
293 3 64
365 8 64
444 4 64
712 3 64
808 15 63
122 6 63
575 6 63
436 6 63
808 13 63
444 3 62
436 34 62
436 19 62
436 8 62
296 6 61
296 4 61
622 6 61
808 8 61
214 26 60
808 8 60
575 4 60
214 6 60
214 27 60
436 8 60
808 6 59
144 8 59
436 6 58
952 8 57
622 4 57
959 6 57
436 19 57
436 34 57
575 3 57
600 13 56
257 15 56
257 13 56
600 15 56
952 6 56
529 6 56
605 6 55
605 15 55
959 8 55
959 19 55
959 34 55
529 6 55
605 8 55
605 13 55
470 6 55
529 19 55
529 19 54
622 3 54
529 6 54
436 8 54
959 6 54
257 6 53
731 8 53
529 6 53
731 15 53
731 13 53
529 19 53
33 6 52
529 19 52
643 6 51
529 6 51
643 13 51
529 19 51
257 4 51
643 15 51
257 3 50
642 15 50
642 6 50
244 13 50
244 15 50
