408 1 589
408 6 586
738 6 315
738 5 315
738 8 310
738 8 307
625 8 287
782 3 279
625 5 267
625 6 267
625 3 263
625 2 262
625 2 256
768 8 256
768 8 254
880 15 249
880 14 249
880 19 249
880 34 249
880 6 248
880 5 248
880 1 247
850 5 219
633 25 213
633 6 213
633 14 213
633 30 213
633 7 213
633 13 213
844 25 162
844 15 147
844 13 147
844 8 145
844 6 145
844 15 141
844 13 141
844 8 136
844 8 131
777 29 129
777 8 123
777 29 123
77 7 121
777 6 120
777 7 120
777 1 120
77 1 120
777 29 120
777 1 119
777 5 119
777 6 119
777 7 119
887 14 115
887 136 114
887 19 113
887 8 112
887 6 110
675 14 109
675 15 109
675 13 109
675 29 108
530 25 104
255 7 98
530 4 98
530 7 97
887 2 95
444 7 95
887 1 93
178 21 93
628 7 92
628 6 92
178 4 92
444 27 91
444 14 91
444 15 91
628 7 91
628 5 89
628 7 89
255 8 89
711 15 88
255 29 88
444 8 86
444 6 86
164 5 85
844 30 83
115 6 83
844 14 83
844 13 83
844 15 83
844 8 82
115 1 82
844 14 81
844 25 81
122 15 81
444 14 79
164 4 79
712 26 79
444 7 78
575 8 78
712 25 77
712 5 77
144 8 75
144 14 75
164 3 75
790 14 73
768 7 73
790 34 73
790 15 73
790 19 73
127 4 72
790 5 72
844 8 72
493 7 72
844 8 71
794 4 71
575 8 71
575 8 68
436 34 66
377 8 65
505 25 65
505 30 65
505 15 65
151 5 64
151 21 64
841 15 64
293 3 64
575 6 63
575 7 63
844 8 63
808 15 63
808 14 63
622 7 61
575 4 60
622 5 60
844 7 60
808 8 60
255 8 60
808 25 59
808 6 59
952 8 57
600 14 56
345 8 56
345 25 56
345 6 56
100 14 56
257 15 56
164 2 56
952 6 56
257 1 56
257 30 56
605 25 55
605 7 55
959 8 55
959 14 55
100 7 54
529 14 54
731 30 53
529 6 53
731 14 53
529 19 53
33 6 52
844 8 52
529 7 51
643 13 51
844 6 51
164 1 51
70 25 51
70 7 51
643 25 51
643 15 51
257 3 50
642 6 50
952 13 49
385 14 49
642 26 49
952 14 49
345 282 48
345 14 48
144 5 48
529 136 48
144 6 48
100 7 48
428 8 48
628 7 47
628 6 47
428 6 47
428 4 47
242 8 47
529 2 47
611 8 47
952 7 47
952 6 47
255 6 47
242 21 47
642 7 47
642 6 47
421 25 46
88 7 46
959 15 46
959 14 46
959 30 46
421 6 46
421 7 46
529 6 46
628 1 46
749 6 46
611 7 46
529 1 45
112 14 45
100 7 45
203 13 45
112 29 45
529 15 45
112 6 45
70 19 45
749 1 45
959 7 45
345 8 45
959 6 45
808 13 44
