298 7 295
298 1 294
132 26 263
850 1 218
633 13 213
633 7 213
647 1 196
647 1 163
255 13 104
255 7 98
255 3 97
628 7 92
628 1 92
628 7 91
628 26 90
628 1 89
628 7 89
255 29 88
115 13 83
115 7 83
115 1 82
768 7 73
575 29 65
808 13 63
575 7 63
296 7 61
808 7 59
575 3 57
570 1 57
529 7 56
952 7 56
529 7 55
255 7 54
529 7 54
529 7 53
255 26 51
529 7 51
244 13 50
255 29 50
952 13 49
952 1 49
428 3 49
387 13 48
529 7 48
529 3 47
628 7 47
428 7 47
952 7 47
421 13 47
255 7 47
628 21 47
628 1 46
428 3 46
421 7 46
529 7 46
529 1 45
529 13 45
203 13 45
808 13 44
952 3 44
724 13 43
724 1 43
428 1 43
808 7 43
768 13 42
724 29 42
768 1 42
421 13 41
421 7 41
952 1 41
255 7 41
198 13 40
529 7 40
808 13 39
165 7 38
198 7 38
724 7 38
165 7 36
166 7 36
421 7 36
421 13 36
378 7 35
461 13 35
944 29 35
79 29 35
809 1 34
79 29 34
809 7 34
886 7 34
421 7 33
421 13 33
886 1 33
440 29 33
857 29 33
255 26 32
378 26 32
198 3 32
378 7 32
79 29 32
255 7 32
440 29 31
809 3 31
560 7 31
378 7 31
724 3 30
378 26 30
183 3 30
548 3 30
461 7 30
539 7 30
79 29 30
79 7 30
492 7 29
487 13 29
396 7 29
919 3 29
492 21 29
258 29 29
919 7 29
487 7 29
539 1 29
628 21 29
628 7 29
628 1 29
255 13 28
396 26 28
492 7 28
258 7 27
244 29 27
205 13 27
205 1 27
296 26 27
957 3 27
255 29 27
79 29 26
497 7 26
802 3 26
296 7 26
461 3 26
497 26 26
562 3 26
726 7 26
543 29 25
543 3 25
405 29 25
203 7 25
487 3 25
862 13 25
195 13 25
195 1 25
79 29 25
296 13 25
396 1 25
244 29 25
350 13 24
264 13 24
165 7 24
944 7 24
862 7 24
365 7 24
378 7 24
768 7 24
264 7 24
79 29 24
809 7 24
560 3 24
205 7 24
296 29 24
421 13 23
928 1 23
519 1 23
400 3 23
448 13 23
529 3 23
628 13 23
466 1 23
350 7 23
195 7 23
421 7 23
726 3 23
519 26 23
543 7 22
115 13 22
928 7 22
519 21 22
245 3 22
123 1 22
519 7 22
339 13 22
523 1 22
365 7 22
421 7 22
421 13 22
652 1 22
127 7 22
652 13 22
377 7 22
400 7 22
628 7 22
628 21 22
203 3 22
631 7 22
123 13 22
497 7 22
523 13 22
488 7 21
602 7 21
888 7 21
