408 7 590
408 1 479
738 8 316
408 1 307
738 5 301
298 7 295
298 6 295
298 1 294
298 5 294
782 8 289
782 7 282
625 5 267
625 4 265
132 14 263
768 8 256
768 8 254
880 34 249
880 14 249
880 1 249
850 1 218
633 15 213
633 6 213
633 25 213
647 1 163
844 25 162
844 6 162
844 7 162
887 7 162
887 6 162
844 14 147
844 15 147
844 7 145
844 8 130
777 8 129
844 25 127
777 29 123
777 8 123
777 29 122
777 8 121
77 5 121
777 6 120
77 1 120
777 8 120
777 1 119
844 13 115
844 14 115
844 7 114
887 7 114
887 19 114
887 136 114
887 14 113
675 13 109
675 7 107
675 1 106
255 15 105
255 14 105
530 6 104
530 2 100
530 4 98
530 3 98
530 6 97
255 4 97
178 13 96
178 15 96
728 15 96
728 5 95
887 1 93
628 6 92
178 3 92
444 14 91
628 7 91
628 6 91
628 25 91
255 8 89
628 7 89
628 6 89
255 29 88
444 6 86
444 8 86
164 5 85
115 15 83
115 5 83
115 7 83
115 13 83
844 30 83
844 14 83
115 6 83
844 8 82
844 13 81
122 14 81
844 15 81
844 25 81
444 15 79
712 26 79
712 34 78
444 6 78
712 8 78
712 19 78
712 7 77
144 30 75
790 8 73
790 15 73
768 6 73
127 4 72
493 5 72
493 6 72
844 8 72
790 7 72
790 5 72
794 4 71
844 8 71
293 7 68
444 13 66
293 4 66
575 8 65
505 14 65
505 15 65
505 6 65
444 7 65
505 7 65
436 8 65
841 15 64
151 7 64
808 15 63
436 19 62
436 8 62
575 5 62
214 6 60
808 8 60
144 8 59
808 25 59
436 1 57
345 26 56
164 2 56
257 14 56
100 19 56
100 14 56
257 13 56
529 6 56
345 8 56
600 13 56
952 6 56
959 14 55
605 15 55
529 14 55
605 13 55
605 7 55
255 8 55
470 7 55
529 19 55
529 136 55
622 3 54
959 7 54
100 6 54
436 8 54
844 14 54
257 5 53
257 7 53
529 6 53
529 7 53
529 136 52
33 6 52
844 25 51
844 6 51
643 25 51
529 7 51
529 136 51
33 1 51
643 7 51
643 14 51
255 26 51
642 14 50
345 25 50
257 3 50
642 26 49
100 14 49
428 3 49
952 14 49
611 8 48
100 19 48
529 4 48
387 15 48
387 13 48
387 30 48
387 14 48
345 282 48
255 8 48
345 26 48
421 30 47
731 1 47
428 6 47
255 5 47
731 5 47
642 7 47
611 8 47
611 29 47
421 15 47
421 14 47
242 8 47
529 3 47
628 7 47
529 7 46
421 7 46
959 30 46
70 8 46
628 1 46
749 5 46
242 6 46
242 4 46
144 4 46
611 4 46
112 6 46
203 15 45
203 13 45
112 14 45
70 34 45
112 29 45
529 15 45
100 7 45
749 1 45
959 7 45
70 19 45
398 25 45
100 5 44
611 26 44
398 34 44
611 14 44
808 30 44
70 8 44
144 3 44
952 4 44
959 15 43
192 6 43
749 1 43
724 13 43
959 13 43
643 8 42
512 15 42
398 8 42
724 29 42
952 2 42
768 1 42
768 13 42
768 15 42
421 6 41
526 4 41
512 30 41
470 14 41
470 8 41
255 7 41
359 7 41
986 14 41
959 7 41
986 15 41
345 4 41
398 25 41
959 7 40
259 13 40
680 15 40
398 34 40
259 1 40
680 25 40
198 30 40
547 15 40
547 7 40
198 15 40
529 7 40
682 7 39
469 30 39
808 15 39
737 8 39
861 29 39
436 6 39
469 15 39
737 14 39
259 8 39
680 7 39
680 6 39
38 15 38
198 5 38
544 6 38
251 7 38
251 14 38
301 4 38
251 136 38
251 19 38
544 3 38
259 25 38
165 8 38
345 8 38
469 15 38
198 6 38
165 7 38
724 5 38
470 5 38
38 13 38
259 6 38
301 3 38
469 26 38
38 14 38
251 19 37
956 8 37
469 7 37
688 5 37
398 8 37
891 19 37
301 6 37
363 5 36
165 6 36
341 6 36
341 7 36
469 13 36
469 8 36
920 25 36
920 6 36
363 7 36
967 19 36
421 15 36
242 7 36
251 19 36
251 1 36
421 13 36
165 5 35
790 25 35
438 14 35
79 8 35
251 8 35
151 26 35
642 13 35
461 13 35
165 4 35
642 15 35
956 8 35
512 5 35
378 7 35
548 5 35
726 8 35
88 4 34
986 7 34
682 26 34
986 6 34
886 6 34
809 5 34
986 5 34
986 3 34
345 8 34
643 8 34
470 4 34
688 4 33
547 15 33
438 7 33
440 29 33
986 4 33
956 5 33
794 6 33
151 6 33
151 21 33
421 30 33
854 15 33
857 29 33
956 4 33
178 8 33
363 21 33
414 29 33
363 7 33
363 5 33
363 1 33
886 5 33
214 13 33
112 1 32
378 27 32
844 8 32
438 6 32
643 8 32
438 15 32
230 4 32
659 8 32
674 14 32
255 15 32
111 8 32
547 25 32
414 29 32
956 8 32
674 13 32
956 29 32
854 13 32
256 8 32
680 8 32
733 30 31
440 29 31
733 15 31
378 7 31
539 8 31
733 14 31
680 8 31
414 29 31
485 8 31
112 8 31
809 4 31
77 8 31
256 26 31
790 15 31
184 1 31
256 14 31
169 7 31
603 7 31
643 8 31
230 15 31
414 8 31
112 7 30
535 1 30
724 3 30
665 29 30
79 8 30
256 6 30
111 4 30
469 15 30
256 7 30
680 5 30
907 5 30
605 14 30
967 4 30
733 6 30
535 14 30
986 7 30
209 7 30
414 8 30
790 13 30
665 8 30
956 8 30
956 29 30
469 8 29
628 21 29
956 15 29
184 4 29
398 6 29
919 3 29
481 3 29
492 6 29
111 8 29
642 6 29
12 21 29
642 5 29
230 14 29
301 13 29
254 13 29
12 7 29
505 7 29
301 15 29
642 25 29
628 6 29
628 7 29
307 8 29
726 8 28
829 8 28
481 5 28
956 7 28
682 7 28
111 7 28
111 5 28
551 5 28
551 6 28
682 6 28
819 19 28
139 14 28
604 8 28
173 6 28
173 3 28
398 8 28
481 25 28
819 7 28
487 5 28
956 6 28
492 6 28
396 26 28
79 8 28
481 3 28
169 8 28
891 7 27
327 7 27
165 8 27
307 8 27
861 8 27
541 14 27
209 15 27
345 8 27
209 14 27
209 13 27
605 6 27
230 6 27
209 8 27
819 8 27
230 7 27
10 5 26
236 1 26
497 26 26
485 8 26
209 25 26
10 7 26
368 14 26
481 3 26
254 15 26
535 6 26
368 34 26
866 8 26
726 6 26
258 5 26
497 25 26
139 8 26
469 21 26
79 29 26
823 5 26
823 6 26
956 5 26
760 8 26
823 21 26
