408 6 590
408 7 590
408 1 589
408 5 586
408 6 586
408 1 394
738 8 316
738 4 315
738 5 315
738 8 310
738 6 302
738 7 302
298 6 295
298 7 295
625 8 287
782 5 282
782 7 282
782 4 280
625 7 267
625 5 267
625 4 265
782 2 260
768 8 257
768 8 256
768 8 255
768 8 254
880 15 249
880 14 249
880 34 249
880 1 249
880 8 248
880 6 248
880 7 248
850 5 219
850 1 218
633 7 213
633 30 213
633 13 213
633 15 213
633 25 213
633 6 213
647 1 196
374 1 193
844 30 162
887 7 162
844 15 162
844 25 162
844 13 147
844 15 147
844 25 145
844 6 145
727 5 144
844 15 141
844 8 136
844 8 133
844 8 131
844 8 130
844 29 130
777 15 129
777 14 129
777 29 129
844 6 127
844 25 127
844 7 127
777 8 123
777 29 123
777 8 121
77 6 121
777 7 120
777 5 120
777 8 120
777 29 120
77 1 120
777 1 120
777 5 119
777 1 119
844 30 115
844 13 115
844 14 115
887 136 114
887 6 114
844 8 114
844 7 114
887 19 113
887 136 113
887 14 113
887 8 112
887 6 110
675 14 109
675 15 109
675 13 109
887 5 109
675 8 107
675 7 107
675 5 106
255 14 105
255 13 104
530 5 104
530 6 104
530 25 103
887 3 101
530 2 100
255 8 99
255 5 98
530 3 98
255 3 97
530 6 97
178 13 96
728 15 96
178 14 96
178 15 96
728 7 95
444 7 95
728 6 95
728 8 95
887 2 95
728 1 95
728 5 95
178 29 95
178 8 94
178 21 93
178 7 93
178 6 93
887 1 93
628 1 92
178 3 92
628 6 92
178 4 92
444 15 91
628 6 91
444 27 91
444 8 90
628 26 90
444 29 90
628 5 89
255 8 89
628 6 89
711 15 88
255 8 88
164 8 87
444 6 86
164 6 86
164 5 85
144 7 84
144 25 84
115 7 83
115 14 83
115 15 83
844 7 83
844 25 83
844 15 83
844 14 83
844 13 83
115 6 83
115 1 82
844 8 82
844 14 81
844 25 81
844 7 81
844 6 81
122 14 81
844 13 81
122 13 81
712 14 79
444 15 79
164 4 79
444 14 79
712 15 79
712 26 79
712 19 78
712 34 78
712 14 78
712 15 78
444 6 78
712 8 78
444 8 78
575 8 78
408 1 78
712 5 77
712 25 77
712 3 76
164 3 75
144 30 75
144 13 75
144 8 75
144 29 75
712 6 74
790 19 73
768 8 73
790 8 73
790 14 73
127 4 72
844 8 72
493 5 72
790 5 72
790 6 72
127 5 72
844 8 71
712 4 71
493 3 68
293 6 68
293 7 68
436 8 66
436 19 66
436 14 66
444 15 66
444 30 66
444 13 66
293 4 66
444 6 65
505 6 65
436 8 65
444 7 65
575 8 65
505 25 65
505 15 65
444 5 65
841 15 64
151 21 64
293 3 64
151 7 64
151 6 64
841 30 64
436 6 63
844 8 63
808 15 63
808 30 63
436 25 63
122 7 63
575 6 63
575 7 63
436 34 62
444 3 62
575 5 62
436 8 62
712 2 61
808 8 61
622 7 61
808 8 60
844 25 60
436 8 60
622 5 60
214 27 60
575 4 60
255 8 60
144 8 59
808 6 59
444 2 58
712 1 58
436 14 58
436 6 58
436 1 57
436 34 57
622 4 57
570 1 57
959 6 57
952 8 57
529 6 56
600 14 56
345 25 56
952 7 56
345 14 56
345 8 56
952 6 56
345 6 56
600 15 56
257 15 56
257 1 56
255 8 56
100 14 56
164 2 56
600 13 56
959 8 55
959 34 55
605 7 55
605 15 55
605 8 55
470 6 55
470 7 55
605 6 55
345 14 55
345 13 55
529 14 55
529 7 55
255 6 54
529 14 54
844 13 54
255 7 54
529 6 54
529 19 54
529 7 54
622 3 54
959 6 54
959 7 54
100 6 54
100 5 54
100 25 54
844 15 54
436 8 54
731 30 53
731 1 53
731 14 53
529 7 53
529 19 53
529 136 53
529 14 53
731 8 53
257 7 53
529 6 53
731 15 53
33 6 52
33 7 52
529 136 52
529 14 52
529 7 51
643 25 51
70 7 51
33 1 51
33 5 51
529 19 51
529 14 51
70 6 51
643 15 51
70 25 51
643 7 51
844 6 51
164 1 51
643 13 51
844 7 51
642 15 50
345 6 50
844 14 50
255 8 50
255 29 50
345 25 50
244 15 50
244 14 50
100 14 49
100 15 49
952 1 49
952 14 49
952 15 49
144 8 49
385 14 49
