625 29 287
625 5 267
850 5 219
850 1 218
647 1 196
374 1 193
647 1 163
844 14 162
844 13 162
844 14 147
844 13 147
727 1 144
727 5 144
844 14 141
844 13 141
844 29 130
777 29 129
777 13 129
777 14 129
777 29 123
777 29 122
777 5 120
777 1 120
777 29 120
777 1 119
777 5 119
887 14 115
844 14 115
844 13 115
887 136 114
887 136 113
887 14 113
887 5 109
255 14 105
255 13 104
255 5 98
728 13 96
728 14 96
178 13 96
178 14 96
178 1 96
178 29 95
728 1 95
728 5 95
178 21 93
178 5 93
887 1 93
628 5 92
628 1 92
444 14 91
444 29 90
628 14 90
628 5 89
628 1 89
711 13 88
255 29 88
711 14 88
164 5 85
844 13 83
844 14 83
115 5 83
115 13 83
115 14 83
844 29 82
115 1 82
844 14 81
844 13 81
122 14 81
122 13 81
712 14 79
444 14 79
444 13 79
712 14 78
712 34 78
712 5 77
144 29 75
144 13 75
144 14 75
712 5 74
493 21 72
493 5 72
127 5 72
436 34 66
436 14 66
444 13 66
444 14 66
444 5 65
151 21 64
151 5 64
808 13 63
808 14 63
151 1 63
436 34 62
436 14 62
622 5 60
214 14 60
436 14 58
712 1 58
570 1 57
436 34 57
436 1 57
600 14 56
345 14 56
257 1 56
600 13 56
257 14 56
257 13 56
959 14 55
605 14 55
605 13 55
345 14 55
959 34 55
345 13 55
844 13 54
844 14 54
257 5 53
164 1 51
255 14 51
844 13 50
844 14 50
642 14 50
255 29 50
952 14 49
952 13 49
952 1 49
385 14 49
345 14 48
387 13 48
387 14 48
144 5 48
255 5 47
428 5 47
421 13 47
242 21 47
421 14 47
642 14 47
628 21 47
242 5 46
70 34 46
952 5 46
88 5 46
628 5 46
70 14 46
959 14 46
628 1 46
959 13 46
112 29 45
112 5 45
112 14 45
203 13 45
203 14 45
70 14 45
70 34 45
112 1 45
808 14 44
808 13 44
112 1 44
724 1 43
724 14 43
724 13 43
959 14 43
959 13 43
428 1 43
768 13 42
768 14 42
345 21 42
512 14 42
345 5 42
724 29 42
768 1 42
526 5 41
512 13 41
421 13 41
952 1 41
421 14 41
986 14 41
986 34 41
986 1 41
959 5 40
198 14 40
198 13 40
680 14 40
680 34 40
861 29 39
680 14 39
680 34 39
808 14 39
808 13 39
165 14 38
724 5 38
198 5 38
436 5 38
891 34 37
165 34 37
688 5 37
891 14 37
178 29 37
967 1 36
242 5 36
242 21 36
421 14 36
967 14 36
421 13 36
944 29 35
165 5 35
548 5 35
151 14 35
512 5 35
461 13 35
461 14 35
378 5 35
956 29 35
642 1 35
642 13 35
642 14 35
79 29 35
178 29 34
79 29 34
986 5 34
421 13 33
956 5 33
414 29 33
307 14 33
307 13 33
440 29 33
151 5 33
151 21 33
986 5 33
857 29 33
421 14 33
956 21 33
886 5 33
214 13 33
214 14 33
886 1 33
178 29 32
79 29 32
112 13 32
112 1 32
642 5 32
967 5 32
414 29 32
112 14 32
956 29 32
255 14 32
378 14 32
307 29 32
184 13 31
414 29 31
184 1 31
440 29 31
307 29 31
184 14 31
230 14 31
256 14 31
665 29 30
256 14 30
79 29 30
680 5 30
378 14 30
209 13 30
111 5 30
184 5 30
605 14 30
209 14 30
230 13 30
414 29 30
956 29 30
560 5 30
907 5 30
230 14 29
628 1 29
706 5 29
487 13 29
487 14 29
986 5 29
628 21 29
665 5 29
492 5 29
956 14 29
112 5 29
461 5 29
642 5 29
605 13 29
628 5 29
605 1 29
79 14 29
79 34 29
436 5 29
301 13 29
604 14 29
301 14 29
492 21 29
396 14 28
255 13 28
487 5 28
255 14 28
256 14 28
374 1 28
139 13 28
111 5 28
139 1 28
139 14 28
706 1 28
956 14 28
642 5 27
296 14 27
878 5 27
869 34 27
255 29 27
173 5 27
205 1 27
205 14 27
345 29 27
869 14 27
205 13 27
230 5 27
