408 1 589
408 1 585
408 1 479
408 1 394
408 1 307
625 8 288
625 8 287
625 8 268
625 4 265
625 3 263
625 2 262
625 2 256
880 15 249
880 1 249
880 19 249
880 34 249
880 14 249
880 8 248
880 1 247
647 1 196
647 2 165
647 1 163
727 1 144
777 8 129
777 14 129
777 15 129
777 8 123
777 8 121
777 1 120
777 8 120
77 1 120
777 1 119
887 14 115
887 19 114
887 19 113
887 14 113
887 8 112
887 4 106
255 14 105
255 15 105
887 3 101
255 8 99
255 4 97
255 3 97
728 15 96
728 14 96
728 1 95
728 8 95
255 2 95
887 2 95
887 1 93
628 1 92
444 15 91
444 14 91
444 27 91
444 26 91
628 26 90
628 27 90
628 14 90
444 8 90
255 8 89
628 1 89
255 8 88
711 14 88
711 15 88
164 8 87
444 8 86
115 15 83
115 14 83
115 1 82
122 30 81
122 15 81
122 8 81
122 14 81
712 15 79
444 14 79
712 26 79
712 14 79
444 15 79
164 4 79
712 19 78
712 34 78
408 1 78
712 14 78
712 8 78
712 15 78
444 8 78
712 3 76
164 3 75
127 4 72
712 4 71
493 4 70
493 3 68
436 14 66
293 4 66
436 19 66
436 34 66
444 15 66
444 14 66
436 8 66
444 30 66
505 15 65
436 8 65
505 14 65
377 8 65
505 30 65
841 30 64
841 15 64
293 3 64
841 14 64
712 3 64
444 4 64
436 8 62
444 3 62
436 14 62
436 34 62
436 19 62
712 2 61
255 8 60
436 8 60
444 2 58
436 14 58
712 1 58
952 8 57
436 1 57
436 19 57
436 34 57
570 1 57
100 15 56
345 8 56
255 8 56
345 26 56
345 282 56
164 2 56
100 19 56
100 14 56
345 14 56
605 14 55
605 15 55
255 8 55
605 8 55
345 15 55
605 30 55
345 14 55
436 8 54
100 1 53
255 26 51
33 1 51
164 1 51
255 14 51
345 8 51
255 8 50
244 14 50
244 15 50
100 14 49
952 15 49
952 14 49
952 1 49
385 26 49
611 8 49
100 15 49
385 14 49
345 14 48
100 15 48
100 14 48
100 19 48
345 282 48
387 15 48
255 8 48
611 8 48
387 30 48
387 14 48
345 26 48
387 8 47
255 4 47
421 30 47
611 8 47
421 15 47
377 8 47
421 14 47
70 14 46
70 19 46
70 8 46
611 4 46
70 34 46
628 1 46
112 8 45
112 14 45
112 19 45
70 14 45
70 19 45
70 34 45
100 8 45
203 14 45
203 15 45
112 1 45
345 8 45
952 4 44
398 19 44
70 8 44
112 1 44
952 3 44
398 14 44
611 14 44
611 26 44
398 34 44
505 30 43
505 14 43
203 8 43
398 8 43
505 15 43
512 15 42
398 8 42
512 14 42
255 8 42
688 8 42
952 2 42
512 30 41
952 1 41
421 14 41
421 15 41
398 14 41
421 30 41
986 15 41
986 19 41
986 14 41
986 34 41
986 1 41
345 4 41
198 30 40
259 14 40
547 30 40
259 15 40
198 14 40
198 15 40
345 8 40
683 2 40
203 8 40
398 19 40
259 1 40
547 15 40
547 14 40
398 34 40
688 8 39
469 14 39
737 14 39
469 30 39
920 8 39
469 15 39
259 8 39
861 8 39
737 8 39
737 15 39
38 14 38
345 8 38
301 3 38
544 3 38
301 4 38
398 8 38
469 15 38
469 14 38
38 15 38
38 30 38
469 26 38
469 27 38
438 15 37
891 34 37
398 8 37
469 27 37
913 3 37
469 14 37
438 19 37
438 34 37
891 14 37
438 14 37
63 4 37
469 26 37
259 2 37
956 8 37
891 19 37
683 1 37
259 1 36
469 15 36
512 8 36
421 14 36
469 14 36
421 30 36
421 8 36
166 4 36
438 8 36
469 8 36
63 3 36
198 4 36
421 15 36
469 1 35
956 8 35
438 19 35
944 8 35
363 8 35
438 14 35
726 8 35
986 8 35
438 15 35
438 34 35
886 8 34
682 14 34
203 8 34
