782 8 289
782 4 280
850 1 218
633 30 213
633 14 213
647 1 196
374 1 193
647 1 163
727 1 144
77 1 120
887 14 115
887 136 114
887 136 113
887 14 113
887 8 112
887 4 106
255 14 105
255 8 99
530 4 98
255 4 97
887 1 93
628 1 92
444 27 91
444 14 91
444 8 90
628 27 90
628 14 90
255 8 89
628 1 89
255 8 88
444 8 86
115 14 83
115 1 82
444 14 79
444 8 78
127 4 72
436 14 66
436 8 66
436 34 66
444 30 66
444 14 66
505 14 65
377 8 65
505 30 65
436 8 65
151 21 64
841 30 64
444 4 64
841 14 64
808 14 63
151 1 63
808 30 63
436 14 62
436 34 62
436 8 62
808 8 61
214 27 60
808 8 60
436 8 60
214 14 60
255 8 60
436 14 58
436 34 57
436 1 57
952 8 57
600 14 56
255 8 56
255 8 55
436 8 54
255 14 51
255 8 50
952 14 49
611 8 49
952 1 49
611 8 48
255 8 48
242 8 47
242 21 47
611 8 47
628 21 47
377 8 47
255 4 47
242 4 46
611 4 46
628 1 46
112 14 45
112 1 45
112 8 45
242 8 45
808 14 44
952 4 44
611 14 44
398 14 44
112 1 44
808 30 44
398 34 44
724 14 43
724 30 43
724 1 43
398 8 43
808 8 43
505 30 43
505 14 43
512 14 42
398 8 42
255 8 42
952 1 41
398 14 41
986 1 41
986 34 41
986 14 41
512 30 41
398 34 40
724 8 40
808 14 39
469 14 39
469 30 39
737 14 39
808 30 39
737 8 39
38 14 38
808 8 38
301 4 38
469 14 38
469 27 38
398 8 38
38 30 38
63 4 37
398 8 37
683 1 37
956 8 37
469 14 37
438 14 37
469 27 37
438 34 37
512 8 36
242 21 36
469 8 36
438 8 36
469 14 36
166 4 36
438 14 35
726 8 35
461 14 35
151 14 35
724 4 35
986 8 35
469 1 35
461 30 35
438 34 35
956 8 35
256 8 34
986 4 34
913 4 34
682 14 34
214 30 33
986 4 33
956 21 33
151 21 33
398 8 33
438 8 33
214 14 33
956 4 33
548 4 33
112 1 32
438 14 32
378 27 32
256 8 32
112 14 32
255 14 32
255 27 32
378 14 32
112 8 32
242 4 32
986 4 32
77 14 32
956 8 32
230 4 32
184 14 31
77 8 31
112 8 31
230 14 31
398 8 31
184 1 31
485 8 31
512 4 31
256 8 31
256 14 31
256 27 31
209 14 30
469 14 30
378 14 30
378 27 30
956 8 30
986 8 30
209 30 30
151 4 30
665 8 30
551 8 30
256 14 30
256 27 30
230 14 29
301 14 29
398 34 29
398 14 29
551 8 29
469 8 29
628 1 29
682 14 29
628 21 29
956 27 29
184 4 29
956 14 29
169 8 28
398 8 28
726 8 28
956 14 28
374 1 28
256 14 28
255 30 28
255 14 28
682 14 28
682 34 28
682 8 28
255 8 27
869 14 27
