408 6 590
408 5 590
408 5 586
408 6 586
782 5 282
782 6 282
782 4 280
782 2 260
727 5 144
444 6 95
444 15 91
444 27 91
711 15 88
444 6 86
444 15 79
444 6 78
768 6 73
444 15 66
444 30 66
444 6 65
444 5 65
444 4 64
444 2 58
345 6 56
600 15 56
605 6 55
345 15 55
605 15 55
605 30 55
70 6 51
345 6 50
387 15 48
387 30 48
88 5 46
88 6 46
242 5 46
242 6 46
242 4 46
70 6 45
768 15 42
345 5 42
345 6 42
345 4 41
198 15 40
198 30 40
469 30 39
469 15 39
469 6 38
469 27 38
469 15 38
63 6 38
63 5 38
544 6 38
198 6 38
301 4 38
198 5 38
469 27 37
63 4 37
301 6 37
469 6 37
166 6 36
166 4 36
469 15 36
469 6 36
198 4 36
242 5 36
242 6 36
469 5 35
378 5 35
378 6 35
886 6 34
604 6 34
88 4 34
378 2 33
886 5 33
378 27 32
242 4 32
378 6 32
378 15 32
378 6 31
169 6 31
169 5 30
469 15 30
378 15 30
605 15 30
378 27 30
605 30 29
197 4 29
919 6 29
802 6 29
301 15 29
169 2 29
919 4 29
829 6 28
139 15 28
802 5 28
604 6 28
139 30 28
169 5 27
169 6 27
802 4 27
605 6 27
327 6 27
327 5 27
541 30 27
541 15 27
677 15 26
169 4 26
605 5 26
469 6 26
726 6 26
726 5 26
403 6 26
10 5 26
10 6 26
469 5 25
862 30 25
862 15 25
139 6 25
139 5 25
544 15 25
541 5 25
325 6 25
726 4 25
56 15 25
541 6 25
403 4 25
403 5 25
378 5 24
365 6 24
378 6 24
325 5 24
605 4 24
768 6 24
56 6 24
469 4 24
862 6 24
818 5 23
768 5 23
604 27 23
883 4 23
56 5 23
365 15 23
928 15 23
818 4 23
664 15 23
818 6 23
820 15 23
820 5 22
377 5 22
377 6 22
365 6 22
820 6 22
928 6 22
523 15 22
339 30 22
652 30 22
403 2 22
652 15 22
139 4 22
339 15 22
325 5 21
378 4 21
327 4 21
734 15 21
734 6 21
56 4 21
711 6 21
888 6 21
339 6 21
919 15 21
166 15 21
166 6 21
544 6 21
792 6 21
544 5 21
345 5 21
345 6 21
88 2 21
928 5 21
792 5 21
325 6 21
365 15 20
599 6 20
818 4 20
888 5 20
834 6 20
881 15 20
559 6 20
427 6 20
372 15 20
873 6 20
834 5 20
704 5 20
734 15 20
179 6 20
711 5 20
179 5 20
704 6 20
711 4 20
704 15 20
166 5 20
599 5 20
249 5 19
568 6 19
981 6 19
377 6 19
523 6 19
919 6 19
377 5 19
829 15 19
616 15 19
179 6 19
367 30 19
336 15 19
616 30 19
336 6 19
597 6 19
597 5 19
811 5 19
597 4 19
811 6 19
981 5 19
469 2 19
367 15 19
802 2 19
522 6 19
336 30 19
249 6 19
197 6 19
677 6 19
22 6 19
881 6 19
544 4 19
485 6 19
672 5 19
672 6 19
704 4 19
873 5 19
485 5 19
704 2 18
802 6 18
197 5 18
696 6 18
508 15 18
664 6 18
568 5 18
802 5 18
727 5 18
670 6 18
106 15 18
106 30 18
522 5 18
892 6 18
713 6 18
345 4 18
22 5 18
597 6 18
508 30 18
179 5 18
166 4 18
523 5 18
677 5 18
919 5 18
792 4 18
377 4 18
73 4 18
834 4 18
727 6 18
805 6 18
888 4 18
670 5 17
583 15 17
568 4 17
106 6 17
892 5 17
862 30 17
604 5 17
829 5 17
372 5 17
713 5 17
372 6 17
664 5 17
316 6 17
10 15 17
604 6 17
485 4 17
190 6 17
862 15 17
805 5 17
829 6 17
928 4 17
904 6 17
225 6 17
225 5 17
97 6 17
597 15 17
469 6 17
190 5 17
469 4 17
734 5 16
711 6 16
734 6 16
427 6 16
921 30 16
249 4 16
820 4 16
412 6 16
427 5 16
861 5 16
411 6 16
861 6 16
373 5 16
860 15 16
427 4 16
805 4 16
97 5 16
197 4 16
373 6 16
411 4 16
921 15 16
522 4 16
802 4 16
904 5 16
316 5 16
970 5 16
10 6 16
10 5 16
818 6 16
711 5 16
970 6 16
696 15 16
365 6 15
365 5 15
677 4 15
559 4 15
225 4 15
372 4 15
403 5 15
63 2 15
861 4 15
97 4 15
670 4 15
583 6 15
583 5 15
190 4 15
734 4 15
881 15 15
437 6 15
811 4 15
437 5 15
437 4 15
750 15 15
541 15 15
970 4 15
301 5 15
301 6 15
541 30 15
403 6 15
672 4 15
818 5 15
373 4 15
727 4 15
10 4 15
411 5 15
750 6 15
35 15 15
339 15 15
339 30 15
604 4 15
189 6 15
559 6 15
266 6 15
275 6 15
860 30 15
179 6 15
336 15 15
336 30 15
664 4 15
179 5 15
462 30 15
266 5 15
873 4 15
340 15 15
319 15 15
711 4 15
559 5 15
929 6 15
750 30 15
412 6 15
696 6 15
319 6 15
523 4 15
36 5 15
70 6 15
978 15 15
70 5 15
169 2 15
713 4 15
462 15 15
412 2 14
829 4 14
514 15 14
377 6 14
616 6 14
189 5 14
892 4 14
978 6 14
340 5 14
309 6 14
336 6 14
412 5 14
70 4 14
558 6 14
266 4 14
275 5 14
36 6 14
319 15 14
919 4 14
313 15 14
696 5 14
597 5 14
301 4 14
309 136 14
340 6 14
340 4 14
36 5 14
440 5 14
597 6 14
367 6 14
367 5 14
929 5 14
365 4 14
167 15 14
981 4 14
309 15 14
440 6 14
974 30 14
974 15 14
558 5 13
75 4 13
921 6 13
583 4 13
978 5 13
412 15 13
485 2 13
189 4 13
412 6 13
309 6 13
929 6 13
929 5 13
339 5 13
42 6 13
339 6 13
336 5 13
42 15 13
451 6 13
377 5 13
582 6 13
42 4 13
860 5 13
319 6 13
954 4 13
316 4 13
616 5 13
313 6 13
373 6 13
373 5 13
860 6 13
904 4 13
954 6 13
451 5 12
427 5 12
427 6 12
597 4 12
572 5 12
572 6 12
862 6 12
862 5 12
508 5 12
469 15 12
471 15 12
471 30 12
508 6 12
582 5 12
412 6 12
167 6 12
687 6 12
818 4 12
309 5 12
696 4 12
697 15 12
921 30 12
921 15 12
704 15 12
705 5 12
705 6 12
412 5 12
169 6 12
169 5 12
167 5 12
325 4 12
954 6 12
158 6 12
158 15 12
750 5 12
750 6 12
56 2 12
42 6 12
42 5 12
36 6 12
36 5 12
35 6 12
35 5 12
804 6 12
687 5 12
193 15 12
411 4 12
412 4 12
881 6 12
367 4 12
881 5 12
193 6 11
768 4 11
238 5 11
238 6 11
857 5 11
929 4 11
437 5 11
437 6 11
705 4 11
704 6 11
252 5 11
193 5 11
881 4 11
106 30 11
775 6 11
106 15 11
377 4 11
508 4 11
616 4 11
600 6 11
857 6 11
352 4 11
883 5 11
883 6 11
599 4 11
373 4 11
860 4 11
252 6 11
775 5 11
313 6 11
64 15 11
319 6 11
313 15 11
804 5 11
572 4 11
336 4 11
403 4 11
412 4 11
309 4 11
354 15 11
440 4 11
978 4 11
582 4 11
558 4 11
676 6 11
280 6 11
135 5 10
806 5 10
0 5 10
0 6 10
801 6 10
135 6 10
135 136 10
600 5 10
74 6 10
412 6 10
36 4 10
412 5 10
74 5 10
427 4 10
106 6 10
106 5 10
759 6 10
883 4 10
759 4 10
977 15 10
976 4 10
150 6 10
150 5 10
354 4 10
725 15 10
252 4 10
725 30 10
280 5 10
704 4 10
884 6 10
697 6 10
697 5 10
695 6 10
354 15 10
314 5 10
314 6 10
606 6 10
354 30 10
319 5 10
354 6 10
687 4 10
354 5 10
462 6 10
462 5 10
339 4 10
275 4 10
704 5 10
366 5 10
169 6 10
158 15 10
158 6 10
511 6 10
884 5 10
806 6 10
166 2 10
167 4 10
862 4 10
169 5 10
182 6 10
366 6 10
238 4 10
676 5 10
179 4 10
695 5 9
725 6 9
800 6 9
750 4 9
759 6 9
800 5 9
793 6 9
759 5 9
697 4 9
606 5 9
775 4 9
725 5 9
801 5 9
42 4 9
954 6 9
451 4 9
974 15 9
437 4 9
434 6 9
974 6 9
150 4 9
414 6 9
414 5 9
415 6 9
35 4 9
415 5 9
133 5 9
169 4 9
182 5 9
193 4 9
323 6 9
323 5 9
74 4 9
280 4 9
921 6 9
921 5 9
305 6 9
133 6 9
571 4 9
114 15 9
974 30 9
114 30 9
973 6 9
973 5 9
842 4 9
9 6 9
533 6 9
511 5 9
471 6 9
571 6 9
369 6 8
369 5 8
676 4 8
366 4 8
45 15 8
800 4 8
354 6 8
354 5 8
857 4 8
884 4 8
352 6 8
242 2 8
973 4 8
106 4 8
348 6 8
348 5 8
954 5 8
114 5 8
9 5 8
822 4 8
