408 5 590
408 6 590
408 7 590
408 1 589
408 7 586
408 6 586
408 5 586
408 1 585
408 1 479
408 1 394
408 1 307
298 7 295
298 6 295
298 1 294
298 5 294
132 14 263
768 8 257
768 8 256
768 8 255
768 8 254
768 8 253
850 5 219
850 1 218
647 1 196
374 1 193
647 2 165
647 1 163
887 6 162
844 8 162
844 25 162
844 14 162
844 15 162
887 7 162
844 7 162
844 6 162
844 14 147
844 15 147
844 8 145
844 7 145
844 25 145
844 6 145
844 14 141
844 15 141
844 8 136
844 8 133
844 8 132
844 8 131
844 8 130
844 29 130
844 8 127
844 7 127
844 6 127
844 25 127
77 5 121
77 6 121
77 7 121
77 1 120
844 14 115
887 14 115
844 15 115
844 8 114
887 7 114
887 136 114
844 25 114
887 6 114
844 6 114
844 7 114
887 136 113
887 14 113
887 8 112
887 7 110
887 6 110
887 5 109
887 4 106
255 14 105
255 15 105
530 6 104
530 5 104
530 25 104
530 7 104
530 25 103
887 3 101
530 2 100
255 8 99
530 3 98
530 4 98
255 5 98
255 6 98
255 7 98
530 6 97
530 7 97
255 3 97
255 4 97
728 15 96
728 14 96
444 7 95
728 8 95
444 6 95
887 2 95
728 7 95
728 5 95
728 1 95
255 2 95
728 6 95
887 1 93
628 7 92
628 6 92
628 5 92
628 1 92
444 15 91
628 25 91
444 27 91
444 14 91
628 6 91
628 7 91
628 14 90
444 8 90
444 29 90
628 27 90
628 1 89
628 5 89
628 6 89
628 7 89
255 8 89
711 14 88
711 15 88
255 29 88
255 8 88
444 7 86
444 8 86
444 6 86
144 7 84
144 25 84
144 6 84
115 14 83
844 7 83
844 6 83
115 15 83
844 14 83
115 5 83
115 6 83
115 7 83
844 25 83
844 15 83
115 1 82
844 8 82
844 29 82
122 15 81
844 7 81
844 6 81
122 14 81
122 8 81
844 14 81
844 15 81
844 25 81
712 15 79
712 14 79
444 15 79
444 14 79
444 6 78
712 8 78
444 7 78
444 8 78
408 1 78
712 14 78
712 15 78
712 5 77
712 7 77
712 6 77
712 25 77
712 3 76
144 14 75
144 15 75
144 29 75
712 7 75
144 8 75
712 5 74
712 6 74
790 15 73
768 8 73
790 8 73
790 14 73
768 6 73
768 7 73
844 8 72
790 6 72
127 4 72
493 5 72
493 6 72
790 5 72
127 5 72
493 7 72
790 1 72
790 7 72
493 21 72
794 4 71
844 8 71
712 4 71
493 4 70
293 7 68
493 3 68
293 6 68
293 5 68
293 4 66
444 14 66
444 15 66
444 5 65
444 6 65
444 7 65
377 8 65
712 3 64
293 3 64
365 8 64
444 4 64
844 8 63
122 6 63
808 14 63
808 15 63
122 7 63
444 3 62
808 8 61
622 6 61
712 2 61
622 7 61
214 14 60
622 5 60
255 8 60
844 7 60
844 25 60
808 8 60
214 6 60
214 7 60
214 27 60
844 6 60
808 6 59
808 7 59
144 8 59
808 25 59
712 1 58
444 2 58
570 1 57
959 7 57
622 4 57
959 6 57
952 8 57
952 7 56
255 8 56
952 6 56
257 15 56
529 6 56
345 25 56
345 6 56
345 14 56
529 7 56
257 1 56
345 282 56
345 8 56
345 7 56
257 14 56
605 8 55
605 7 55
959 14 55
605 6 55
605 14 55
605 25 55
529 14 55
529 6 55
345 15 55
529 7 55
529 136 55
255 8 55
345 14 55
605 15 55
959 8 55
529 14 54
959 6 54
959 7 54
529 136 54
529 7 54
529 6 54
255 6 54
844 14 54
255 7 54
844 15 54
622 3 54
257 5 53
731 14 53
257 7 53
257 6 53
731 15 53
731 8 53
731 1 53
529 6 53
529 14 53
529 136 53
529 7 53
33 7 52
33 6 52
529 136 52
844 8 52
529 14 52
844 6 51
33 1 51
33 5 51
844 25 51
345 8 51
844 7 51
529 6 51
643 15 51
255 14 51
643 25 51
529 14 51
529 136 51
257 4 51
529 7 51
643 6 51
643 7 51
643 14 51
642 6 50
844 15 50
255 8 50
642 14 50
844 14 50
255 29 50
345 25 50
642 15 50
345 6 50
345 7 50
642 7 50
257 3 50
144 8 49
952 14 49
952 1 49
385 14 49
952 15 49
611 8 49
611 29 48
611 8 48
529 7 48
529 136 48
529 6 48
529 14 48
529 5 48
144 6 48
144 7 48
144 5 48
345 14 48
387 15 48
387 14 48
255 8 48
345 282 48
529 4 48
255 6 47
255 7 47
952 7 47
611 7 47
242 8 47
242 21 47
611 8 47
255 5 47
255 4 47
611 29 47
387 8 47
377 8 47
611 6 47
628 6 47
628 21 47
642 7 47
529 2 47
529 3 47
628 7 47
731 1 47
731 5 47
731 6 47
731 7 47
642 6 47
642 14 47
952 6 47
628 5 46
529 6 46
952 5 46
112 25 46
112 6 46
529 7 46
611 5 46
611 4 46
611 7 46
611 6 46
959 15 46
242 7 46
144 4 46
749 7 46
749 6 46
749 5 46
959 14 46
242 4 46
242 5 46
242 6 46
112 7 46
844 8 46
628 1 46
749 1 45
112 14 45
112 1 45
112 29 45
112 8 45
112 7 45
112 6 45
112 5 45
529 14 45
959 7 45
529 15 45
529 1 45
242 8 45
345 8 45
959 6 45
642 6 44
642 7 44
144 3 44
611 14 44
112 1 44
643 14 44
952 4 44
643 15 44
808 14 44
808 15 44
952 3 44
192 25 43
749 1 43
808 25 43
959 15 43
808 8 43
192 7 43
192 6 43
808 6 43
808 7 43
724 15 43
724 14 43
724 1 43
959 14 43
643 8 42
345 6 42
768 15 42
768 14 42
768 1 42
255 8 42
345 5 42
768 8 42
724 29 42
526 6 42
526 7 42
952 2 42
345 7 42
345 21 42
986 14 41
255 6 41
643 8 41
255 7 41
986 1 41
959 6 41
986 15 41
404 6 41
959 7 41
952 1 41
345 4 41
526 5 41
526 4 41
404 7 41
529 5 40
198 15 40
547 7 40
547 15 40
724 8 40
529 6 40
547 6 40
959 5 40
959 4 40
198 14 40
345 8 40
959 7 40
959 6 40
547 25 40
680 7 40
680 6 40
680 25 40
680 15 40
