408 7 590
408 5 590
408 7 586
408 5 586
738 4 315
738 5 315
738 7 315
738 7 302
738 5 301
625 7 267
625 5 267
625 4 265
625 3 263
625 2 262
625 2 256
850 5 219
633 7 213
675 7 107
675 5 106
255 5 98
255 7 98
255 4 97
255 3 97
255 2 95
712 7 77
712 5 77
712 3 76
712 7 75
712 5 74
768 7 73
790 5 72
790 7 72
712 4 71
712 3 64
122 7 63
712 2 61
214 27 60
214 7 60
255 7 54
100 7 54
100 5 54
33 7 52
33 5 51
100 7 48
255 4 47
255 5 47
255 7 47
100 7 45
100 5 44
192 7 43
255 7 41
38 7 37
790 7 35
809 7 34
604 7 34
809 5 34
641 7 33
255 7 32
255 27 32
809 4 31
111 7 31
809 3 31
461 7 30
111 5 30
111 4 30
733 7 30
733 5 30
919 7 29
396 7 29
919 4 29
492 7 29
492 5 29
919 3 29
706 5 29
461 5 29
802 5 28
492 7 28
604 7 28
111 7 28
111 5 28
258 7 27
891 7 27
802 4 27
461 4 27
535 5 26
461 3 26
10 7 26
802 3 26
278 3 26
535 7 26
258 5 26
10 5 26
152 27 25
396 136 25
490 7 25
139 7 25
139 5 25
111 4 25
278 4 25
869 7 24
205 5 24
56 7 24
862 7 24
733 7 24
733 5 24
653 7 24
653 5 24
99 7 24
365 7 24
205 7 24
490 5 24
490 4 24
768 7 24
809 7 24
519 27 23
604 27 23
809 5 23
641 7 23
253 5 23
214 7 23
253 7 23
490 4 23
400 4 23
56 5 23
400 3 23
768 5 23
99 5 23
344 3 22
214 5 22
139 4 22
809 4 22
866 7 22
377 5 22
365 7 22
377 7 22
245 3 22
245 4 22
519 7 22
519 5 22
124 7 22
928 7 22
820 7 22
400 7 22
344 4 22
757 136 22
820 5 22
344 5 21
644 7 21
488 136 21
488 7 21
928 5 21
278 7 21
214 4 21
535 4 21
757 7 21
492 7 21
513 136 21
124 7 21
809 3 21
344 7 21
866 7 21
56 4 21
866 5 21
733 5 21
733 7 21
835 7 21
866 7 20
157 3 20
157 4 20
124 7 20
641 7 20
205 4 20
618 5 20
618 7 20
488 7 20
445 5 20
445 7 20
278 5 20
400 7 20
400 5 20
488 136 20
835 5 19
866 7 19
535 3 19
400 4 19
99 4 19
56 3 19
916 7 19
513 7 19
205 3 19
336 7 19
802 2 19
513 5 19
111 3 19
344 4 19
835 7 19
919 7 19
214 3 19
523 7 19
124 7 19
100 4 19
751 7 19
253 4 19
751 5 19
751 4 19
377 7 19
869 7 19
258 4 19
869 5 19
139 3 19
869 4 19
377 5 19
757 7 18
869 4 18
869 3 18
492 5 18
870 5 18
492 7 18
377 4 18
245 3 18
870 7 18
278 4 18
948 7 18
805 7 18
696 7 18
919 5 18
258 3 18
124 7 18
747 5 18
916 5 18
124 5 18
157 7 18
157 5 18
523 5 18
377 3 18
802 5 18
519 4 18
866 7 18
900 7 18
38 7 17
255 7 17
604 5 17
445 4 17
613 7 17
255 5 17
948 5 17
960 7 17
805 5 17
604 7 17
396 7 17
960 5 17
396 5 17
618 4 17
329 7 17
38 5 17
900 7 17
265 7 17
97 7 17
152 7 17
502 7 17
928 4 17
400 7 17
400 5 17
870 4 17
657 7 17
757 5 17
373 7 16
373 5 16
411 7 16
278 3 16
411 4 16
861 5 16
657 5 16
689 4 16
100 3 16
97 5 16
798 7 16
802 4 16
805 4 16
820 4 16
861 7 16
157 4 16
870 3 16
916 4 16
33 7 16
20 7 16
20 5 16
10 7 16
10 5 16
948 4 16
152 5 16
124 4 16
488 7 16
488 5 16
513 4 16
490 7 16
519 3 16
633 7 16
241 7 16
618 3 16
477 5 15
861 4 15
821 5 15
821 7 15
329 7 15
319 7 15
831 7 15
859 4 15
515 3 15
948 3 15
972 7 15
445 3 15
488 4 15
477 7 15
929 7 15
641 7 15
805 3 15
523 4 15
524 7 15
657 4 15
689 5 15
689 7 15
374 7 15
374 5 15
604 4 15
696 7 15
706 5 15
706 7 15
411 5 15
373 4 15
757 5 15
567 7 15
365 7 15
365 5 15
757 7 15
567 27 15
798 5 15
400 4 15
490 5 15
990 3 15
266 5 15
255 4 15
241 7 15
44 7 15
266 7 15
97 4 15
189 7 15
10 4 15
44 5 15
919 4 14
689 4 14
900 7 14
558 7 14
33 5 14
524 5 14
329 5 14
42 3 14
33 7 14
477 4 14
969 5 14
696 5 14
315 4 14
891 7 14
315 5 14
641 5 14
315 3 14
189 5 14
157 3 14
889 4 14
889 3 14
240 7 14
891 5 14
492 4 14
889 7 14
733 7 14
567 27 14
960 4 14
528 7 14
849 7 14
850 7 14
38 4 14
377 7 14
53 7 14
831 5 14
266 4 14
336 7 14
813 4 14
365 4 14
253 3 14
940 5 14
940 7 14
866 7 14
396 4 14
554 5 14
972 5 14
929 5 14
20 4 14
554 7 14
272 7 14
869 3 14
969 7 14
272 5 14
567 7 14
916 3 13
285 7 13
515 4 13
490 4 13
241 5 13
241 7 13
929 5 13
929 7 13
940 5 13
255 3 13
377 5 13
374 4 13
189 4 13
653 5 13
528 5 13
558 5 13
102 7 13
102 5 13
757 3 13
99 3 13
866 5 13
866 4 13
802 3 13
75 4 13
821 4 13
59 7 13
861 3 13
831 4 13
860 7 13
860 5 13
859 3 13
48 7 13
122 5 13
733 5 13
285 4 13
567 5 13
567 7 13
900 5 13
641 4 13
373 5 13
653 7 13
891 4 13
122 7 13
675 7 13
42 7 13
42 4 13
706 4 13
126 5 13
124 3 13
373 7 13
554 4 13
319 7 13
269 7 13
336 5 13
365 3 13
315 5 13
285 3 13
313 7 13
167 5 12
246 7 12
246 5 12
862 5 12
862 7 12
44 4 12
722 7 12
33 4 12
411 4 12
820 3 12
863 7 12
696 4 12
813 7 12
675 5 12
928 3 12
38 3 12
900 4 12
524 4 12
523 3 12
969 7 12
657 3 12
798 4 12
866 7 12
866 5 12
722 4 12
521 7 12
89 7 12
89 5 12
521 5 12
960 3 12
528 4 12
722 5 12
167 7 12
813 5 12
315 4 12
10 3 12
181 7 12
181 5 12
48 5 12
329 4 12
517 5 12
738 4 12
53 7 12
940 4 12
517 7 12
747 4 12
56 2 12
733 4 12
572 5 12
344 3 12
396 3 12
