408 6 590
408 5 586
408 1 585
408 1 394
738 8 316
738 5 315
738 6 315
738 7 315
738 8 310
738 6 302
298 6 295
298 5 294
298 1 294
625 29 287
782 7 282
782 5 282
782 4 280
625 8 268
625 5 267
625 7 267
625 4 265
132 14 263
625 3 263
768 8 257
768 8 256
625 2 256
768 8 255
768 8 254
880 15 249
880 34 249
880 19 249
880 1 249
880 7 248
880 1 247
633 15 213
633 6 213
633 7 213
633 30 213
633 25 213
633 14 213
647 1 196
374 1 193
647 2 165
844 30 162
844 7 162
887 7 162
844 13 162
844 8 162
844 15 147
844 14 147
727 1 144
727 5 144
844 15 141
844 8 136
844 8 133
844 8 131
844 8 130
844 29 130
777 15 129
777 29 129
777 8 129
844 8 127
844 6 127
844 7 127
777 29 123
777 29 122
77 6 121
77 5 121
777 8 121
777 6 120
777 29 120
777 8 120
777 1 119
777 6 119
777 7 119
844 14 115
887 14 115
887 6 114
887 136 114
887 19 114
887 7 114
844 7 114
887 14 113
887 136 113
887 19 113
887 8 112
887 7 110
675 13 109
675 30 109
675 14 109
887 5 109
675 29 108
675 7 107
675 6 107
675 8 107
675 5 106
675 1 106
887 4 106
255 14 105
530 6 104
530 25 104
255 13 104
530 25 103
530 3 98
255 7 98
255 4 97
530 7 97
178 14 96
178 13 96
255 2 95
444 7 95
887 2 95
728 6 95
728 7 95
728 8 95
728 5 95
178 29 95
178 8 94
178 5 93
887 1 93
178 7 93
178 6 93
178 3 92
628 7 91
628 25 91
444 27 91
444 15 91
628 27 90
444 29 90
628 26 90
628 5 89
628 6 89
628 1 89
628 7 89
255 8 88
711 13 88
711 15 88
164 8 87
444 6 86
444 7 86
444 8 86
164 6 86
164 5 85
144 7 84
144 25 84
844 13 83
844 14 83
844 30 83
115 7 83
115 6 83
115 13 83
844 7 83
115 5 83
844 15 83
844 8 82
844 29 82
115 1 82
844 7 81
844 6 81
122 8 81
844 25 81
122 13 81
712 26 79
712 15 79
444 14 79
444 15 79
575 8 78
408 1 78
712 19 78
444 8 78
712 14 78
712 7 77
712 6 77
712 25 77
712 3 76
144 14 75
144 29 75
144 15 75
712 5 74
768 8 73
790 8 73
790 15 73
790 14 73
768 7 73
790 1 72
493 21 72
493 7 72
493 6 72
127 4 72
127 5 72
790 7 72
844 8 72
712 4 71
575 8 71
794 4 71
493 4 70
