408 6 590
408 1 589
408 6 586
408 1 585
408 1 479
408 1 394
738 4 315
738 6 315
408 1 307
738 6 302
298 6 295
298 1 294
625 6 267
625 4 265
625 3 263
625 2 262
625 2 256
647 1 196
647 2 165
647 1 163
728 14 96
728 6 95
728 1 95
408 1 78
127 4 72
436 34 66
436 14 66
505 30 65
505 6 65
505 25 65
505 14 65
436 25 63
436 6 63
436 14 62
436 34 62
436 14 58
436 6 58
436 1 57
436 34 57
959 6 57
345 25 56
345 6 56
952 6 56
345 14 56
345 282 56
959 14 55
345 14 55
605 30 55
605 6 55
605 14 55
959 34 55
605 25 55
959 6 54
70 6 51
70 25 51
642 6 50
642 14 50
345 6 50
345 25 50
952 14 49
952 1 49
345 282 48
387 14 48
387 30 48
345 14 48
642 14 47
642 6 47
952 6 47
242 21 47
70 34 46
112 25 46
70 14 46
242 4 46
242 6 46
112 6 46
959 30 46
959 14 46
70 6 45
112 6 45
70 34 45
70 25 45
70 14 45
112 1 45
112 14 45
959 6 45
642 6 44
112 1 44
952 3 44
952 4 44
959 30 43
959 14 43
505 14 43
505 30 43
345 6 42
345 21 42
952 2 42
986 1 41
345 4 41
986 14 41
404 6 41
986 34 41
959 6 41
952 1 41
959 6 40
683 2 40
959 4 40
436 6 39
682 6 39
38 30 38
38 14 38
251 6 38
251 14 38
544 3 38
544 6 38
436 25 38
891 34 37
251 14 37
251 6 37
38 6 37
891 14 37
683 1 37
251 34 36
967 14 36
251 1 36
251 14 36
251 6 36
967 1 36
242 6 36
166 4 36
166 6 36
242 21 36
251 25 36
251 6 35
642 14 35
642 1 35
809 1 34
436 2 34
986 3 34
809 6 34
986 6 34
986 4 34
682 14 34
682 6 34
986 4 33
986 3 33
986 6 33
307 14 33
682 25 33
682 6 33
642 6 32
967 6 32
986 4 32
242 4 32
986 3 32
112 1 32
112 14 32
809 4 31
184 6 31
111 6 31
809 3 31
184 1 31
184 14 31
986 6 30
209 25 30
209 30 30
967 4 30
183 3 30
209 6 30
111 4 30
112 6 30
605 14 30
209 14 30
184 4 29
605 1 29
436 6 29
