408 7 590
408 6 590
408 5 590
408 6 586
408 7 586
408 5 586
132 26 263
880 19 249
880 5 248
880 8 248
880 7 248
880 6 248
633 6 213
633 30 213
633 13 213
633 7 213
887 6 162
887 7 162
727 5 144
77 5 121
77 7 121
77 6 121
887 6 114
887 19 114
887 7 114
887 19 113
887 8 112
887 7 110
887 6 110
675 13 109
887 5 109
675 30 109
675 8 107
675 6 107
675 7 107
675 5 106
887 4 106
530 5 104
530 6 104
530 7 104
887 3 101
530 4 98
530 3 98
530 6 97
530 7 97
178 13 96
728 13 96
444 6 95
728 5 95
444 7 95
728 6 95
728 8 95
728 7 95
178 8 94
178 7 93
178 6 93
178 5 93
628 6 92
178 3 92
178 4 92
628 7 92
628 5 92
628 7 91
444 26 91
178 4 91
628 6 91
628 26 90
444 8 90
628 5 89
628 6 89
628 7 89
711 13 88
444 7 86
444 6 86
444 8 86
144 7 84
144 6 84
115 13 83
115 6 83
115 5 83
115 7 83
712 26 79
444 13 79
712 19 78
712 8 78
444 8 78
444 7 78
444 6 78
712 7 77
712 6 77
712 5 77
712 3 76
712 7 75
144 13 75
144 8 75
144 30 75
712 5 74
712 6 74
790 8 73
790 19 73
790 7 72
127 5 72
790 6 72
127 4 72
790 5 72
712 4 71
293 5 68
293 6 68
293 7 68
293 4 66
444 13 66
436 19 66
436 8 66
444 30 66
505 30 65
505 13 65
505 6 65
505 7 65
436 8 65
444 5 65
377 8 65
444 6 65
444 7 65
444 4 64
365 8 64
151 5 64
151 6 64
151 7 64
712 3 64
293 3 64
436 6 63
436 7 63
808 13 63
808 30 63
444 3 62
436 19 62
436 8 62
808 8 61
622 6 61
296 6 61
296 4 61
296 7 61
622 7 61
808 8 60
214 7 60
214 6 60
214 26 60
436 8 60
622 5 60
808 7 59
808 6 59
144 8 59
436 7 58
436 6 58
622 4 57
436 19 57
952 8 57
959 7 57
959 6 57
345 8 56
529 7 56
529 6 56
952 7 56
952 6 56
345 6 56
100 19 56
345 7 56
345 26 56
529 7 55
529 6 55
529 19 55
959 8 55
470 6 55
959 19 55
345 13 55
470 7 55
529 19 54
959 6 54
436 8 54
529 7 54
529 6 54
622 3 54
959 7 54
100 6 54
100 7 54
100 5 54
731 30 53
731 13 53
529 19 53
529 7 53
529 6 53
731 8 53
529 19 52
