408 6 590
408 5 590
408 7 590
408 1 589
408 5 586
408 6 586
408 7 586
408 1 585
408 1 479
408 1 394
738 8 316
738 5 315
738 6 315
738 7 315
738 8 310
408 1 307
738 8 307
738 6 302
738 7 302
738 5 301
298 6 295
298 7 295
298 5 294
298 1 294
768 8 257
768 8 256
768 8 255
768 8 254
768 8 253
880 15 249
880 14 249
880 19 249
880 1 249
880 8 248
880 5 248
880 7 248
880 6 248
880 1 247
850 5 219
850 1 218
633 15 213
633 25 213
633 7 213
633 30 213
633 14 213
633 6 213
647 1 196
374 1 193
647 2 165
647 1 163
844 15 162
844 14 162
844 30 162
844 8 162
844 7 162
844 25 162
844 6 162
887 6 162
887 7 162
844 14 147
844 15 147
844 25 145
844 6 145
844 7 145
844 8 145
727 1 144
727 5 144
844 14 141
844 15 141
844 8 136
844 8 133
844 8 132
844 8 131
844 8 130
844 29 130
777 29 129
777 15 129
777 14 129
777 8 129
844 25 127
844 6 127
844 7 127
844 8 127
777 29 123
777 8 123
777 29 122
777 8 121
77 5 121
77 6 121
77 7 121
777 1 120
777 6 120
777 29 120
77 1 120
777 8 120
777 7 120
777 5 120
777 7 119
777 6 119
777 5 119
777 1 119
844 14 115
844 15 115
844 30 115
887 14 115
887 6 114
887 136 114
887 7 114
887 19 114
844 8 114
844 7 114
844 6 114
844 25 114
887 19 113
887 14 113
887 136 113
887 8 112
887 6 110
887 7 110
887 5 109
728 15 96
728 14 96
728 6 95
728 5 95
728 8 95
728 1 95
728 7 95
887 2 95
887 1 93
711 14 88
711 15 88
164 8 87
164 6 86
164 7 86
164 5 85
144 7 84
144 6 84
144 25 84
844 14 83
115 7 83
115 14 83
115 15 83
844 6 83
844 25 83
844 15 83
115 6 83
115 5 83
844 7 83
844 30 83
844 29 82
115 1 82
844 8 82
122 8 81
122 15 81
122 14 81
122 30 81
844 15 81
844 6 81
844 25 81
844 7 81
844 14 81
575 8 78
408 1 78
144 15 75
144 29 75
144 30 75
144 8 75
575 8 75
144 14 75
768 8 73
768 6 73
768 7 73
844 8 72
127 5 72
575 8 71
844 8 71
293 5 68
575 8 68
293 6 68
293 7 68
575 8 67
436 14 66
436 19 66
436 8 66
575 8 65
575 29 65
436 8 65
841 30 64
841 14 64
841 15 64
436 25 63
122 6 63
436 6 63
436 7 63
808 15 63
808 14 63
808 30 63
844 8 63
575 7 63
575 6 63
122 7 63
436 8 62
436 19 62
436 14 62
575 5 62
296 6 61
296 7 61
808 8 61
436 8 60
214 14 60
214 27 60
214 26 60
214 7 60
214 6 60
844 6 60
844 7 60
808 8 60
844 25 60
808 25 59
808 6 59
144 8 59
808 7 59
436 6 58
436 14 58
436 7 58
436 19 57
436 1 57
570 1 57
100 14 56
100 19 56
164 2 56
345 26 56
100 15 56
345 14 56
257 14 56
257 30 56
257 1 56
345 25 56
345 6 56
345 7 56
345 8 56
257 15 56
470 6 55
605 25 55
605 6 55
605 8 55
605 30 55
605 14 55
345 14 55
605 15 55
470 7 55
345 15 55
605 7 55
436 8 54
100 25 54
100 5 54
844 14 54
100 6 54
844 15 54
100 7 54
731 14 53
100 1 53
257 5 53
731 15 53
731 30 53
731 1 53
257 6 53
257 7 53
731 8 53
844 8 52
33 7 52
33 6 52
33 1 51
33 5 51
844 25 51
844 6 51
844 7 51
345 8 51
164 1 51
244 15 50
244 14 50
345 7 50
345 6 50
345 25 50
844 15 50
844 14 50
611 8 49
100 15 49
100 14 49
144 8 49
100 14 48
345 14 48
144 5 48
144 6 48
100 19 48
144 7 48
611 29 48
100 15 48
345 26 48
100 6 48
100 7 48
611 8 48
100 25 48
611 6 47
731 6 47
242 8 47
731 1 47
242 21 47
611 7 47
731 5 47
611 8 47
421 30 47
731 7 47
421 14 47
421 15 47
611 29 47
611 6 46
611 7 46
242 6 46
88 5 46
88 6 46
242 5 46
749 6 46
421 25 46
242 7 46
421 6 46
421 7 46
749 5 46
749 7 46
844 8 46
611 5 46
88 7 46
345 8 45
242 8 45
100 7 45
100 6 45
100 8 45
749 1 45
611 14 44
611 26 44
100 5 44
808 30 44
808 14 44
808 15 44
808 25 43
808 6 43
808 7 43
749 1 43
808 8 43
768 8 42
526 7 42
345 5 42
345 6 42
345 7 42
345 21 42
768 14 42
526 6 42
768 15 42
768 1 42
470 8 41
526 5 41
421 25 41
421 6 41
421 7 41
421 30 41
470 1 41
421 14 41
359 6 41
470 19 41
470 14 41
421 15 41
359 25 41
359 7 41
680 15 40
680 14 40
680 19 40
680 8 40
547 6 40
680 6 40
547 7 40
547 30 40
547 14 40
547 15 40
680 25 40
547 25 40
345 8 40
680 7 40
680 7 39
436 6 39
861 29 39
861 8 39
469 30 39
469 14 39
469 15 39
920 8 39
470 6 39
470 7 39
680 19 39
680 14 39
680 25 39
808 30 39
808 14 39
808 15 39
680 6 39
436 7 39
63 5 38
345 8 38
165 7 38
436 25 38
436 5 38
38 15 38
165 6 38
165 14 38
544 6 38
251 7 38
251 6 38
38 14 38
251 14 38
251 136 38
251 19 38
544 7 38
165 8 38
469 25 38
470 5 38
469 6 38
469 7 38
469 26 38
469 27 38
469 15 38
469 14 38
63 6 38
808 8 38
38 30 38
165 19 37
165 8 37
251 136 37
341 8 37
38 7 37
251 14 37
251 6 37
251 19 37
251 7 37
38 6 37
469 6 37
469 14 37
469 27 37
469 26 37
469 7 37
469 15 36
363 5 36
363 7 36
421 25 36
363 6 36
421 6 36
920 6 36
469 14 36
421 7 36
421 8 36
421 30 36
421 14 36
920 7 36
920 25 36
421 15 36
967 1 36
242 21 36
242 5 36
967 19 36
967 14 36
341 7 36
341 6 36
341 5 36
251 1 36
251 19 36
251 14 36
251 25 36
251 6 36
469 8 36
242 7 36
242 6 36
659 8 36
469 6 36
251 7 36
165 7 36
469 7 36
165 6 36
251 6 35
548 5 35
251 8 35
469 5 35
378 7 35
251 7 35
548 6 35
363 8 35
79 8 35
79 29 35
165 5 35
944 29 35
944 8 35
469 1 35
378 6 35
378 25 35
378 5 35
844 8 34
436 2 34
604 7 34
345 8 34
79 29 34
604 6 34
363 7 34
363 6 34
809 7 34
809 6 34
256 8 34
251 5 34
363 25 34
809 1 34
809 5 34
363 5 34
421 30 33
363 7 33
857 29 33
857 8 33
363 6 33
307 14 33
861 8 33
345 8 33
641 7 33
378 2 33
421 15 33
214 15 33
363 1 33
641 6 33
214 14 33
214 30 33
680 8 33
421 25 33
307 15 33
363 5 33
421 7 33
363 21 33
421 14 33
421 6 33
844 8 33
547 15 33
547 14 33
547 30 33
794 7 33
794 6 33
378 7 32
77 14 32
603 15 32
378 25 32
378 6 32
967 7 32
307 29 32
603 14 32
603 1 32
77 15 32
603 30 32
378 14 32
79 8 32
680 8 32
844 8 32
378 15 32
378 26 32
378 27 32
256 8 32
547 7 32
547 6 32
111 8 32
967 6 32
363 1 32
547 25 32
944 8 32
79 29 32
307 8 32
659 8 32
967 5 32
184 15 31
256 8 31
256 26 31
79 8 31
539 8 31
184 14 31
184 1 31
184 7 31
184 6 31
560 7 31
169 7 31
603 7 31
169 6 31
603 6 31
111 6 31
111 7 31
111 8 31
256 27 31
256 7 31
378 6 31
77 8 31
485 8 31
844 8 31
378 25 31
560 6 31
307 29 31
680 8 31
307 8 31
378 7 31
256 6 31
256 14 31
680 7 30
378 14 30
169 5 30
378 15 30
111 5 30
169 25 30
79 8 30
680 6 30
378 27 30
378 26 30
209 15 30
209 25 30
209 6 30
209 7 30
680 5 30
539 7 30
209 14 30
539 8 30
79 29 30
539 6 30
345 8 30
184 5 30
665 29 30
665 8 30
79 25 30
469 26 30
469 14 30
469 15 30
79 6 30
79 7 30
605 14 30
605 15 30
209 30 30
256 7 30
603 5 30
256 26 30
256 27 30
844 8 30
560 5 30
256 14 30
256 6 30
254 30 29
492 21 29
819 8 29
256 7 29
436 5 29
256 6 29
665 5 29
436 6 29
706 5 29
539 1 29
539 5 29
436 7 29
492 7 29
469 8 29
665 6 29
665 7 29
492 5 29
604 26 29
919 7 29
919 6 29
79 15 29
79 14 29
79 19 29
307 8 29
944 8 29
844 8 29
169 2 29
492 6 29
605 8 29
809 8 29
254 15 29
12 21 29
12 7 29
111 8 29
12 6 29
604 14 29
254 14 29
605 1 29
605 30 29
169 8 28
111 7 28
819 7 28
819 6 28
492 6 28
819 25 28
256 14 28
819 19 28
256 26 28
111 6 28
12 5 28
706 1 28
