408 6 590
408 6 586
782 8 289
782 6 282
782 4 280
887 6 162
777 15 129
777 8 129
777 8 123
777 8 121
777 8 120
777 6 120
777 6 119
887 136 114
887 19 114
887 6 114
887 136 113
887 19 113
887 8 112
887 6 110
887 4 106
444 6 95
444 15 91
444 8 90
444 6 86
444 8 86
144 6 84
444 15 79
444 6 78
444 8 78
144 30 75
144 8 75
144 15 75
127 4 72
794 4 71
444 15 66
444 30 66
436 8 66
436 19 66
436 8 65
444 6 65
365 8 64
444 4 64
436 6 63
808 30 63
808 15 63
436 19 62
436 8 62
296 4 61
808 8 61
296 6 61
436 8 60
808 8 60
144 8 59
808 6 59
436 6 58
436 19 57
605 30 55
605 15 55
605 6 55
605 8 55
436 8 54
731 8 53
731 30 53
731 15 53
33 6 52
70 6 51
144 8 49
428 4 49
428 8 48
144 6 48
428 6 47
731 6 47
428 4 47
144 4 46
70 8 46
70 19 46
70 6 45
203 15 45
70 19 45
808 30 44
70 8 44
808 15 44
203 8 43
808 6 43
808 8 43
512 15 42
512 30 41
680 19 40
680 8 40
547 15 40
680 15 40
680 6 40
547 30 40
203 8 40
547 6 40
680 19 39
436 6 39
680 6 39
808 30 39
808 15 39
808 8 38
341 8 37
512 8 36
659 8 36
341 6 36
512 6 35
341 4 35
886 6 34
203 8 34
809 6 34
886 8 34
794 6 33
307 15 33
680 8 33
547 30 33
547 15 33
857 8 33
307 8 32
680 8 32
674 15 32
547 6 32
659 8 32
111 8 32
512 4 31
307 8 31
680 8 31
111 6 31
111 8 31
809 4 31
209 15 30
665 8 30
605 15 30
209 6 30
209 30 30
551 8 30
680 6 30
111 4 30
605 8 29
487 15 29
487 6 29
492 6 29
492 21 29
819 8 29
307 8 29
605 30 29
197 4 29
436 6 29
111 8 29
809 8 29
551 8 29
665 6 29
829 8 28
492 6 28
551 6 28
111 6 28
307 8 28
819 19 28
819 6 28
829 6 28
680 4 28
197 8 27
605 6 27
209 8 27
487 4 27
878 6 27
209 30 27
819 8 27
209 15 27
307 8 27
205 15 27
209 15 26
209 30 26
209 6 26
205 8 26
809 8 26
497 6 26
307 8 26
296 19 26
296 6 26
774 8 26
436 4 26
674 6 26
674 8 26
819 6 26
203 6 25
