26 10 18600
29 11 18597
9 37 18595
29 45 18593
20 46 18592
22 0 18592
13 25 18591
7 1 18590
11 3 18586
27 3 18585
31 44 18580
21 3 18579
42 23 18579
28 4 18579
20 0 18577
30 17 18575
47 45 18573
49 4 18571
12 11 18568
19 14 18568
21 46 18560
18 2 18559
23 39 18555
9 34 18550
20 46 18549
29 38 18545
5 36 18544
42 26 18542
17 24 18541
32 42 18540
2 16 18537
0 33 18537
17 29 18532
47 9 18531
14 5 18530
30 24 18528
12 36 18526
43 41 18525
24 46 18525
40 4 18525
0 38 18524
16 20 18523
13 4 18523
14 25 18521
28 13 18521
36 27 18519
39 37 18519
31 29 18518
29 45 18515
9 21 18513
18 14 18505
13 28 18503
47 43 18503
38 7 18500
20 40 18497
9 2 18496
16 33 18490
37 21 18487
21 31 18487
33 6 18478
10 28 18478
13 0 18477
16 20 18477
0 10 18477
24 28 18475
45 47 18473
16 48 18472
46 33 18468
30 24 18467
18 32 18465
40 30 18464
20 0 18463
16 25 18455
0 18 18454
24 10 18450
16 31 18449
32 5 18447
49 43 18445
22 4 18445
4 5 18443
27 46 18442
47 49 18442
0 26 18440
39 44 18437
41 31 18436
37 6 18432
33 18 18430
3 33 18429
32 12 18429
11 6 18425
49 45 18424
0 19 18422
7 29 18421
36 38 18421
42 26 18419
8 7 18417
27 46 18415
23 45 18408
39 30 18404
41 23 18403
46 19 18403
10 4 18402
5 29 18400
23 48 18400
11 28 18399
20 18 18396
41 10 18393
49 38 18390
29 31 18388
29 22 18387
12 49 18387
23 15 18387
0 39 18387
28 33 18386
38 4 18383
17 23 18382
21 1 18378
11 44 18376
19 32 18376
46 23 18372
18 40 18370
33 15 18369
8 30 18367
44 6 18364
9 42 18362
3 32 18362
35 19 18362
39 45 18361
30 45 18360
16 40 18359
44 36 18357
26 45 18353
11 47 18353
1 27 18350
28 33 18350
36 37 18348
9 40 18345
16 4 18343
43 31 18341
45 18 18341
21 40 18339
44 3 18339
38 44 18329
0 5 18327
49 14 18327
49 23 18326
0 21 18323
29 19 18323
3 46 18321
21 28 18318
40 45 18316
39 47 18316
35 9 18313
47 46 18311
28 8 18309
12 43 18308
18 49 18304
7 31 18303
36 47 18302
39 42 18301
32 4 18299
34 42 18297
19 0 18292
12 33 18289
39 18 18283
48 0 18282
42 45 18281
6 11 18280
33 30 18277
25 1 18276
5 9 18272
10 4 18272
27 16 18271
32 42 18270
22 40 18268
2 33 18265
1 11 18264
9 11 18263
0 26 18263
12 49 18255
28 30 18255
1 7 18255
49 31 18251
4 2 18250
46 6 18250
8 4 18247
0 6 18244
40 5 18243
42 19 18242
29 37 18242
29 41 18235
