46 39 10000
22 18 9999
4 49 9999
25 16 9998
46 18 9995
31 45 9995
0 45 9994
7 19 9993
0 10 9989
39 47 9989
38 0 9986
31 1 9983
31 44 9983
1 45 9982
30 35 9982
23 39 9981
48 13 9980
15 26 9979
26 27 9978
30 43 9978
39 43 9977
7 1 9974
12 32 9973
25 5 9972
15 7 9971
49 0 9970
31 12 9970
10 22 9970
13 37 9969
0 8 9968
3 19 9968
6 21 9967
48 8 9967
37 3 9967
42 8 9966
27 39 9965
14 45 9964
5 47 9964
12 33 9964
45 43 9963
32 20 9962
34 11 9962
30 13 9961
44 31 9961
20 23 9958
37 16 9957
16 3 9951
11 14 9951
39 49 9950
47 16 9949
46 31 9949
11 48 9949
9 39 9948
30 4 9947
40 9 9947
40 2 9946
2 46 9945
46 0 9944
29 1 9944
3 4 9942
16 5 9942
45 37 9942
16 0 9940
1 46 9939
11 45 9939
32 10 9939
39 19 9939
37 40 9938
0 44 9936
40 7 9934
36 24 9934
28 26 9933
33 26 9932
46 3 9932
9 24 9930
43 48 9930
34 19 9929
14 7 9929
43 33 9929
38 28 9928
14 23 9924
29 15 9924
3 32 9921
42 8 9920
32 6 9919
48 3 9919
28 15 9919
30 28 9918
17 1 9917
48 27 9915
28 7 9914
8 12 9912
21 47 9912
44 16 9912
31 22 9910
21 16 9902
39 23 9900
47 26 9899
49 23 9898
22 10 9898
49 19 9896
42 1 9894
19 36 9893
12 3 9890
28 41 9888
35 27 9887
19 24 9887
18 30 9886
19 22 9885
36 45 9884
38 48 9883
30 9 9882
36 44 9882
41 6 9881
19 29 9877
37 41 9876
40 20 9875
17 26 9874
19 33 9872
20 37 9871
45 0 9870
23 33 9869
26 20 9868
1 34 9868
20 1 9868
11 37 9868
2 47 9867
13 28 9866
7 45 9866
31 48 9866
12 33 9862
38 40 9862
47 3 9862
47 37 9861
24 13 9860
36 46 9859
21 20 9859
21 30 9859
8 5 9858
2 1 9857
26 48 9855
13 36 9853
10 39 9853
15 19 9853
9 1 9851
6 42 9848
42 3 9847
27 36 9846
43 18 9845
23 21 9845
32 34 9843
22 26 9841
12 4 9839
11 46 9837
39 12 9836
31 2 9836
35 15 9834
45 12 9833
32 37 9832
20 10 9832
32 5 9829
25 43 9828
25 10 9827
15 7 9827
1 34 9826
3 16 9825
31 43 9824
38 6 9823
24 33 9822
41 23 9820
32 6 9819
35 17 9818
23 45 9818
15 23 9818
8 27 9817
21 35 9816
39 36 9815
43 38 9815
23 22 9814
0 45 9814
16 26 9811
24 6 9811
35 45 9810
46 31 9809
48 23 9809
0 34 9807
0 4 9806
21 10 9805
34 14 9805
37 10 9803
7 43 9803
16 43 9803
37 5 9802
48 23 9801
7 20 9801
24 15 9800
31 44 9800
31 0 9800
45 17 9799
36 39 9799
47 49 9799
1 7 9798
40 39 9798
19 12 9798
28 21 9797
4 46 9797
41 42 9797
4 33 9795
7 24 9795
8 35 9794
10 17 9794
28 40 9794
33 27 9794
5 7 9791
23 9 9791
33 2 9791
25 21 9790
27 37 9788
8 3 9786
41 1 9785
17 25 9785
38 28 9782
24 2 9782
42 18 9782
8 2 9781
16 11 9779
48 2 9778
24 6 9777
30 28 9774
2 1 9774
22 20 9773
42 26 9772
31 45 9770
31 28 9770
19 30 9769
46 19 9768
45 22 9767
12 44 9766
31 39 9765
10 39 9764
43 45 9762
41 43 9758
48 14 9757
41 32 9756
17 30 9755
46 13 9753
1 20 9753
45 25 9753
40 29 9752
5 45 9749
41 17 9749
47 8 9747
47 44 9745
28 48 9745
32 23 9744
43 42 9744
19 12 9743
33 14 9743
39 0 9743
8 17 9743
48 39 9740
49 40 9739
16 48 9738
35 15 9738
35 15 9737
48 31 9737
48 35 9737
42 38 9736
8 10 9736
24 46 9734
24 39 9733
47 37 9732
35 45 9732
38 21 9729
6 27 9729
2 9 9728
20 16 9727
15 36 9726
43 18 9726
31 37 9726
14 21 9726
1 3 9725
11 44 9725
8 48 9725
48 30 9724
26 12 9723
4 12 9722
3 38 9722
28 45 9720
49 3 9719
16 3 9718
30 29 9716
25 14 9715
24 14 9714
47 46 9714
35 33 9713
20 29 9710
48 1 9709
6 8 9709
20 43 9709
39 21 9709
15 9 9709
48 44 9709
14 45 9707
48 31 9705
10 9 9704
16 26 9704
6 27 9704
22 6 9701
22 37 9701
36 4 9700
12 21 9699
6 14 9698
11 47 9698
0 47 9696
11 23 9695
26 0 9694
12 16 9694
45 22 9693
11 13 9692
43 29 9690
44 2 9690
19 8 9688
21 32 9688
47 36 9687
47 41 9687
3 11 9686
40 42 9686
11 35 9684
28 40 9684
5 34 9682
12 49 9681
48 30 9679
44 13 9679
27 23 9679
24 34 9679
5 23 9677
45 1 9676
41 20 9675
7 25 9673
45 40 9673
1 22 9672
40 46 9671
14 46 9670
24 18 9670
10 16 9669
33 49 9669
3 4 9668
39 28 9668
46 24 9668
3 22 9665
27 33 9664
49 45 9664
32 5 9664
44 7 9663
23 25 9657
35 30 9657
24 28 9657
18 12 9656
14 7 9655
11 38 9655
14 40 9654
44 9 9653
34 25 9651
3 6 9651
42 2 9651
9 20 9650
13 31 9650
18 16 9650
17 24 9647
34 30 9647
11 31 9647
48 40 9645
8 9 9642
43 44 9642
35 15 9642
11 2 9641
24 7 9640
14 49 9639
20 37 9638
1 43 9638
2 16 9635
38 34 9635
17 12 9632
4 8 9630
11 37 9627
38 14 9626
34 48 9626
24 30 9626
10 13 9625
31 37 9625
3 43 9621
27 42 9621
38 46 9619
5 6 9618
27 0 9617
9 49 9616
30 26 9615
4 20 9615
1 44 9614
21 16 9612
45 9 9611
33 25 9610
41 13 9609
22 18 9608
18 2 9608
0 42 9603
49 42 9602
13 27 9602
4 34 9601
40 4 9601
40 36 9600
18 33 9600
14 13 9599
13 34 9599
42 32 9598
40 8 9598
1 12 9597
8 21 9593
21 22 9593
24 26 9593
43 40 9591
27 39 9591
33 42 9590
15 4 9588
0 37 9588
8 49 9587
39 32 9586
6 11 9585
0 49 9585
48 36 9583
21 16 9583
42 49 9583
8 17 9583
38 35 9582
23 9 9581
47 15 9579
44 11 9578
21 14 9578
45 7 9575
44 8 9575
35 10 9574
31 18 9574
45 27 9573
47 15 9572
19 2 9572
44 18 9571
15 43 9571
19 34 9571
4 46 9570
29 20 9570
14 6 9569
28 17 9568
29 16 9567
44 14 9566
30 28 9566
29 34 9566
25 38 9566
35 32 9565
43 5 9565
49 6 9563
23 46 9562
32 41 9561
29 13 9560
28 5 9559
12 37 9558
12 38 9558
15 11 9556
11 12 9556
10 26 9555
33 17 9554
13 2 9554
49 15 9553
48 33 9553
22 14 9552
36 1 9552
14 34 9551
6 41 9551
14 45 9550
31 38 9549
42 12 9549
8 43 9548
26 11 9547
19 29 9547
11 22 9546
2 3 9546
46 33 9545
24 21 9544
2 40 9544
9 48 9543
38 29 9543
28 35 9542
44 45 9542
21 19 9541
6 48 9541
33 11 9540
41 19 9540
4 16 9540
32 34 9540
4 10 9539
35 16 9539
0 48 9535
6 3 9532
29 25 9529
17 18 9529
22 27 9528
23 42 9527
45 30 9526
36 44 9524
16 28 9523
34 1 9523
46 6 9522
32 43 9521
7 30 9518
24 8 9517
17 46 9517
15 13 9513
34 15 9512
14 38 9512
29 39 9508
13 25 9506
5 36 9506
42 41 9503
4 42 9500
29 10 9498
21 27 9498
34 20 9496
1 37 9495
20 29 9495
12 2 9494
12 48 9493
20 38 9493
41 30 9490
17 11 9490
21 10 9488
23 6 9487
0 22 9486
23 45 9485
37 27 9484
12 13 9484
26 43 9483
15 26 9482
6 38 9482
39 46 9481
13 16 9480
2 49 9478
22 23 9478
8 29 9478
16 39 9476
10 30 9476
24 32 9473
2 23 9473
8 49 9471
33 45 9471
19 16 9470
42 31 9468
21 27 9468
14 33 9466
2 13 9466
23 21 9465
3 24 9465
18 41 9465
19 33 9465
0 44 9463
29 8 9462
49 47 9459
40 36 9459
21 23 9458
33 2 9457
20 21 9456
28 36 9454
40 8 9454
18 33 9451
32 15 9450
22 44 9443
19 2 9442
38 37 9442
48 47 9440
7 35 9437
28 5 9437
6 27 9436
17 28 9435
36 4 9434
29 27 9433
32 1 9430
27 47 9428
9 10 9427
32 12 9426
20 42 9426
9 17 9426
37 42 9426
39 1 9425
37 7 9423
37 40 9421
2 21 9419
18 27 9417
41 37 9417
16 29 9417
11 5 9417
2 13 9416
16 5 9415
47 33 9414
38 44 9411
26 12 9411
17 45 9411
15 17 9410
20 22 9406
6 11 9405
4 24 9403
35 23 9400
33 13 9399
1 25 9396
44 14 9396
16 40 9396
24 43 9395
3 13 9395
16 38 9393
26 3 9392
22 46 9392
41 15 9389
14 33 9389
44 45 9389
43 29 9389
16 11 9386
8 21 9384
32 38 9384
0 3 9382
20 26 9381
12 19 9381
32 38 9380
30 23 9380
21 47 9380
17 39 9379
18 16 9379
33 44 9378
27 49 9378
17 48 9378
14 47 9377
45 2 9377
41 32 9377
20 9 9377
26 45 9377
10 7 9376
20 27 9376
25 29 9376
32 2 9375
13 40 9375
49 25 9373
18 13 9372
21 2 9371
19 22 9369
10 8 9369
14 3 9368
33 14 9367
37 46 9367
41 1 9364
31 28 9363
31 44 9363
32 7 9362
4 16 9361
41 3 9358
48 4 9357
17 39 9356
14 42 9355
19 9 9354
39 10 9353
16 41 9353
13 10 9352
22 37 9349
21 27 9348
17 23 9346
15 33 9344
26 34 9341
24 10 9341
