5 40 23400
48 0 23398
13 17 23395
38 0 23394
18 48 23392
36 33 23392
49 14 23390
40 34 23388
0 49 23387
40 29 23386
39 40 23385
19 22 23383
26 4 23383
8 33 23381
5 22 23379
45 35 23378
19 32 23374
42 40 23372
32 13 23370
29 38 23363
9 7 23360
26 32 23355
32 5 23350
43 38 23345
12 43 23344
4 28 23343
18 47 23342
5 46 23340
30 22 23339
40 27 23337
28 9 23335
37 19 23335
38 20 23332
33 27 23332
46 36 23331
25 15 23326
23 24 23323
32 20 23315
29 46 23314
41 5 23312
40 39 23311
20 40 23308
49 13 23304
23 20 23303
6 39 23299
47 10 23295
48 44 23293
34 37 23292
44 36 23291
43 3 23289
45 34 23286
46 31 23286
10 11 23285
37 33 23282
17 23 23277
29 42 23276
3 38 23273
13 32 23272
12 27 23270
19 12 23266
2 10 23264
49 8 23262
32 40 23257
19 4 23256
30 22 23254
47 23 23252
8 2 23252
3 7 23251
15 30 23250
38 19 23249
34 31 23238
38 19 23237
5 18 23231
6 7 23230
17 28 23227
9 21 23227
34 4 23226
34 19 23224
11 16 23223
28 15 23221
30 43 23218
49 20 23218
5 30 23215
37 9 23215
49 29 23214
6 0 23214
22 8 23213
8 33 23213
18 42 23208
16 11 23202
33 22 23201
11 30 23198
45 34 23197
27 40 23195
22 35 23194
44 38 23193
16 14 23187
10 2 23181
20 36 23181
8 44 23179
16 48 23177
42 16 23174
49 31 23173
40 20 23169
36 10 23166
26 2 23165
34 46 23164
29 27 23161
22 36 23155
22 5 23153
46 4 23152
38 31 23152
0 28 23150
9 42 23148
24 10 23142
4 39 23142
45 7 23139
40 26 23137
21 16 23136
27 40 23133
45 29 23130
16 46 23128
11 12 23123
46 11 23123
43 26 23122
40 49 23122
15 33 23116
38 48 23115
37 18 23112
35 9 23097
17 23 23096
32 7 23096
47 37 23094
5 17 23092
14 6 23091
17 46 23085
25 24 23085
24 14 23079
16 23 23077
24 49 23076
37 13 23074
9 30 23073
35 2 23067
17 12 23065
29 7 23062
32 30 23062
23 2 23056
27 30 23056
11 15 23050
27 16 23046
15 35 23045
20 25 23042
15 3 23041
1 32 23041
37 34 23032
