4 18 2000
23 19 1999
36 8 1999
42 31 1999
31 11 1998
21 47 1998
12 3 1998
33 42 1998
48 37 1998
6 35 1998
32 2 1998
32 29 1998
37 25 1997
38 47 1997
40 3 1997
18 9 1997
8 41 1997
33 35 1996
44 40 1996
43 7 1996
12 17 1996
41 46 1996
14 35 1996
30 23 1995
10 47 1995
12 37 1995
43 14 1995
16 34 1995
39 35 1995
46 14 1994
8 14 1994
15 10 1994
12 47 1994
39 14 1994
0 30 1993
35 23 1993
10 14 1993
47 21 1992
44 25 1992
33 47 1992
11 42 1992
35 43 1992
37 29 1992
41 40 1992
19 31 1992
4 10 1992
12 45 1992
35 41 1991
27 7 1991
12 10 1991
44 12 1991
18 6 1991
20 3 1991
33 32 1991
33 19 1991
39 33 1990
33 17 1990
30 23 1990
33 12 1989
19 28 1989
25 11 1988
13 8 1988
40 13 1988
20 42 1988
30 40 1988
20 30 1988
2 9 1988
1 37 1988
14 19 1987
22 47 1987
5 22 1987
42 31 1987
5 35 1987
0 42 1987
14 0 1987
36 2 1986
6 39 1986
37 19 1986
33 12 1986
12 25 1986
6 14 1986
24 6 1985
23 39 1985
7 35 1985
39 26 1985
14 35 1985
32 25 1984
39 41 1983
0 37 1983
16 10 1983
39 34 1982
0 34 1982
4 49 1982
13 22 1982
22 16 1982
19 5 1981
39 26 1981
25 34 1981
10 8 1981
18 21 1981
11 6 1980
3 1 1980
20 24 1980
0 28 1980
32 19 1980
8 33 1980
20 12 1980
1 8 1979
49 19 1979
27 5 1979
34 30 1979
7 27 1979
47 40 1979
32 47 1978
39 23 1978
2 11 1978
21 44 1978
4 20 1978
20 8 1978
46 47 1978
20 18 1978
24 49 1978
26 5 1977
47 49 1977
12 11 1977
11 30 1977
37 19 1977
12 33 1975
12 41 1975
7 12 1975
35 28 1974
1 48 1974
0 8 1973
16 31 1973
12 48 1973
43 46 1973
42 37 1972
40 35 1972
43 24 1972
35 1 1971
15 33 1971
30 48 1971
26 13 1971
41 29 1971
16 44 1970
22 21 1970
34 5 1969
7 22 1969
19 30 1969
36 45 1969
8 38 1969
22 17 1968
24 30 1968
3 39 1968
0 9 1968
25 36 1967
29 28 1967
30 18 1967
18 36 1967
30 7 1966
40 43 1966
30 24 1966
9 47 1966
43 1 1966
25 27 1966
8 1 1965
31 15 1965
15 33 1965
35 20 1965
45 11 1965
7 28 1964
17 7 1964
8 6 1964
49 4 1964
41 6 1964
45 44 1963
44 12 1963
35 27 1963
26 37 1963
21 26 1963
10 1 1963
40 11 1963
46 45 1963
33 3 1962
27 38 1962
23 36 1962
48 35 1962
9 6 1962
1 16 1961
47 48 1961
35 0 1961
17 15 1961
39 5 1960
34 19 1960
5 38 1960
7 38 1960
9 26 1960
27 17 1959
6 37 1959
4 2 1959
47 20 1959
16 13 1958
27 36 1958
19 7 1958
33 29 1958
46 33 1958
39 19 1957
13 9 1957
17 35 1957
22 39 1957
46 37 1957
21 34 1957
21 27 1956
8 9 1956
13 4 1956
7 28 1956
30 34 1956
46 20 1956
27 42 1956
1 20 1955
44 8 1955
26 43 1955
11 14 1955
37 2 1954
44 16 1954
43 23 1954
11 31 1954
0 46 1954
0 30 1954
16 8 1953
4 15 1953
38 40 1953
21 27 1953
2 16 1952
