44 5 34600
21 40 34597
30 20 34592
15 21 34587
37 33 34584
30 8 34580
32 27 34578
48 2 34576
33 3 34576
35 12 34575
31 23 34575
49 5 34574
46 40 34574
34 30 34572
36 29 34567
24 20 34566
6 14 34565
44 43 34558
17 8 34554
30 3 34554
12 4 34553
41 35 34548
19 22 34547
30 16 34545
12 31 34542
19 49 34537
37 4 34534
27 34 34518
0 33 34513
42 6 34512
44 27 34504
40 35 34503
9 22 34499
12 11 34492
2 35 34490
40 32 34482
49 9 34481
3 32 34477
38 14 34469
18 4 34466
18 36 34464
15 49 34462
23 31 34461
6 13 34457
16 31 34455
4 2 34454
26 25 34451
2 28 34451
9 46 34450
41 35 34448
2 3 34447
2 37 34446
21 38 34443
30 34 34441
6 35 34437
14 45 34436
0 25 34434
6 25 34431
47 22 34428
48 34 34428
15 23 34421
49 40 34420
42 36 34417
23 8 34415
20 35 34414
6 1 34414
19 8 34408
28 22 34406
40 16 34403
44 39 34399
12 44 34396
42 16 34394
26 18 34381
0 24 34379
33 24 34378
49 13 34378
21 13 34374
47 6 34374
0 45 34370
46 32 34354
39 19 34353
6 30 34352
17 8 34347
10 30 34333
35 22 34329
20 9 34329
40 39 34321
49 44 34304
22 8 34303
29 35 34300
35 47 34292
30 4 34289
21 28 34283
6 34 34282
24 28 34282
41 36 34273
32 0 34272
42 0 34271
43 2 34270
3 48 34259
26 40 34257
48 3 34256
40 4 34240
18 45 34237
25 46 34233
18 42 34227
13 9 34206
20 13 34203
47 24 34202
33 40 34201
35 33 34200
37 2 34200
49 12 34195
40 43 34194
37 1 34191
37 15 34191
28 4 34190
20 18 34183
21 14 34181
15 35 34179
37 19 34171
1 42 34153
26 7 34142
33 45 34142
30 47 34138
2 40 34132
16 38 34131
2 4 34128
41 7 34115
13 26 34111
31 30 34109
48 47 34107
24 30 34105
47 46 34105
29 18 34105
6 40 34104
33 32 34100
24 19 34100
48 12 34099
42 45 34098
26 25 34090
44 2 34089
36 6 34084
6 36 34073
19 20 34071
27 3 34067
3 38 34066
36 32 34066
30 24 34065
17 24 34063
44 12 34062
12 26 34058
35 48 34057
33 10 34054
45 44 34053
36 44 34051
49 15 34037
16 44 34034
10 24 34027
19 2 34025
20 40 34023
12 30 34023
0 5 34022
30 28 34020
38 2 34018
27 11 34012
30 12 34008
24 3 34004
22 39 34002
49 19 34000
11 2 33999
46 27 33999
15 7 33998
35 28 33994
15 2 33993
11 10 33992
21 31 33991
0 27 33988
41 35 33984
40 14 33981
34 27 33968
18 7 33968
42 6 33967
22 36 33960
6 7 33954
17 0 33953
15 6 33953
41 6 33952
21 47 33931
49 39 33930
49 9 33926
30 43 33921
17 16 33920
28 12 33917
39 23 33913
49 18 33911
26 32 33908
18 14 33906
27 35 33905
14 48 33905
27 0 33902
43 8 33902
40 44 33902
16 5 33896
8 40 33896
26 3 33894
3 43 33893
35 43 33890
41 11 33885
21 8 33884
3 2 33881
35 18 33875
44 25 33874
35 6 33873
34 25 33872
28 5 33869
6 47 33867
29 45 33867
15 38 33861
33 24 33858
26 17 33855
19 30 33848
34 26 33845
37 9 33843
27 46 33832
14 3 33827
42 49 33821
27 44 33821
4 30 33820
23 47 33816
24 19 33813
27 21 33813
24 37 33807
16 33 33806
27 25 33805
38 35 33801
30 3 33794
11 19 33785
34 40 33785
21 20 33783
40 31 33779
44 39 33778
1 12 33774
27 26 33770
49 12 33764
26 48 33764
1 34 33760
39 40 33759
5 31 33757
16 34 33756
18 0 33754
33 9 33746
10 43 33745
15 18 33739
39 44 33735
30 1 33734
31 32 33728
15 1 33727
47 21 33717
15 23 33716
20 2 33705
29 45 33703
8 29 33695
22 24 33693
36 30 33690
39 16 33676
28 16 33674
31 43 33670
20 18 33666
22 42 33665
46 24 33664
33 21 33663
21 39 33663
33 3 33661
29 34 33659
17 14 33658
2 44 33642
17 7 33641
15 1 33639
10 15 33638
47 16 33635
12 33 33633
30 33 33631
1 47 33627
21 44 33624
12 30 33623
14 38 33619
5 7 33617
0 32 33613
47 20 33609
4 32 33608
21 11 33598
24 45 33596
5 19 33595
6 0 33593
44 42 33591
37 18 33590
16 13 33579
25 37 33578
47 8 33578
39 16 33565
0 19 33564
1 40 33561
34 24 33561
23 18 33559
10 47 33557
41 40 33557
37 31 33554
10 20 33553
28 3 33549
17 11 33549
43 0 33536
3 30 33536
28 37 33530
6 40 33525
42 9 33524
33 32 33514
39 27 33514
22 35 33503
42 0 33501
22 7 33498
32 5 33495
37 5 33490
7 9 33489
27 47 33489
36 0 33486
19 30 33481
32 11 33469
13 48 33467
10 28 33466
45 10 33465
24 48 33465
10 38 33458
45 36 33458
28 25 33454
7 46 33454
39 12 33452
5 39 33451
33 32 33447
15 16 33447
8 44 33444
15 23 33442
28 32 33440
31 21 33439
36 29 33437
0 8 33423
44 22 33421
22 31 33420
37 43 33419
4 45 33415
34 41 33408
19 37 33407
42 18 33399
23 45 33396
49 17 33389
11 3 33389
47 40 33377
23 35 33374
49 28 33374
20 43 33371
46 33 33370
8 42 33369
15 34 33365
47 5 33365
5 49 33360
0 12 33359
47 6 33355
38 2 33353
44 40 33345
3 41 33340
26 38 33339
25 27 33336
13 31 33333
2 36 33332
48 32 33332
49 30 33324
30 0 33324
21 18 33324
38 30 33323
36 5 33319
4 30 33318
18 40 33318
33 13 33317
46 17 33306
36 8 33305
17 26 33305
31 25 33300
21 36 33299
40 48 33297
17 5 33297
46 12 33295
29 43 33293
21 17 33283
35 5 33274
19 37 33271
5 27 33269
5 21 33269
28 22 33267
14 3 33265
15 37 33261
10 38 33254
12 16 33250
23 28 33250
0 44 33244
10 18 33243
6 0 33242
32 7 33238
32 0 33232
39 33 33228
46 0 33226
39 42 33216
10 7 33215
37 35 33214
13 4 33211
39 48 33210
2 7 33209
38 48 33206
29 3 33205
43 34 33204
3 19 33198
33 27 33198
16 9 33193
32 41 33192
29 1 33190
41 8 33187
19 36 33185
35 29 33185
30 16 33182
18 26 33177
0 45 33167
1 5 33164
32 42 33160
37 44 33156
35 3 33152
19 42 33151
26 5 33144
38 2 33137
4 14 33137
20 28 33137
48 5 33134
48 21 33132
5 7 33128
19 17 33126
15 30 33121
14 28 33117
43 25 33115
27 21 33106
45 18 33102
28 31 33100
0 2 33100
4 19 33098
19 22 33096
21 38 33094
23 31 33091
22 14 33089
9 38 33083
21 37 33077
6 47 33076
18 44 33075
45 8 33074
4 44 33073
33 18 33068
15 29 33068
44 3 33067
40 42 33066
32 11 33060
23 3 33060
27 42 33053
43 17 33051
18 16 33047
49 21 33037
13 22 33035
4 43 33035
14 3 33034
47 20 33031
16 30 33025
19 12 33014
23 32 33011
10 17 33007
2 43 33004
8 7 33002
4 10 32996
16 8 32993
20 23 32991
31 44 32988
44 48 32987
5 2 32983
49 37 32978
37 10 32977
42 46 32971
45 29 32971
32 23 32970
35 3 32970
13 2 32967
24 3 32964
13 37 32964
8 10 32960
35 5 32957
1 30 32954
20 47 32949
40 27 32949
29 46 32948
30 47 32945
10 42 32944
14 35 32939
27 29 32933
25 31 32930
45 9 32926
27 4 32920
1 12 32918
11 17 32917
12 41 32914
38 21 32914
20 38 32912
12 25 32908
28 44 32900
15 33 32892
34 41 32891
12 27 32888
25 37 32882
33 4 32881
43 25 32877
46 34 32876
42 21 32871
43 21 32867
30 49 32862
2 6 32860
47 13 32855
34 24 32847
15 40 32845
29 19 32844
19 9 32842
18 48 32841
21 48 32840
30 24 32840
17 40 32838
2 13 32838
38 14 32834
0 39 32834
1 3 32831
38 9 32821
1 2 32821
15 10 32819
35 14 32815
12 29 32814
49 30 32814
23 12 32813
16 47 32809
25 19 32809
6 24 32801
19 23 32794
9 17 32791
11 39 32786
12 17 32776
25 43 32774
41 9 32767
1 29 32761
45 42 32757
22 46 32755
12 29 32751
40 3 32746
11 12 32746
0 3 32744
0 4 32738
25 21 32733
29 39 32721
1 33 32716
37 8 32715
