17 48 7600
2 24 7599
14 48 7599
35 41 7598
7 36 7598
17 42 7598
33 45 7598
25 46 7597
46 20 7596
17 35 7596
34 26 7595
1 33 7595
18 8 7594
42 40 7594
13 7 7594
13 18 7593
33 39 7593
11 10 7593
0 42 7593
24 18 7593
6 25 7592
37 1 7592
9 29 7592
24 19 7591
1 42 7590
21 49 7589
33 8 7589
37 17 7589
35 1 7588
5 3 7587
22 7 7587
31 29 7586
31 13 7585
17 2 7585
9 47 7584
41 42 7583
1 25 7583
29 4 7583
25 10 7581
28 48 7579
14 44 7577
35 19 7577
37 0 7576
15 4 7573
48 20 7573
42 28 7573
4 37 7572
43 9 7571
46 32 7570
29 44 7570
2 32 7570
9 18 7569
4 37 7569
29 8 7568
29 2 7568
20 36 7568
26 9 7567
32 7 7566
5 25 7566
18 2 7564
22 1 7564
13 34 7564
30 43 7563
16 48 7561
35 36 7560
1 3 7558
17 24 7557
2 18 7557
39 3 7556
3 20 7555
11 28 7555
6 41 7554
37 39 7552
17 46 7552
43 23 7552
40 6 7550
45 8 7548
6 39 7548
24 21 7548
34 30 7544
18 28 7544
13 25 7544
36 47 7542
8 34 7542
21 47 7542
21 40 7541
11 3 7540
48 15 7539
8 21 7539
22 24 7539
18 45 7539
24 41 7537
35 13 7537
13 0 7537
27 16 7537
27 14 7536
26 11 7535
24 0 7534
0 31 7533
17 5 7532
6 0 7530
34 7 7529
31 8 7529
20 21 7527
15 31 7527
4 24 7527
42 35 7526
30 1 7526
10 47 7525
31 46 7524
11 17 7524
18 6 7523
36 13 7522
22 39 7520
0 9 7520
38 27 7519
8 19 7518
28 41 7518
11 14 7517
33 25 7516
10 5 7516
43 8 7515
37 22 7514
40 12 7513
29 3 7513
13 39 7511
35 12 7511
30 0 7510
11 27 7509
8 13 7508
43 0 7508
37 3 7508
11 23 7507
3 15 7505
29 14 7504
41 2 7503
33 9 7502
22 23 7501
34 47 7501
46 20 7501
24 44 7501
44 23 7499
20 21 7498
42 43 7497
48 36 7497
19 30 7497
8 9 7495
17 4 7494
43 42 7494
3 46 7494
2 27 7493
16 25 7492
38 45 7491
26 1 7491
16 49 7490
28 48 7490
23 2 7489
16 23 7488
2 36 7486
47 18 7485
5 16 7485
31 3 7484
18 6 7484
21 5 7484
18 46 7482
9 17 7481
18 22 7481
8 23 7481
36 38 7481
24 16 7480
11 46 7477
12 33 7474
15 16 7474
19 39 7474
3 21 7474
45 29 7473
16 8 7473
14 2 7472
43 42 7471
14 47 7470
36 28 7470
39 32 7468
28 45 7467
3 43 7467
22 43 7466
20 2 7466
35 0 7463
1 33 7463
5 28 7462
34 46 7461
34 31 7461
35 37 7461
15 13 7461
13 11 7461
11 17 7460
44 41 7460
39 40 7458
10 41 7458
44 5 7458
36 39 7457
18 21 7457
11 17 7457
47 9 7456
26 25 7455
43 37 7453
45 9 7453
10 26 7452
38 14 7452
44 37 7451
24 35 7451
29 37 7451
30 41 7451
19 21 7450
26 29 7450
40 4 7450
4 48 7450
13 21 7449
29 20 7449
16 0 7449
35 20 7448
13 38 7445
2 12 7445
37 22 7444
25 27 7443
46 4 7443
7 16 7443
13 7 7441
21 1 7441
25 1 7441
30 23 7439
4 23 7437
6 14 7436
12 3 7436
30 38 7436
28 18 7435
22 39 7435
29 12 7435
34 5 7434
25 43 7434
40 14 7433
45 2 7432
8 26 7431
7 45 7430
23 16 7430
37 23 7430
48 31 7429
12 27 7428
21 30 7428
15 40 7428
3 19 7425
1 3 7425
10 34 7425
35 8 7424
19 30 7424
37 32 7424
26 49 7422
16 19 7422
8 32 7421
41 16 7421
10 29 7420
11 29 7419
11 6 7419
36 20 7418
35 9 7418
2 30 7417
33 20 7416
43 2 7414
0 32 7413
44 25 7413
6 3 7411
8 36 7411
20 29 7410
6 3 7409
25 5 7409
2 40 7409
17 11 7408
8 22 7408
9 0 7407
23 3 7404
32 45 7403
2 34 7403
44 31 7402
15 46 7402
24 14 7402
19 23 7402
30 15 7401
43 24 7401
22 17 7400
4 35 7400
20 37 7400
22 16 7398
18 48 7397
36 49 7397
47 5 7397
38 49 7397
12 48 7397
36 31 7396
11 22 7396
26 22 7395
10 34 7395
25 4 7394
11 0 7393
23 24 7393
29 47 7393
14 46 7392
0 4 7392
48 4 7391
9 8 7390
16 28 7388
19 9 7388
4 13 7385
36 20 7384
13 38 7382
28 29 7380
38 2 7379
19 43 7379
20 32 7379
21 24 7379
15 29 7378
44 37 7378
23 46 7376
8 0 7374
43 6 7374
18 47 7373
11 21 7373
11 26 7373
42 7 7373
9 5 7372
12 34 7372
39 3 7371
25 5 7371
45 32 7371
3 2 7370
44 27 7369
47 6 7368
22 15 7367
20 24 7366
42 35 7365
7 26 7365
47 27 7364
37 30 7364
11 26 7361
0 2 7359
6 48 7358
26 20 7357
4 3 7357
37 9 7357
26 39 7357
24 41 7356
20 49 7356
30 29 7356
5 37 7355
26 30 7355
31 46 7354
47 9 7353
34 23 7353
30 23 7353
23 6 7352
17 15 7350
48 41 7350
40 28 7349
4 12 7349
23 12 7349
15 2 7347
41 23 7347
16 40 7347
22 46 7347
22 26 7346
46 7 7345
41 42 7343
37 23 7343
20 10 7342
5 26 7341
37 8 7338
4 41 7336
14 16 7336
27 12 7335
11 3 7334
5 4 7333
43 22 7333
48 42 7331
41 25 7331
35 18 7330
26 33 7329
5 30 7329
5 40 7328
5 41 7328
29 18 7327
5 49 7326
22 21 7325
2 37 7324
2 12 7324
47 4 7323
18 30 7323
29 47 7323
25 11 7321
19 3 7321
44 26 7320
22 2 7320
2 30 7319
46 16 7319
22 37 7316
43 45 7315
31 17 7315
43 15 7313
25 16 7313
9 30 7310
9 8 7310
46 38 7307
9 4 7306
20 43 7306
30 4 7305
45 43 7303
23 40 7303
45 47 7302
47 38 7302
33 42 7302
16 6 7300
29 4 7300
35 36 7300
3 0 7299
39 42 7298
35 15 7297
24 25 7297
24 23 7296
25 10 7295
0 44 7294
37 47 7294
36 8 7294
38 42 7293
3 9 7293
22 0 7293
47 9 7292
39 9 7288
10 33 7287
37 11 7285
6 49 7284
35 15 7282
18 42 7282
48 24 7282
39 18 7281
22 44 7281
12 9 7280
21 24 7280
4 20 7279
9 28 7278
25 17 7277
25 41 7277
18 8 7276
2 14 7276
2 22 7276
2 45 7275
49 7 7273
17 13 7273
33 12 7271
37 24 7271
25 6 7270
12 6 7270
12 1 7269
11 17 7268
39 27 7268
45 28 7266
45 38 7265
9 0 7264
28 38 7263
32 0 7263
3 36 7262
25 33 7260
49 41 7259
16 31 7258
11 28 7257
26 20 7256
2 24 7253
16 1 7253
19 21 7253
28 45 7252
44 40 7252
30 3 7251
27 9 7250
16 13 7250
38 45 7250
28 9 7249
7 33 7248
32 20 7248
19 16 7248
30 23 7247
15 45 7247
16 15 7246
38 19 7246
45 11 7245
18 25 7245
27 2 7244
32 46 7242
47 2 7241
27 33 7241
48 18 7239
37 27 7238
15 17 7238
13 49 7237
27 10 7234
20 48 7234
37 26 7233
39 48 7233
44 20 7233
9 5 7232
4 37 7232
22 47 7232
38 25 7232
5 30 7231
4 12 7230
23 16 7230
6 4 7230
34 23 7229
24 29 7229
40 45 7227
35 25 7226
12 19 7226
7 19 7225
47 25 7225
0 8 7224
14 27 7224
49 17 7222
29 27 7222
41 40 7222
10 1 7221
21 5 7221
3 22 7221
40 41 7221
9 12 7221
47 1 7220
30 42 7219
7 14 7219
32 31 7219
25 8 7219
41 19 7219
16 5 7218
6 37 7218
12 0 7218
42 31 7217
10 1 7215
9 10 7215
25 38 7215
26 35 7214
23 3 7214
29 22 7211
21 41 7210
2 25 7209
40 29 7209
8 11 7207
16 49 7206
28 40 7206
31 1 7206
8 2 7205
2 21 7205
3 17 7204
26 32 7203
12 29 7202
14 1 7202
9 40 7201
49 42 7201
43 29 7201
31 41 7200
2 44 7198
35 6 7198
41 5 7198
2 8 7197
26 15 7197
13 33 7196
29 49 7196
13 11 7195
41 22 7195
27 14 7195
38 30 7195
