21 6 29400
17 12 29392
37 18 29388
4 41 29385
24 41 29383
28 40 29380
40 22 29378
13 19 29376
23 4 29366
19 1 29365
12 30 29361
27 14 29361
29 5 29348
45 14 29346
23 39 29341
42 16 29338
48 5 29338
24 25 29335
11 0 29327
44 12 29326
6 8 29318
17 20 29317
20 37 29316
44 41 29314
8 4 29312
37 24 29311
48 12 29308
27 25 29308
35 39 29306
11 35 29302
35 29 29300
39 14 29298
32 28 29291
12 35 29288
4 41 29278
42 19 29275
27 0 29274
37 39 29274
16 34 29269
25 49 29267
27 0 29267
27 5 29265
29 33 29262
29 40 29260
2 37 29258
39 20 29255
27 44 29253
2 5 29253
34 24 29252
5 42 29250
11 41 29242
24 22 29241
17 33 29240
1 7 29237
18 13 29235
10 34 29235
6 7 29235
18 14 29233
21 32 29227
4 31 29223
19 41 29219
37 22 29219
2 36 29218
45 30 29211
14 44 29210
37 18 29210
40 26 29202
25 28 29201
4 30 29200
17 22 29199
35 10 29191
6 10 29190
41 24 29190
41 2 29189
5 2 29187
22 43 29180
26 13 29179
39 47 29175
24 2 29174
3 27 29171
25 27 29169
47 12 29161
8 23 29161
19 4 29160
43 46 29160
4 22 29158
39 18 29156
32 20 29152
12 27 29152
18 34 29150
19 31 29148
27 15 29144
42 16 29142
45 17 29136
13 0 29136
17 35 29131
49 31 29130
40 6 29129
5 6 29129
30 2 29128
2 25 29128
21 23 29127
33 3 29126
12 36 29125
17 14 29117
31 48 29113
37 17 29110
10 11 29108
9 18 29106
46 25 29101
6 4 29092
7 4 29091
24 14 29089
45 23 29089
43 33 29088
6 28 29086
15 38 29086
41 10 29085
32 22 29080
3 7 29079
40 14 29066
27 7 29059
32 17 29056
37 8 29049
16 44 29044
40 16 29044
35 44 29033
38 0 29026
16 32 29024
47 46 29022
18 4 29021
21 5 29014
0 6 29012
37 42 29011
32 49 29009
27 39 29004
48 22 28998
9 14 28988
46 19 28983
4 8 28981
41 18 28978
20 0 28976
0 4 28967
41 2 28965
40 7 28963
6 13 28962
42 26 28960
11 41 28948
12 6 28945
38 5 28944
45 5 28939
20 18 28932
1 8 28928
36 14 28926
10 17 28926
38 27 28924
33 3 28922
19 11 28921
6 32 28918
46 34 28917
46 45 28914
22 37 28913
32 30 28912
0 10 28912
11 5 28905
20 17 28903
2 14 28903
6 39 28902
14 6 28899
43 4 28895
48 25 28891
31 8 28887
14 10 28886
44 48 28883
7 42 28868
15 27 28862
38 9 28854
43 44 28854
0 14 28845
15 29 28845
12 46 28845
25 38 28844
38 3 28843
4 49 28841
35 31 28828
17 43 28817
24 21 28815
28 32 28815
48 29 28810
2 32 28809
15 16 28803
43 48 28798
1 31 28795
1 6 28793
41 26 28792
35 1 28789
3 5 28788
40 8 28786
27 19 28784
2 11 28780
20 3 28775
18 4 28774
8 18 28773
17 47 28771
7 19 28768
4 35 28767
13 2 28764
20 11 28763
21 15 28762
5 29 28759
35 2 28757
48 8 28756
25 46 28754
38 40 28747
37 44 28743
15 8 28738
39 40 28733
41 46 28725
15 20 28715
9 34 28714
40 18 28714
22 33 28710
42 37 28710
8 11 28706
39 12 28701
8 12 28691
0 29 28689
8 22 28681
20 5 28679
2 20 28678
26 5 28676
36 14 28673
6 15 28673
42 3 28672
17 14 28671
2 42 28665
30 42 28664
49 37 28660
16 49 28658
22 14 28655
4 46 28654
16 30 28654
43 45 28650
37 26 28646
49 40 28644
10 5 28639
23 28 28639
12 45 28630
28 10 28628
22 33 28626
28 34 28623
0 35 28622
11 10 28621
9 43 28616
34 1 28614
35 24 28613
14 4 28611
8 2 28606
35 3 28606
7 40 28599
38 47 28598
46 28 28594
6 28 28589
27 26 28588
45 40 28578
2 6 28577
46 13 28574
20 8 28574
27 24 28573
33 44 28572
23 7 28565
39 14 28563
10 47 28559
27 36 28558
32 0 28551
32 47 28544
47 12 28542
9 8 28542
20 18 28531
24 25 28520
12 37 28517
31 40 28515
27 11 28512
42 1 28512
15 34 28512
22 30 28504
48 21 28504
46 18 28498
14 24 28498
28 38 28497
36 25 28495
47 6 28488
6 12 28485
36 48 28483
8 46 28478
26 22 28470
22 3 28460
41 39 28458
23 35 28454
8 36 28451
7 31 28444
49 12 28444
31 41 28433
35 20 28421
17 45 28418
30 24 28416
5 0 28414
31 34 28412
49 39 28411
18 12 28406
4 35 28397
21 6 28395
37 3 28392
18 4 28391
10 26 28391
12 4 28388
19 24 28384
43 14 28380
2 10 28378
8 46 28373
29 45 28373
30 19 28371
41 48 28366
17 29 28363
16 44 28361
42 29 28347
23 46 28346
49 26 28343
37 19 28340
24 15 28340
14 26 28333
49 1 28332
40 1 28330
19 39 28330
33 15 28323
14 3 28323
31 36 28320
40 23 28314
45 23 28311
24 14 28308
10 32 28305
47 20 28304
37 22 28298
1 11 28298
5 34 28297
41 22 28289
24 3 28283
12 46 28283
0 28 28282
0 46 28277
34 29 28275
40 2 28274
9 4 28274
38 1 28272
40 15 28271
36 46 28268
0 11 28263
47 35 28255
39 34 28252
12 5 28251
21 38 28249
47 28 28246
13 15 28244
32 31 28244
30 14 28243
28 13 28233
23 31 28233
35 49 28233
0 1 28228
45 19 28227
34 14 28226
24 11 28225
16 24 28220
40 48 28215
32 16 28211
13 44 28211
23 44 28210
48 18 28209
18 25 28201
36 43 28199
43 29 28198
34 44 28195
46 38 28194
24 29 28191
10 33 28188
1 21 28188
5 41 28188
48 23 28186
7 25 28181
49 19 28177
29 14 28174
34 5 28174
8 1 28172
34 3 28171
48 45 28171
17 5 28168
7 4 28164
15 26 28163
27 18 28157
16 19 28156
0 28 28148
29 46 28147
0 7 28144
8 27 28143
29 21 28140
28 8 28135
43 10 28135
6 26 28130
22 36 28128
6 26 28128
0 18 28124
37 35 28123
22 18 28120
42 9 28120
10 46 28118
45 6 28116
7 30 28111
28 41 28110
39 0 28109
19 40 28099
36 30 28095
28 13 28094
40 44 28093
23 7 28089
4 23 28086
1 46 28085
46 40 28079
40 21 28077
20 18 28076
16 6 28072
12 15 28062
27 20 28053
48 25 28049
1 49 28048
31 40 28048
49 29 28047
38 49 28047
13 8 28039
22 46 28036
22 14 28035
22 21 28032
6 16 28022
28 9 28017
48 41 28016
26 32 28014
1 2 28014
17 26 28012
23 0 28008
40 25 28004
49 32 28002
3 10 27999
39 4 27996
17 39 27984
12 42 27976
21 35 27976
24 49 27976
25 45 27968
5 28 27961
43 45 27960
41 36 27955
28 18 27951
43 19 27950
13 35 27949
14 11 27949
13 21 27948
32 43 27947
43 14 27945
39 3 27943
39 1 27940
14 3 27935
8 3 27934
40 3 27930
23 9 27927
17 35 27927
12 15 27923
38 12 27923
12 9 27921
25 18 27921
25 3 27917
33 5 27915
23 49 27913
43 46 27911
11 3 27907
47 45 27905
15 31 27900
18 36 27898
23 48 27897
29 16 27895
23 7 27887
36 28 27886
38 13 27884
20 18 27884
28 10 27884
21 35 27882
38 3 27881
26 1 27879
14 23 27877
3 39 27871
33 30 27864
49 7 27851
39 32 27851
16 11 27850
24 45 27842
21 9 27840
41 19 27839
30 39 27839
9 14 27836
16 49 27835
21 24 27832
49 26 27823
5 19 27821
40 34 27821
49 37 27819
27 28 27815
42 15 27815
3 18 27814
3 5 27813
2 23 27812
25 4 27811
13 3 27808
6 9 27807
30 47 27801
16 44 27796
46 3 27793
15 17 27790
11 26 27789
39 11 27788
5 47 27785
9 28 27783
10 42 27778
33 16 27775
2 24 27772
34 35 27772
32 27 27772
9 3 27771
35 15 27764
6 37 27764
14 41 27762
23 21 27761
9 49 27760
33 10 27758
35 26 27757
46 22 27756
28 2 27756
23 3 27753
36 34 27751
26 44 27744
19 2 27739
19 32 27737
26 6 27735
29 20 27735
46 49 27733
19 22 27710
36 14 27706
24 44 27704
26 31 27704
2 11 27702
39 46 27701
13 16 27701
22 26 27699
7 0 27699
14 17 27699
21 10 27694
29 25 27694
32 44 27693
21 47 27692
37 42 27686
10 47 27684
6 28 27680
40 42 27678
11 20 27678
45 13 27676
26 48 27668
31 2 27659
10 37 27658
20 36 27656
31 24 27655
8 47 27652
34 38 27648
19 43 27644
12 35 27642
17 1 27636
6 7 27634
28 19 27627
5 27 27626
20 47 27616
48 11 27615
46 44 27611
28 6 27610
2 7 27604
16 21 27604
49 19 27600
23 2 27599
48 15 27589
4 24 27589
43 15 27588
47 33 27579
44 10 27572
37 34 27572
23 29 27566
33 15 27557
43 34 27555
23 38 27552
12 44 27551
7 36 27551
38 4 27544
31 23 27543
31 2 27542
33 8 27535
29 20 27535
43 47 27533
42 4 27532
23 24 27531
7 10 27528
17 14 27525
18 25 27516
45 23 27516
18 30 27512
19 39 27512
16 19 27510
36 14 27508
3 30 27508
41 47 27504
13 42 27503
35 37 27499
32 16 27498
20 39 27490
34 15 27489
38 10 27483
15 43 27469
9 3 27469
24 6 27467
46 38 27467
0 20 27465
28 39 27462
38 45 27460
13 29 27459
1 11 27457
41 35 27455
2 9 27452
2 15 27451
12 27 27447
2 27 27447
1 27 27446
24 45 27444
20 42 27444
19 0 27443
20 30 27441
38 48 27437
0 12 27436
40 33 27435
12 18 27433
3 33 27429
0 32 27420
18 11 27419
15 4 27417
31 43 27415
47 2 27408
35 20 27406
4 41 27402
25 29 27399
13 5 27398
21 44 27397
32 46 27391
15 37 27386
17 39 27383
35 8 27375
32 19 27375
7 48 27371
45 31 27362
43 31 27361
43 48 27360
35 31 27360
38 1 27356
33 19 27356
40 27 27355
29 27 27336
48 40 27334
48 26 27330
32 9 27321
27 42 27321
22 0 27317
18 2 27316
23 41 27315
31 4 27315
23 24 27314
17 33 27313
25 5 27311
33 16 27305
47 34 27301
5 35 27296
22 38 27293
21 1 27293
47 34 27289
38 10 27285
21 25 27279
9 42 27279
12 9 27278
6 31 27278
5 31 27271
0 37 27270
4 45 27269
38 49 27266
42 21 27265
4 10 27263
18 35 27255
15 27 27254
18 29 27249
39 23 27247
1 21 27233
27 15 27231
23 4 27230
10 42 27228
40 12 27228
0 6 27220
40 30 27218
38 34 27218
27 21 27208
26 47 27206
42 41 27202
41 24 27201
33 39 27195
1 36 27194
7 39 27191
15 11 27190
45 15 27188
19 2 27187
7 15 27184
42 17 27178
34 46 27175
35 38 27173
5 48 27173
24 41 27173
35 29 27169
20 47 27169
32 3 27165
36 47 27165
32 42 27162
44 45 27161
27 6 27159
5 45 27158
3 41 27155
44 13 27152
31 26 27144
19 4 27143
3 1 27143
9 27 27133
30 23 27124
5 19 27122
29 26 27120
48 8 27113
45 0 27112
25 19 27109
5 18 27105
49 13 27103
22 21 27101
32 43 27101
6 31 27100
6 5 27100
5 6 27099
12 6 27098
6 11 27094
29 11 27090
39 32 27090
1 12 27089
12 46 27089
46 47 27087
20 17 27086
9 21 27085
16 11 27079
21 40 27079
6 27 27077
46 27 27070
12 19 27070
39 8 27066
19 17 27064
42 12 27060
43 3 27057
46 6 27054
0 34 27051
40 25 27051
36 23 27049
28 33 27045
7 48 27044
17 46 27043
14 21 27042
42 7 27034
28 47 27034
29 18 27032
24 2 27032
31 32 27028
39 2 27026
43 4 27021
43 2 27018
2 9 27017
4 22 27016
38 41 27011
3 25 27009
26 44 27008
35 26 26997
13 0 26994
2 4 26992
37 0 26987
25 42 26984
48 0 26981
3 15 26976
48 13 26975
33 15 26970
32 20 26969
2 23 26950
3 16 26950
6 2 26949
40 39 26948
48 3 26938
28 1 26937
39 31 26931
8 36 26930
22 11 26926
23 2 26926
39 40 26919
39 17 26911
43 13 26910
39 6 26910
26 21 26908
3 7 26901
26 36 26898
10 7 26894
13 21 26894
3 20 26894
17 38 26890
47 21 26889
39 17 26889
15 42 26889
6 13 26887
12 16 26883
4 36 26877
8 26 26874
10 21 26874
47 42 26874
42 14 26874
3 27 26856
2 10 26856
35 4 26854
20 22 26854
19 15 26854
20 35 26843
2 7 26842
20 39 26840
38 12 26838
10 24 26838
25 0 26836
45 36 26834
14 31 26834
36 44 26832
41 36 26828
40 42 26824
26 31 26816
25 45 26812
26 19 26811
38 24 26809
37 31 26805
21 11 26802
18 38 26799
14 31 26797
46 48 26788
7 41 26780
39 11 26766
36 9 26765
25 6 26763
22 1 26763
5 26 26750
49 21 26746
48 4 26746
37 32 26742
31 18 26742
3 48 26738
25 11 26737
40 12 26735
44 19 26734
2 14 26732
49 41 26732
15 46 26731
32 7 26731
43 2 26724
31 12 26723
42 38 26718
47 27 26716
28 16 26715
23 14 26715
28 5 26712
34 17 26707
4 16 26706
4 39 26706
26 39 26705
23 29 26703
17 48 26698
18 45 26697
28 27 26693
1 18 26691
22 30 26689
43 37 26688
18 10 26687
31 21 26684
11 41 26671
10 1 26670
23 24 26670
5 18 26669
30 11 26665
14 24 26665
28 30 26664
31 4 26663
4 47 26662
44 49 26660
36 4 26655
2 28 26654
15 39 26651
32 13 26650
0 47 26642
34 10 26642
42 14 26641
27 34 26640
35 7 26638
34 17 26633
49 23 26621
2 3 26618
29 42 26614
5 7 26614
32 34 26604
10 40 26598
16 27 26593
38 34 26584
16 37 26584
38 10 26583
12 48 26582
27 6 26572
8 30 26567
17 13 26565
32 37 26554
0 8 26548
20 15 26530
22 28 26524
42 29 26516
44 17 26510
38 16 26507
34 11 26507
6 0 26504
35 18 26504
46 45 26500
46 28 26498
28 46 26494
8 0 26493
33 28 26491
32 39 26487
2 46 26486
30 47 26485
2 27 26474
37 10 26468
44 14 26462
9 0 26461
8 4 26457
17 44 26442
17 38 26441
12 44 26441
34 49 26438
24 12 26431
12 8 26431
24 11 26417
30 25 26417
46 35 26414
0 33 26410
7 15 26401
17 21 26398
26 44 26394
42 27 26389
45 43 26381
48 4 26376
21 38 26376
14 35 26372
0 25 26370
14 0 26364
17 16 26358
23 0 26356
24 28 26354
37 3 26350
6 24 26345
40 0 26345
29 4 26338
11 46 26338
33 13 26336
3 31 26335
0 40 26335
35 18 26334
32 35 26334
20 12 26332
43 16 26332
4 46 26331
46 38 26323
33 37 26321
23 30 26321
32 34 26320
31 20 26320
26 25 26315
40 21 26311
28 2 26303
33 24 26302
6 1 26300
23 22 26298
10 40 26296
39 43 26295
39 19 26293
42 17 26292
4 7 26292
20 15 26292
16 44 26292
38 17 26290
31 38 26290
17 49 26283
43 35 26282
35 33 26280
40 20 26278
25 3 26278
30 1 26274
28 34 26270
42 27 26270
19 32 26265
28 22 26264
47 6 26263
42 6 26258
43 37 26255
6 0 26252
8 36 26248
3 11 26248
16 37 26248
37 42 26237
2 26 26236
18 42 26234
6 13 26234
6 18 26234
32 41 26230
9 23 26229
42 12 26227
40 29 26222
35 4 26217
32 28 26213
0 47 26213
28 7 26209
3 27 26209
49 47 26203
48 16 26202
40 19 26192
36 3 26189
42 26 26187
18 0 26187
14 49 26177
19 20 26170
26 30 26169
34 25 26165
34 38 26165
27 35 26159
0 24 26152
14 30 26148
1 46 26147
28 34 26144
25 0 26144
21 40 26142
33 41 26130
20 30 26128
17 26 26127
47 6 26127
39 24 26118
24 32 26117
13 30 26117
25 1 26115
