3 31 22600
15 8 22599
46 5 22596
21 11 22595
28 38 22594
30 4 22594
28 31 22594
3 37 22594
2 4 22592
32 19 22591
34 11 22591
23 36 22590
21 45 22589
9 38 22586
19 45 22586
7 36 22582
45 30 22579
25 14 22575
25 24 22574
4 12 22571
30 39 22571
43 30 22568
43 15 22568
15 41 22566
2 19 22565
1 9 22562
7 17 22562
21 32 22559
1 0 22549
9 41 22547
30 43 22543
27 31 22541
47 33 22540
36 5 22537
45 1 22536
30 12 22534
17 37 22534
17 32 22533
24 27 22527
27 23 22527
40 16 22523
38 40 22521
28 12 22521
23 26 22515
49 18 22513
47 10 22512
10 40 22509
37 16 22509
34 20 22508
35 11 22506
7 10 22504
8 1 22504
5 26 22499
39 48 22498
31 26 22496
11 47 22495
45 46 22492
8 41 22488
20 44 22488
12 47 22487
11 29 22485
5 26 22483
28 3 22481
48 29 22480
20 28 22475
39 21 22475
4 32 22469
3 35 22462
8 24 22462
40 34 22460
22 9 22459
33 17 22459
1 30 22459
16 43 22457
1 28 22454
4 3 22450
28 7 22449
27 45 22446
8 23 22445
48 30 22439
16 20 22438
4 42 22438
25 23 22438
45 48 22437
4 11 22437
46 45 22434
31 23 22433
29 28 22432
5 12 22432
31 15 22430
37 46 22426
33 20 22425
15 34 22422
31 30 22421
21 9 22420
16 21 22416
3 29 22416
30 37 22415
42 2 22413
1 10 22402
41 11 22397
21 33 22397
26 12 22392
32 39 22386
21 37 22386
25 47 22375
43 24 22371
6 45 22370
35 7 22366
47 25 22363
6 5 22362
0 38 22360
38 27 22360
5 15 22357
31 22 22356
14 13 22355
38 9 22353
12 36 22349
6 40 22349
32 0 22348
22 7 22348
49 30 22347
38 36 22343
24 25 22342
8 21 22341
0 1 22339
36 37 22335
26 7 22334
6 25 22329
9 18 22324
49 28 22322
6 16 22321
23 18 22321
20 12 22318
22 31 22317
23 48 22314
31 7 22312
37 14 22311
13 41 22309
27 3 22307
44 9 22306
5 0 22302
13 32 22301
29 39 22300
2 35 22295
20 14 22294
32 44 22292
42 46 22289
45 4 22285
24 20 22281
48 1 22281
30 1 22279
22 8 22279
19 9 22276
49 0 22266
17 25 22266
3 42 22262
31 6 22261
7 47 22260
20 43 22249
7 45 22244
6 3 22241
43 12 22231
34 42 22231
48 8 22227
0 20 22226
36 16 22225
32 9 22223
