21 35 16200
49 24 16198
5 36 16198
45 42 16196
15 28 16194
13 46 16193
17 4 16193
4 25 16192
48 18 16191
15 30 16188
44 45 16188
22 38 16187
47 3 16186
25 15 16185
19 40 16184
48 41 16183
15 30 16182
47 4 16182
32 16 16179
15 27 16178
36 27 16176
48 32 16172
22 19 16168
25 35 16168
33 22 16166
6 13 16164
21 12 16162
38 29 16160
39 25 16160
25 9 16159
30 16 16152
8 32 16151
25 33 16149
6 0 16148
22 26 16148
23 4 16145
13 23 16145
22 2 16144
40 18 16144
27 9 16142
44 14 16138
41 2 16134
6 11 16134
7 48 16133
25 26 16132
7 8 16130
9 5 16129
25 31 16127
31 18 16125
30 4 16124
41 25 16124
35 33 16124
26 10 16121
40 13 16120
27 36 16119
18 10 16117
29 26 16114
22 10 16111
29 4 16109
32 34 16108
16 1 16104
31 15 16100
8 30 16099
12 6 16099
0 29 16091
43 24 16087
22 9 16082
23 27 16081
8 31 16080
8 14 16078
6 40 16077
8 19 16076
32 13 16076
28 18 16075
40 47 16074
31 12 16073
41 40 16072
7 48 16071
26 21 16071
21 27 16069
4 5 16068
5 32 16067
38 45 16067
49 39 16066
39 44 16063
36 1 16063
32 5 16054
40 46 16052
14 0 16052
1 6 16051
28 25 16046
9 43 16046
47 48 16046
40 7 16046
27 28 16045
41 46 16045
25 4 16044
35 27 16043
41 30 16040
32 17 16040
32 6 16040
28 5 16038
32 16 16034
35 20 16034
46 34 16034
40 43 16033
27 14 16032
29 42 16032
48 27 16029
21 22 16028
38 8 16026
17 15 16026
7 48 16022
19 39 16020
25 30 16020
38 35 16016
30 37 16014
26 27 16013
36 22 16011
34 15 16011
30 26 16009
45 2 16006
29 22 16006
37 28 16001
38 33 16000
46 1 15999
20 8 15998
40 15 15995
27 41 15991
42 47 15989
35 45 15988
28 30 15986
21 19 15985
41 6 15983
10 48 15979
25 1 15970
14 41 15969
29 30 15968
3 2 15967
25 29 15965
31 48 15965
13 49 15963
37 6 15963
36 34 15962
32 12 15960
5 35 15960
15 19 15958
38 41 15957
24 15 15952
34 8 15948
1 26 15946
39 13 15946
32 26 15945
15 33 15943
6 43 15943
47 34 15942
13 22 15941
27 40 15940
47 23 15940
10 2 15937
48 30 15936
34 13 15935
28 39 15934
25 38 15932
37 33 15921
16 0 15919
31 28 15915
7 28 15911
25 31 15907
18 31 15905
49 5 15904
1 38 15903
30 25 15902
7 18 15901
20 7 15900
33 13 15897
43 14 15897
1 36 15895
4 41 15893
20 36 15893
26 7 15892
25 3 15892
40 33 15891
15 40 15890
35 41 15888
17 18 15883
24 45 15883
2 43 15880
13 29 15879
12 43 15878
44 33 15878
5 0 15877
25 5 15876
32 7 15876
10 47 15873
41 22 15872
13 35 15872
8 23 15872
13 48 15871
35 2 15870
26 5 15870
18 0 15868
18 2 15867
17 2 15862
44 48 15861
43 22 15861
47 19 15861
36 20 15855
18 42 15855
12 20 15854
16 34 15854
32 31 15854
34 49 15851
4 21 15850
31 24 15849
45 46 15849
11 7 15849
36 35 15846
31 21 15845
26 44 15844
28 23 15838
44 20 15834
24 45 15834
31 1 15834
1 15 15833
12 33 15831
0 22 15830
39 16 15829
45 40 15829
45 19 15823
28 7 15819
48 1 15819
12 27 15818
0 38 15818
18 16 15817
16 12 15817
7 44 15815
37 23 15813
18 27 15808
45 49 15807
26 18 15806
0 34 15806
31 38 15804
40 33 15804
18 38 15803
7 37 15802
41 46 15802
17 18 15801
34 14 15800
7 19 15800
1 36 15799
32 14 15797
43 37 15795
29 49 15795
46 26 15795
45 46 15793
7 31 15789
42 10 15788
39 4 15783
3 19 15780
49 33 15778
39 31 15778
18 13 15775
39 9 15775
36 35 15773
24 39 15773
14 34 15772
21 3 15772
6 12 15772
7 27 15771
21 7 15770
0 1 15770
39 22 15769
20 39 15769
14 38 15768
43 30 15768
28 36 15766
35 7 15765
39 12 15764
40 1 15764
23 43 15763
15 36 15761
23 44 15761
10 2 15760
38 21 15760
34 26 15760
49 4 15756
38 9 15755
12 14 15753
6 28 15752
26 35 15751
29 12 15750
28 18 15750
36 33 15750
31 25 15748
26 22 15744
19 27 15743
31 33 15742
38 9 15742
12 40 15741
28 16 15739
