40 11 25200
11 33 25196
44 32 25191
26 1 25189
27 22 25188
32 21 25187
5 17 25184
46 37 25183
26 7 25174
21 36 25167
42 1 25158
31 11 25158
3 20 25157
32 31 25156
30 43 25153
4 46 25151
30 22 25151
42 47 25147
13 12 25145
38 35 25141
47 44 25140
16 6 25140
20 29 25133
35 42 25131
31 25 25130
49 32 25130
38 4 25129
18 35 25128
24 29 25125
28 18 25118
17 23 25114
45 6 25114
20 18 25111
7 21 25110
37 2 25109
24 5 25109
8 3 25108
42 13 25107
49 33 25107
22 43 25104
32 20 25104
4 30 25102
42 21 25100
9 1 25096
28 0 25095
29 35 25094
38 28 25091
5 15 25089
21 8 25088
16 30 25086
16 38 25084
48 24 25084
13 2 25082
20 38 25082
46 26 25081
7 46 25079
13 42 25078
27 13 25078
18 12 25071
0 3 25066
19 11 25065
45 49 25061
44 7 25058
18 47 25058
5 31 25058
24 30 25056
5 22 25055
43 18 25054
3 35 25053
43 7 25051
11 46 25041
20 7 25041
45 35 25038
47 2 25037
41 30 25026
39 40 25024
6 49 25017
0 40 25015
34 42 25014
41 21 25013
13 32 25010
48 33 25009
32 24 25008
34 13 25008
48 1 25008
0 3 25004
25 35 25004
7 32 25002
5 6 25001
38 23 24998
49 36 24997
26 19 24993
43 38 24992
15 34 24987
32 43 24983
39 49 24982
49 17 24978
49 44 24978
46 45 24977
28 1 24974
30 19 24974
23 14 24971
22 4 24969
23 24 24968
18 3 24965
23 3 24959
10 49 24956
29 26 24951
6 13 24949
7 27 24949
42 27 24947
24 17 24945
18 25 24939
46 1 24938
10 24 24936
13 12 24934
10 18 24933
28 2 24933
13 16 24929
27 3 24928
1 28 24926
22 10 24925
2 21 24924
19 15 24923
26 39 24918
4 29 24914
10 8 24911
19 38 24907
35 43 24905
2 4 24900
39 13 24893
30 1 24889
27 46 24886
19 1 24882
26 36 24882
11 43 24880
33 29 24879
15 4 24875
40 29 24870
47 17 24856
15 10 24854
32 49 24852
48 4 24850
23 1 24849
37 6 24838
20 5 24837
30 23 24836
40 47 24836
5 48 24834
20 24 24830
10 47 24829
33 26 24827
40 45 24822
22 7 24822
27 18 24822
6 9 24821
40 14 24821
9 33 24820
9 26 24820
32 19 24818
24 2 24812
15 11 24809
17 9 24807
14 37 24806
15 11 24804
49 26 24804
2 7 24799
38 31 24799
47 7 24794
41 20 24790
20 27 24790
23 34 24789
4 6 24785
25 2 24782
19 39 24781
33 31 24778
32 22 24777
16 42 24777
9 7 24776
44 40 24769
10 7 24760
24 6 24760
14 34 24758
41 14 24750
20 49 24750
24 38 24748
39 8 24745
24 28 24743
11 43 24742
33 38 24736
10 27 24735
3 28 24727
19 4 24723
13 17 24721
37 12 24717
31 9 24714
36 29 24710
41 30 24710
39 18 24707
18 47 24700
46 40 24698
33 41 24694
2 31 24692
30 9 24690
7 30 24687
26 45 24686
18 46 24685
36 31 24683
3 39 24682
8 31 24681
34 21 24681
44 14 24680
2 15 24679
14 15 24678
29 10 24677
48 13 24673
3 42 24669
14 32 24669
37 5 24668
12 6 24667
48 21 24665
29 47 24662
10 43 24659
1 3 24659
31 33 24658
26 27 24651
42 5 24640
31 13 24638
29 9 24637
21 7 24636
10 15 24633
26 17 24631
48 33 24630
11 13 24630
8 22 24627
43 9 24620
46 29 24619
6 21 24618
45 23 24617
18 1 24616
46 23 24615
10 25 24614
46 23 24610
12 30 24609
7 22 24606
40 36 24606
10 37 24605
2 47 24605
21 8 24602
39 6 24601
28 16 24594
18 40 24593
12 13 24593
7 33 24585
15 2 24583
13 49 24581
36 23 24578
30 7 24574
13 5 24573
11 13 24571
29 45 24569
30 16 24569
7 41 24566
39 10 24563
13 31 24556
34 28 24554
23 29 24554
9 34 24553
7 9 24549
18 22 24549
44 24 24545
10 24 24544
46 24 24537
9 46 24534
44 45 24532
9 22 24524
12 15 24524
30 26 24521
16 7 24521
45 20 24521
17 25 24519
26 49 24516
28 41 24505
47 25 24504
14 37 24503
13 42 24503
37 3 24502
17 11 24501
35 47 24499
41 13 24491
15 34 24488
27 26 24486
47 18 24479
13 27 24470
10 28 24469
47 10 24464
6 0 24459
30 46 24459
6 36 24457
45 15 24455
0 4 24454
45 41 24450
36 5 24447
24 34 24446
40 38 24444
40 9 24442
35 18 24441
40 31 24441
10 47 24431
44 37 24429
19 1 24426
24 49 24424
13 43 24423
32 29 24420
48 27 24417
37 23 24416
45 25 24415
47 45 24413
36 42 24412
4 49 24412
8 28 24410
47 49 24406
15 13 24405
31 0 24405
5 11 24404
17 39 24395
6 40 24394
33 34 24394
37 35 24393
11 45 24393
46 7 24392
31 49 24392
15 9 24387
15 12 24381
38 17 24381
15 3 24379
47 14 24378
48 28 24378
44 19 24376
45 21 24373
1 29 24373
9 28 24370
25 8 24368
42 3 24367
16 21 24365
36 21 24362
10 29 24361
4 46 24360
42 0 24358
37 35 24355
25 22 24353
42 12 24350
25 40 24349
30 17 24347
28 46 24343
7 23 24343
9 16 24342
32 31 24341
28 45 24339
0 19 24335
26 41 24334
8 31 24333
42 18 24331
39 2 24331
20 19 24326
18 42 24324
44 40 24322
4 18 24322
12 44 24320
26 42 24320
16 48 24318
25 21 24317
33 35 24307
26 32 24306
11 6 24304
37 3 24304
38 32 24304
5 15 24303
31 44 24297
40 15 24295
4 49 24295
10 22 24292
22 42 24289
46 3 24285
19 47 24277
21 39 24271
25 17 24271
40 43 24270
14 24 24260
32 47 24258
1 38 24258
44 12 24256
6 11 24253
13 2 24252
14 31 24245
19 2 24244
38 44 24243
37 21 24238
41 30 24237
37 18 24236
39 6 24236
40 36 24234
48 34 24223
30 23 24222
25 47 24219
23 13 24217
21 29 24216
19 33 24216
12 34 24214
43 2 24213
28 30 24212
46 36 24212
10 46 24207
43 17 24206
13 5 24203
5 23 24202
26 39 24199
14 3 24197
5 46 24196
9 7 24195
3 40 24195
2 40 24194
19 37 24192
34 45 24190
35 18 24187
34 21 24185
41 11 24182
9 5 24171
20 49 24170
17 44 24167
26 6 24163
9 0 24155
47 29 24154
42 48 24151
27 4 24148
15 37 24145
10 14 24138
2 38 24136
30 39 24135
8 25 24132
1 30 24131
16 25 24130
1 13 24129
40 18 24128
15 3 24110
3 21 24110
33 10 24107
2 37 24107
20 19 24105
4 5 24105
9 3 24105
15 41 24100
46 44 24097
38 2 24095
5 44 24094
46 16 24094
30 28 24090
7 6 24090
44 29 24089
22 1 24089
23 18 24081
43 4 24081
10 29 24080
43 36 24074
0 27 24073
30 36 24073
34 10 24069
47 12 24057
27 28 24057
10 20 24056
6 19 24055
6 36 24049
42 29 24047
16 36 24046
10 28 24046
34 13 24044
16 23 24042
37 23 24041
26 48 24037
24 23 24036
39 13 24034
14 38 24029
49 13 24028
3 40 24026
13 32 24026
49 38 24025
36 17 24025
35 27 24019
49 47 24019
32 27 24018
41 25 24017
28 13 24015
34 8 24015
33 10 24014
27 31 24012
31 16 24012
47 6 24009
27 32 23997
47 18 23996
32 9 23994
1 5 23988
2 8 23987
4 47 23986
35 5 23982
47 38 23973
8 22 23973
48 5 23972
12 21 23968
42 28 23966
47 30 23964
11 21 23962
17 16 23961
40 16 23957
12 17 23954
8 19 23950
18 49 23947
8 22 23945
44 24 23938
14 48 23937
11 2 23936
30 8 23935
33 17 23934
41 27 23932
5 17 23929
38 5 23928
40 18 23926
19 23 23925
21 26 23924
25 15 23918
16 44 23915
41 42 23906
