28 18 33200
13 0 33196
20 27 33191
15 21 33190
31 10 33186
11 6 33186
20 41 33179
19 42 33179
31 40 33172
1 16 33165
12 27 33162
3 26 33161
1 48 33154
44 47 33151
33 0 33147
18 31 33146
37 16 33145
2 33 33141
15 23 33140
9 19 33140
49 28 33138
7 12 33131
22 26 33127
26 34 33124
43 39 33123
17 14 33120
18 6 33114
11 29 33111
41 32 33107
48 35 33104
36 47 33098
13 12 33090
1 20 33086
11 32 33083
19 41 33082
7 29 33075
49 36 33071
20 32 33070
45 32 33058
33 23 33056
14 26 33054
34 10 33053
22 21 33050
29 38 33048
22 3 33046
36 43 33044
39 13 33028
18 9 33026
39 33 33025
36 25 33019
39 28 33011
3 41 33009
39 19 33006
1 22 33005
33 15 33001
4 44 32996
4 30 32994
47 5 32994
22 19 32987
6 20 32983
13 28 32978
17 5 32974
43 37 32972
32 24 32971
46 0 32968
19 40 32964
20 6 32961
28 44 32959
18 15 32952
12 18 32949
5 34 32948
18 46 32940
14 37 32939
18 39 32939
27 24 32938
5 30 32933
42 0 32933
7 42 32933
20 33 32926
26 4 32914
21 26 32914
48 9 32911
12 37 32907
41 12 32902
10 1 32899
40 7 32897
39 10 32896
20 15 32894
14 33 32891
28 11 32883
35 24 32881
48 40 32881
34 30 32877
42 33 32876
40 30 32874
18 28 32868
31 38 32868
26 49 32863
44 27 32853
17 35 32849
40 9 32839
12 11 32837
46 33 32836
40 3 32835
4 0 32834
16 12 32834
22 38 32828
23 26 32826
13 24 32820
19 37 32818
12 10 32813
2 5 32812
42 29 32811
18 43 32811
20 9 32810
1 41 32803
6 12 32802
5 20 32799
40 4 32798
40 5 32797
5 38 32796
27 4 32794
35 28 32791
46 23 32786
47 44 32780
39 33 32770
18 6 32767
19 14 32767
22 40 32766
9 38 32766
21 10 32755
18 41 32752
5 2 32750
6 20 32750
19 4 32749
40 7 32742
23 13 32742
27 10 32740
10 32 32728
4 7 32723
1 7 32712
48 41 32708
3 41 32708
41 25 32698
46 0 32697
45 12 32697
4 5 32688
48 16 32688
17 41 32687
22 3 32673
41 10 32668
47 9 32665
6 35 32664
29 27 32659
46 20 32653
45 32 32646
12 10 32646
27 7 32645
41 37 32645
36 7 32633
2 45 32633
33 20 32632
47 33 32631
4 46 32630
17 15 32629
35 49 32629
22 25 32627
3 43 32615
32 12 32612
39 14 32608
1 33 32608
3 40 32601
3 43 32600
19 35 32591
8 46 32586
7 24 32584
32 25 32580
43 7 32579
27 24 32574
15 6 32570
41 2 32568
9 34 32564
28 36 32563
34 7 32563
6 44 32560
36 37 32552
16 20 32551
21 25 32547
5 23 32546
10 34 32545
1 48 32539
42 27 32531
35 39 32528
29 11 32527
46 31 32526
10 33 32525
39 23 32524
14 27 32516
36 27 32514
48 46 32514
28 32 32513
16 47 32512
2 17 32507
32 14 32491
42 40 32490
18 39 32485
19 38 32476
24 30 32475
10 33 32455
24 23 32453
36 6 32444
8 25 32438
5 29 32434
26 47 32425
47 38 32425
23 39 32425
16 20 32419
8 20 32417
20 44 32416
18 21 32412
14 0 32411
15 47 32410
36 2 32406
13 29 32392
2 43 32391
12 6 32391
25 22 32383
17 40 32383
42 39 32382
10 13 32380
1 42 32377
47 21 32375
36 48 32374
18 12 32371
5 19 32368
34 24 32368
10 30 32367
15 42 32359
15 7 32355
15 40 32351
16 9 32351
26 2 32350
47 39 32346
5 11 32346
9 6 32345
49 42 32345
15 11 32343
7 49 32341
2 35 32337
13 40 32334
30 41 32331
33 15 32325
6 8 32323
36 5 32322
46 9 32321
12 33 32316
3 40 32308
36 46 32308
9 6 32307
15 41 32305
22 1 32304
2 44 32301
3 6 32299
19 37 32299
7 24 32297
18 20 32296
35 8 32294
10 28 32293
48 33 32291
49 6 32277
19 25 32276
40 48 32271
28 10 32265
4 45 32264
42 24 32264
45 29 32262
22 14 32259
21 49 32258
25 33 32257
24 30 32255
9 48 32254
47 38 32253
33 17 32249
5 25 32238
40 39 32236
1 21 32228
23 43 32227
32 11 32227
35 2 32225
17 18 32225
37 42 32224
19 38 32224
39 3 32223
33 29 32220
28 40 32219
34 7 32219
36 1 32216
45 39 32216
18 33 32214
30 36 32212
16 32 32212
19 0 32202
13 33 32200
4 2 32197
46 8 32193
37 28 32190
45 27 32190
30 15 32182
29 32 32178
35 28 32177
7 47 32175
6 4 32175
19 38 32169
26 0 32164
31 5 32164
33 47 32158
33 23 32158
47 28 32157
12 47 32153
29 3 32149
9 6 32146
43 34 32145
46 30 32141
20 5 32140
11 31 32137
20 13 32131
10 48 32124
48 17 32121
0 23 32115
10 1 32114
23 38 32114
8 19 32113
35 13 32096
45 42 32094
13 47 32091
20 26 32083
8 39 32081
37 44 32081
31 6 32076
4 46 32070
18 26 32068
17 25 32066
49 15 32055
31 43 32052
45 20 32050
15 42 32050
19 40 32044
36 2 32042
32 5 32039
20 24 32039
0 10 32038
10 49 32033
13 47 32031
48 12 32026
14 15 32018
4 49 32015
37 45 32012
5 14 32010
41 17 32010
33 13 32008
15 4 32008
31 23 32007
28 22 32006
21 3 32004
20 47 31996
24 18 31995
39 37 31993
5 26 31991
42 23 31986
40 36 31985
39 20 31982
23 32 31974
2 9 31972
7 8 31971
11 37 31966
44 45 31966
4 8 31964
4 13 31963
38 44 31962
29 38 31962
13 6 31961
33 38 31960
42 38 31950
5 0 31949
40 41 31945
41 42 31940
34 44 31938
42 24 31933
47 48 31929
30 40 31929
37 23 31924
29 18 31924
11 23 31920
20 23 31917
49 12 31916
15 4 31915
33 11 31914
30 46 31908
38 4 31896
28 40 31892
27 26 31886
11 37 31880
44 40 31880
7 43 31879
18 10 31879
1 42 31878
20 2 31874
22 41 31873
26 34 31871
17 26 31871
1 39 31866
41 9 31866
44 27 31865
1 40 31865
38 47 31864
33 18 31864
15 13 31854
41 7 31854
23 16 31851
21 24 31849
4 31 31848
4 12 31848
19 5 31845
29 45 31845
12 3 31844
25 6 31839
23 22 31834
12 9 31824
0 7 31816
36 44 31815
49 21 31814
35 47 31813
23 4 31812
24 10 31812
16 36 31811
21 1 31808
23 30 31801
23 42 31798
9 29 31794
37 45 31791
31 25 31788
49 24 31784
18 6 31783
34 21 31780
9 5 31775
32 18 31757
49 10 31752
20 17 31751
15 39 31747
21 10 31745
20 42 31738
8 11 31733
23 41 31733
42 9 31731
47 49 31728
25 6 31726
0 12 31726
45 39 31720
29 13 31718
21 44 31718
45 42 31718
22 6 31714
4 3 31714
33 4 31708
27 11 31707
15 45 31707
29 0 31706
42 28 31699
31 29 31696
8 6 31691
43 24 31691
31 16 31678
21 44 31675
10 31 31673
42 0 31670
37 22 31670
19 28 31669
30 42 31667
10 18 31665
1 31 31665
49 38 31662
33 48 31655
8 42 31650
12 44 31645
19 34 31640
23 34 31637
21 8 31637
49 37 31629
37 10 31626
10 31 31622
30 22 31619
22 6 31619
0 43 31614
28 11 31611
10 39 31610
4 27 31605
8 32 31597
43 3 31596
42 32 31592
31 10 31580
20 26 31579
3 9 31578
46 43 31576
11 42 31571
4 3 31570
46 9 31563
7 0 31560
37 28 31555
6 25 31550
16 36 31548
43 45 31540
21 41 31539
16 18 31536
17 27 31535
21 39 31533
21 23 31528
19 8 31524
4 32 31524
23 48 31521
15 31 31519
41 47 31517
26 31 31516
33 4 31515
20 42 31514
8 40 31510
33 2 31510
46 6 31510
27 39 31507
16 23 31507
14 24 31505
42 27 31502
43 26 31499
42 11 31499
45 13 31498
39 42 31493
30 41 31483
42 49 31483
2 20 31477
43 21 31473
24 41 31471
15 34 31471
9 10 31470
2 47 31462
10 32 31459
31 48 31458
10 29 31445
25 33 31444
45 14 31436
17 27 31436
19 3 31436
11 23 31433
46 6 31431
33 26 31424
27 3 31421
15 0 31417
32 15 31416
35 1 31409
14 48 31401
37 8 31396
12 6 31392
39 43 31387
12 17 31387
15 49 31386
25 26 31385
17 45 31382
22 46 31381
12 7 31372
11 32 31372
11 47 31372
43 4 31372
22 16 31368
36 22 31359
24 43 31348
22 23 31345
38 36 31343
4 49 31342
24 27 31338
32 40 31336
39 3 31333
23 46 31330
24 42 31328
2 18 31325
32 13 31324
14 7 31320
24 19 31318
22 38 31318
13 44 31315
39 27 31310
34 46 31308
44 47 31307
5 20 31304
44 41 31303
12 13 31301
2 32 31300
32 15 31297
24 16 31289
5 33 31284
17 19 31280
26 12 31276
44 19 31274
30 12 31263
10 33 31260
29 16 31257
35 30 31256
29 43 31253
9 45 31252
30 19 31245
10 24 31239
27 40 31233
6 23 31233
22 27 31232
7 3 31227
8 29 31218
7 39 31218
32 37 31211
20 4 31207
14 3 31203
25 42 31198
39 45 31187
4 7 31186
14 20 31181
3 20 31175
11 36 31170
10 35 31163
49 35 31162
36 22 31158
32 48 31158
47 16 31153
22 39 31150
15 47 31150
14 42 31148
37 44 31141
42 22 31141
2 10 31134
17 27 31129
28 16 31127
48 16 31120
33 17 31119
2 23 31117
11 41 31102
46 24 31097
46 11 31097
2 14 31094
44 40 31094
22 11 31088
21 45 31088
40 9 31087
0 11 31086
40 45 31084
37 46 31083
16 7 31080
44 27 31080
22 15 31076
14 9 31074
46 7 31073
30 26 31072
29 19 31067
15 10 31066
11 8 31064
22 0 31056
3 39 31050
2 5 31046
32 40 31043
1 49 31040
26 17 31035
1 49 31030
20 16 31028
38 13 31027
22 45 31023
42 1 31020
41 45 31020
3 7 31014
4 31 31008
27 12 31007
26 30 31006
33 27 31004
32 13 30999
15 14 30994
8 0 30989
5 15 30985
27 41 30981
30 13 30976
44 40 30975
12 19 30974
26 3 30972
4 30 30972
24 29 30968
41 18 30968
16 4 30964
23 27 30959
39 43 30959
33 16 30956
12 46 30946
3 22 30946
29 40 30945
13 16 30942
35 20 30940
16 37 30937
35 36 30934
43 24 30933
35 13 30932
13 18 30932
49 37 30931
28 41 30926
11 17 30923
8 30 30905
14 5 30905
27 25 30904
37 8 30894
16 35 30894
29 41 30893
19 12 30893
10 6 30891
48 32 30891
35 14 30883
49 1 30880
23 9 30880
15 41 30873
28 10 30869
30 12 30868
27 37 30867
40 39 30865
41 14 30850
40 14 30849
44 30 30849
13 1 30844
44 46 30844
13 14 30842
27 31 30840
14 47 30836
27 17 30832
34 47 30832
9 15 30832
47 31 30828
20 32 30827
10 21 30819
45 40 30818
43 28 30811
11 46 30807
29 32 30805
5 6 30787
40 25 30785
33 25 30785
4 39 30777
7 30 30771
17 46 30771
9 13 30771
16 37 30768
17 30 30768
18 11 30757
14 13 30748
36 45 30746
35 24 30743
16 46 30741
5 6 30738
38 7 30738
3 49 30737
22 29 30729
15 25 30729
40 16 30724
27 22 30719
10 8 30711
23 45 30706
17 9 30704
1 11 30700
40 14 30699
31 23 30695
44 3 30693
23 22 30693
3 14 30691
43 45 30690
13 20 30686
42 26 30672
7 29 30665
48 2 30664
21 16 30658
30 32 30648
23 15 30642
24 44 30637
15 41 30632
15 44 30628
1 7 30628
24 34 30625
41 44 30623
48 32 30621
37 43 30621
25 3 30617
34 25 30617
39 31 30612
21 35 30603
30 8 30603
32 11 30601
2 14 30596
26 11 30588
41 47 30588
15 26 30572
31 42 30569
46 19 30567
11 1 30566
26 19 30560
9 49 30555
33 6 30550
30 38 30534
0 24 30532
30 41 30532
3 33 30528
22 6 30521
46 29 30521
35 22 30521
1 36 30519
27 21 30516
48 15 30513
12 46 30511
18 1 30507
12 14 30506
14 34 30506
22 45 30504
8 18 30502
15 43 30501
47 44 30495
33 46 30495
49 35 30490
3 23 30480
11 10 30475
48 8 30468
34 46 30468
36 5 30468
37 5 30462
4 39 30461
19 32 30459
24 18 30458
36 15 30457
28 38 30455
39 29 30451
27 41 30449
3 11 30447
38 20 30434
41 17 30434
47 29 30431
17 43 30429
2 40 30426
37 8 30425
5 33 30421
43 10 30420
33 14 30416
14 38 30411
7 18 30410
4 12 30410
30 12 30407
19 17 30403
13 49 30401
41 20 30401
4 42 30397
22 29 30395
40 33 30394
10 11 30392
22 27 30392
16 11 30390
41 44 30388
48 0 30384
23 10 30379
38 17 30377
6 39 30375
20 7 30372
11 7 30366
49 21 30362
0 27 30355
3 14 30355
20 11 30348
36 28 30327
19 47 30320
1 47 30318
5 23 30316
19 23 30316
44 38 30301
23 25 30298
14 10 30297
7 36 30294
43 38 30294
12 3 30292
2 21 30290
49 30 30288
19 47 30284
5 44 30284
4 23 30281
18 29 30274
16 2 30274
41 25 30273
14 28 30272
6 30 30272
18 27 30272
10 16 30261
47 6 30256
0 31 30254
42 2 30253
15 18 30252
5 15 30245
1 13 30241
40 43 30240
16 42 30234
45 2 30234
43 7 30225
21 8 30223
16 30 30220
38 31 30218
1 24 30217
3 21 30216
20 39 30215
21 12 30210
41 28 30210
37 11 30208
33 21 30203
17 40 30203
45 3 30203
20 32 30200
11 33 30199
41 9 30198
0 24 30196
4 21 30193
33 18 30190
24 4 30186
40 43 30185
16 12 30182
32 28 30181
6 1 30181
24 10 30180
18 23 30180
28 10 30177
41 20 30176
0 1 30174
46 18 30173
8 45 30168
44 9 30166
44 49 30162
46 13 30159
17 4 30151
30 20 30144
16 1 30144
24 19 30138
20 31 30137
47 11 30134
31 17 30131
34 21 30127
12 2 30118
31 42 30116
45 48 30116
2 18 30114
20 30 30112
11 37 30102
31 39 30101
10 17 30095
12 40 30094
6 22 30091
45 42 30088
10 31 30084
19 2 30083
1 0 30071
39 32 30071
2 23 30070
23 38 30070
37 46 30067
4 42 30065
7 36 30064
19 26 30064
39 40 30058
39 38 30045
0 49 30039
16 6 30035
15 6 30023
32 33 30015
44 43 30011
42 36 30009
45 33 29994
11 19 29994
12 14 29993
13 41 29991
23 34 29989
37 44 29988
30 8 29986
47 14 29985
40 13 29985
35 9 29984
39 47 29980
12 20 29977
2 30 29977
37 11 29976
15 6 29970
24 22 29965
15 18 29964
11 23 29960
10 2 29956
45 6 29951
30 17 29949
3 38 29945
42 45 29932
49 20 29932
2 22 29930
27 32 29925
15 37 29925
17 19 29922
38 47 29921
26 17 29921
26 44 29918
39 8 29915
32 27 29905
15 23 29900
47 27 29894
24 49 29893
13 21 29893
49 18 29891
49 23 29885
17 39 29884
11 21 29883
37 4 29875
7 14 29874
33 43 29874
8 45 29873
4 17 29869
4 10 29866
24 37 29865
26 4 29859
15 33 29856
21 32 29854
28 36 29852
5 8 29852
28 36 29848
35 17 29846
18 47 29844
37 41 29843
34 44 29842
46 14 29838
13 31 29837
2 6 29837
23 45 29831
6 17 29827
21 15 29827
33 48 29822
10 38 29819
47 29 29817
7 37 29816
7 39 29814
34 11 29813
48 30 29811
8 10 29809
35 34 29807
38 27 29805
5 28 29803
2 16 29802
9 10 29792
19 49 29792
8 18 29788
16 38 29785
49 42 29783
12 38 29779
24 36 29777
36 10 29775
13 46 29766
10 22 29761
25 3 29758
11 48 29752
32 20 29748
0 33 29745
46 45 29741
7 0 29741
18 39 29728
9 48 29726
48 6 29724
21 26 29719
48 8 29714
21 37 29712
28 14 29704
45 49 29682
4 18 29679
0 6 29678
6 7 29678
20 3 29677
0 45 29674
20 16 29674
19 26 29673
18 34 29672
17 9 29671
31 1 29670
30 23 29662
39 23 29657
36 4 29655
4 16 29652
31 27 29647
23 44 29645
16 8 29641
20 13 29636
32 19 29634
9 30 29632
28 4 29629
6 18 29628
39 4 29623
36 20 29622
7 40 29617
17 47 29616
21 29 29615
33 17 29614
10 31 29607
1 49 29601
17 30 29600
28 46 29597
8 47 29596
10 48 29595
5 29 29593
16 6 29591
19 1 29589
25 39 29588
26 36 29586
34 1 29574
28 11 29567
32 26 29565
45 2 29563
11 22 29556
46 27 29555
44 5 29555
20 18 29553
45 49 29553
45 26 29552
47 13 29549
40 5 29546
38 16 29538
13 2 29525
19 13 29525
12 14 29525
2 37 29524
4 12 29508
10 33 29501
44 26 29500
26 32 29498
40 1 29493
5 36 29490
18 30 29490
32 29 29489
23 29 29488
40 47 29486
22 34 29486
46 30 29484
2 15 29481
14 18 29478
31 43 29477
41 48 29477
41 17 29472
4 12 29471
10 37 29470
35 18 29468
31 48 29466
48 39 29463
36 24 29461
46 17 29458
47 37 29458
11 47 29455
38 27 29454
22 37 29451
38 37 29448
32 38 29447
42 31 29446
6 8 29444
4 48 29441
16 40 29437
39 47 29431
27 21 29430
46 27 29427
28 37 29426
18 40 29422
44 19 29422
18 45 29419
49 39 29416
12 6 29413
27 33 29402
15 25 29394
49 21 29393
31 17 29393
15 23 29390
32 4 29382
41 6 29380
45 29 29377
42 3 29374
22 16 29373
2 8 29371
19 6 29371
34 19 29368
49 34 29364
29 42 29364
16 25 29362
24 19 29360
43 24 29357
22 32 29355
28 19 29342
26 5 29339
22 41 29338
28 19 29335
35 30 29330
30 18 29329
15 28 29326
25 8 29324
21 17 29320
33 1 29308
28 30 29307
35 32 29304
4 47 29298
34 40 29287
16 23 29279
27 5 29278
14 7 29272
15 31 29272
14 45 29270
16 21 29270
47 1 29268
25 26 29267
22 1 29264
27 6 29261
26 41 29261
16 46 29251
18 49 29250
35 49 29249
34 14 29248
16 44 29248
37 45 29248
10 37 29238
25 47 29236
26 29 29229
34 25 29223
1 11 29219
32 23 29218
8 1 29207
15 12 29206
38 40 29203
44 17 29203
46 19 29202
31 25 29202
22 18 29201
48 4 29198
42 7 29193
5 39 29190
45 17 29186
13 18 29180
35 44 29165
48 13 29164
5 7 29163
17 3 29156
7 46 29150
41 2 29147
43 18 29140
36 29 29140
10 30 29137
21 5 29136
23 26 29131
15 20 29125
12 1 29115
23 40 29114
42 46 29112
48 15 29107
38 45 29105
11 5 29099
41 46 29098
0 42 29090
34 47 29087
37 47 29082
20 24 29082
7 14 29076
21 3 29073
7 22 29073
33 23 29073
49 14 29069
34 12 29067
33 30 29064
31 38 29058
44 9 29055
11 4 29051
22 1 29047
40 1 29046
39 17 29045
37 35 29041
12 47 29038
41 32 29036
25 20 29021
20 43 29021
25 3 29014
41 47 29013
4 0 29010
5 44 29006
32 46 29003
4 8 28999
47 21 28994
15 34 28993
37 2 28991
37 23 28991
42 11 28989
23 33 28988
36 17 28987
39 47 28983
27 42 28977
4 2 28975
8 21 28974
16 27 28973
45 26 28960
18 28 28960
1 10 28957
26 36 28957
23 2 28955
25 34 28955
26 29 28951
28 44 28932
4 18 28931
11 26 28931
40 35 28929
7 40 28927
21 30 28924
28 32 28919
39 20 28917
47 5 28917
16 11 28914
47 40 28913
41 28 28911
20 38 28906
42 18 28901
18 15 28900
45 2 28899
9 21 28889
35 11 28888
6 48 28878
22 15 28875
9 36 28870
42 5 28863
45 33 28862
41 40 28862
31 12 28856
23 27 28855
1 8 28833
37 26 28833
47 49 28826
49 48 28825
38 39 28820
7 17 28819
20 15 28815
13 44 28810
32 48 28808
33 49 28807
33 15 28802
33 3 28797
49 30 28792
40 46 28789
7 19 28782
7 28 28777
25 24 28777
18 47 28773
4 40 28773
33 47 28770
7 9 28769
14 0 28769
1 26 28767
41 26 28762
10 24 28755
31 25 28754
28 11 28749
47 14 28749
48 20 28748
24 17 28747
16 20 28745
47 8 28741
36 14 28741
35 42 28739
7 14 28737
25 39 28736
46 33 28729
0 36 28727
30 14 28726
14 30 28725
31 39 28724
2 38 28712
27 31 28705
18 36 28702
22 42 28701
24 40 28694
48 38 28687
47 9 28675
19 46 28671
33 37 28668
9 18 28664
10 46 28664
30 48 28664
30 14 28663
42 33 28663
11 49 28660
0 15 28660
41 33 28658
1 30 28657
3 41 28655
6 23 28654
25 38 28648
30 11 28648
6 29 28643
35 47 28640
27 8 28632
44 10 28626
35 33 28625
17 1 28609
8 3 28609
48 32 28607
39 22 28604
1 4 28598
31 30 28595
34 11 28594
17 13 28593
5 49 28588
16 4 28587
17 0 28583
34 40 28583
14 9 28582
40 41 28577
13 45 28572
18 33 28558
2 37 28552
10 33 28543
22 16 28535
20 14 28535
45 5 28521
22 16 28511
23 16 28510
45 22 28506
25 1 28499
13 5 28492
20 33 28492
22 38 28490
21 18 28481
49 37 28480
23 8 28476
24 5 28474
37 32 28471
25 26 28470
45 11 28470
38 32 28469
15 37 28466
25 10 28461
18 43 28458
48 5 28456
40 9 28456
5 46 28454
33 12 28452
32 49 28445
16 30 28441
6 45 28440
37 40 28440
25 2 28439
15 31 28438
29 5 28429
26 45 28424
36 1 28417
24 34 28414
30 8 28409
17 4 28408
14 8 28402
41 1 28388
31 38 28384
17 15 28384
38 41 28379
6 11 28371
33 41 28371
19 47 28369
12 38 28366
47 12 28364
30 28 28359
49 18 28355
40 26 28352
11 14 28351
19 3 28348
42 2 28347
28 1 28345
26 0 28342
10 25 28340
28 5 28339
37 35 28336
30 34 28336
8 4 28332
26 32 28331
46 21 28330
25 31 28330
49 42 28330
27 43 28328
45 25 28327
5 47 28325
14 26 28322
30 26 28319
0 30 28316
37 40 28315
4 0 28314
9 41 28313
6 34 28303
0 9 28303
35 17 28300
32 24 28299
36 22 28290
18 4 28287
2 46 28277
28 10 28275
45 44 28266
2 25 28265
4 9 28259
26 22 28256
15 36 28254
16 7 28251
36 14 28250
12 20 28243
36 44 28240
11 17 28238
2 21 28233
40 2 28231
4 21 28230
27 16 28226
0 22 28226
22 24 28226
16 31 28223
4 20 28217
24 31 28211
7 20 28211
32 37 28210
14 38 28210
4 23 28209
13 10 28208
11 21 28207
3 47 28205
15 37 28197
12 1 28197
23 42 28192
24 41 28191
36 47 28182
29 10 28181
6 0 28178
29 1 28176
36 26 28147
11 45 28147
5 6 28143
1 31 28138
28 1 28134
38 43 28134
49 36 28131
9 6 28130
22 42 28124
27 29 28123
4 44 28110
19 46 28105
9 3 28103
42 26 28099
47 37 28098
49 9 28097
3 11 28093
49 40 28093
9 6 28091
11 9 28091
6 49 28090
30 2 28090
8 17 28088
6 40 28087
19 37 28087
36 8 28080
18 1 28077
8 44 28070
40 28 28069
10 25 28064
38 8 28063
40 25 28062
44 1 28061
40 4 28055
37 0 28052
15 16 28051
20 44 28051
47 4 28049
13 21 28044
31 46 28041
40 43 28041
34 32 28041
4 10 28023
0 38 28021
48 18 28018
29 18 28018
18 8 28014
19 0 28014
17 37 28010
29 2 28008
6 38 28007
43 28 28004
9 14 27998
46 12 27994
11 2 27988
10 49 27978
39 25 27978
6 11 27978
16 32 27973
17 29 27969
15 7 27963
33 16 27961
38 23 27960
22 23 27956
6 12 27953
28 33 27945
31 36 27933
48 7 27933
15 28 27930
20 26 27930
26 4 27928
6 46 27928
34 14 27927
38 15 27926
33 43 27926
15 11 27922
35 45 27920
34 43 27917
18 45 27913
27 5 27910
25 18 27903
4 6 27900
24 47 27896
0 14 27891
20 42 27888
48 9 27885
25 37 27879
20 0 27875
0 42 27861
6 41 27859
9 33 27855
2 39 27850
45 35 27849
18 29 27843
18 48 27840
33 40 27834
32 3 27834
35 18 27826
9 30 27824
9 41 27821
2 28 27819
6 9 27813
45 0 27810
29 40 27807
30 17 27804
34 41 27801
18 7 27799
41 11 27796
47 34 27795
17 13 27795
47 1 27789
25 4 27777
40 23 27776
11 47 27775
2 43 27774
21 48 27772
14 6 27769
36 5 27755
14 8 27752
30 7 27751
47 12 27750
48 49 27747
36 43 27744
43 0 27742
21 15 27741
30 38 27735
23 8 27734
11 23 27730
2 18 27726
29 0 27723
40 47 27723
35 2 27708
16 35 27706
30 14 27705
37 24 27703
42 25 27698
11 37 27698
36 16 27689
22 13 27687
39 34 27686
0 47 27683
13 12 27681
28 27 27678
30 19 27678
22 18 27677
20 0 27677
43 40 27671
36 33 27669
34 28 27665
22 10 27662
44 18 27662
32 6 27656
41 44 27654
21 31 27654
25 13 27652
2 22 27647
13 1 27645
5 26 27645
29 13 27645
41 6 27643
15 31 27641
25 43 27641
39 29 27640
11 31 27640
38 4 27639
0 33 27628
35 1 27627
31 49 27621
46 12 27608
21 28 27608
11 48 27608
26 14 27604
48 49 27590
20 13 27582
1 44 27581
49 18 27579
45 5 27575
24 49 27572
33 30 27557
33 15 27557
19 16 27556
29 26 27554
5 38 27552
16 13 27550
38 4 27550
30 25 27549
8 23 27548
40 3 27548
34 26 27535
10 0 27532
43 23 27532
28 8 27530
18 45 27529
19 41 27522
8 15 27508
30 25 27503
45 48 27503
43 0 27502
32 14 27492
39 32 27492
26 39 27490
44 37 27488
40 3 27486
23 10 27486
0 22 27481
26 32 27479
44 12 27475
17 31 27475
16 28 27473
9 44 27472
1 5 27467
11 44 27466
23 35 27459
38 41 27457
21 12 27456
11 10 27454
0 31 27450
12 2 27446
32 7 27446
30 1 27445
15 49 27440
30 0 27440
20 42 27432
44 19 27427
21 4 27427
2 29 27425
38 10 27423
0 30 27422
41 25 27416
20 25 27412
39 41 27411
19 49 27396
21 44 27396
29 14 27392
33 45 27389
46 10 27380
31 1 27377
45 24 27376
46 16 27376
22 11 27372
43 30 27371
3 41 27366
23 36 27359
40 49 27359
40 13 27359
28 30 27347
11 26 27338
42 24 27332
36 37 27328
12 29 27328
6 25 27327
36 19 27322
39 3 27317
30 24 27316
26 33 27295
43 48 27295
39 43 27289
34 8 27288
5 10 27285
44 7 27282
32 4 27278
5 2 27278
14 13 27263
6 15 27260
12 17 27259
20 49 27255
40 37 27253
5 0 27253
18 20 27245
4 38 27245
14 24 27245
39 19 27242
8 18 27241
14 18 27232
5 15 27232
21 34 27224
40 39 27222
27 1 27217
28 15 27216
38 49 27213
21 13 27210
6 47 27207
14 0 27205
30 4 27204
10 40 27198
7 0 27192
3 33 27190
24 36 27180
2 13 27179
23 18 27179
47 5 27179
2 27 27176
12 36 27164
49 25 27164
29 28 27162
30 22 27161
45 12 27158
10 49 27147
37 14 27146
20 41 27143
28 22 27134
19 35 27128
30 44 27128
15 32 27127
28 4 27120
44 8 27108
31 29 27105
16 41 27102
20 31 27101
31 4 27098
24 29 27094
29 24 27090
48 24 27087
3 46 27082
14 19 27078
33 23 27077
8 25 27074
42 41 27072
38 28 27068
33 6 27053
47 39 27053
41 12 27034
29 25 27033
14 48 27032
23 9 27029
4 10 27025
5 28 27024
36 3 27022
0 32 27020
35 37 27017
46 7 27017
5 17 27012
11 14 27011
13 17 27005
22 28 26995
31 9 26994
12 46 26990
41 9 26990
34 38 26989
15 45 26987
14 18 26983
12 24 26979
46 6 26979
9 22 26978
4 16 26964
33 5 26962
5 16 26962
21 5 26961
5 26 26956
14 7 26956
26 31 26954
14 35 26952
5 29 26945
