7 17 30600
44 27 30599
26 17 30597
37 26 30594
37 20 30593
49 0 30592
18 3 30588
26 38 30586
40 5 30583
29 44 30580
9 16 30580
8 28 30579
26 23 30576
18 31 30572
45 38 30571
24 2 30569
44 38 30568
15 43 30567
43 34 30563
49 12 30562
3 42 30561
33 11 30561
31 6 30560
48 46 30560
40 32 30560
8 33 30557
22 46 30557
9 44 30555
49 37 30550
17 16 30547
32 49 30535
31 25 30522
10 11 30518
38 21 30513
18 4 30506
33 2 30505
13 35 30504
39 0 30502
16 38 30496
24 27 30495
38 15 30490
17 5 30485
1 11 30484
35 7 30482
3 1 30479
7 2 30476
18 19 30476
33 17 30470
15 8 30466
16 38 30463
48 5 30458
32 14 30452
36 31 30449
15 26 30449
1 32 30448
11 6 30435
11 46 30424
25 37 30423
45 20 30420
37 20 30415
43 18 30415
30 46 30414
46 40 30406
27 16 30406
45 36 30406
14 29 30402
30 49 30397
39 40 30395
18 23 30393
39 46 30388
48 38 30381
15 20 30368
35 41 30362
2 6 30360
29 48 30358
5 16 30354
49 3 30350
8 32 30349
24 21 30348
11 41 30347
34 39 30345
39 36 30344
43 48 30344
8 45 30337
19 38 30334
36 38 30334
33 38 30331
36 38 30331
48 32 30330
29 43 30328
11 7 30327
9 46 30327
33 40 30324
33 36 30324
13 40 30323
34 29 30323
15 18 30317
21 15 30316
18 26 30312
21 1 30300
40 12 30295
1 19 30292
25 20 30290
10 2 30289
42 0 30289
18 0 30287
36 17 30286
44 4 30283
36 21 30282
39 22 30281
16 22 30281
35 36 30278
8 9 30278
18 44 30278
8 32 30278
13 26 30277
43 2 30274
48 17 30267
12 17 30267
12 20 30262
17 1 30260
27 20 30258
5 36 30257
23 32 30248
3 8 30245
4 37 30245
23 48 30244
20 22 30238
29 3 30234
10 49 30233
8 29 30232
45 36 30231
33 5 30228
28 49 30226
45 12 30222
5 2 30218
47 46 30214
29 45 30212
47 14 30210
13 7 30207
33 3 30203
39 19 30203
0 37 30202
18 40 30195
44 32 30194
20 42 30192
44 10 30190
18 7 30184
29 27 30180
44 41 30178
38 34 30173
28 26 30171
18 24 30168
30 1 30167
25 13 30167
37 33 30165
41 33 30161
3 29 30146
39 26 30144
48 25 30140
40 38 30133
16 13 30130
35 19 30129
