34 49 20200
2 35 20199
42 37 20198
41 4 20197
34 43 20195
8 42 20195
35 18 20194
49 2 20194
19 32 20193
44 18 20192
19 30 20191
12 9 20187
29 2 20186
47 36 20186
21 31 20185
48 15 20184
5 0 20183
6 18 20183
16 31 20182
41 32 20179
20 33 20176
46 12 20175
48 13 20173
20 11 20170
4 3 20168
30 40 20164
47 44 20163
13 33 20157
46 35 20154
44 5 20149
1 26 20149
7 41 20147
6 24 20145
21 8 20144
36 6 20144
1 6 20143
35 40 20142
2 47 20142
24 22 20141
9 27 20140
13 32 20139
44 16 20139
38 25 20136
47 2 20134
21 5 20133
11 30 20132
40 12 20132
1 27 20129
35 2 20121
40 41 20121
16 13 20114
33 2 20113
28 17 20108
13 45 20107
27 44 20099
8 29 20098
9 1 20095
44 18 20094
4 12 20094
6 39 20094
22 42 20093
10 44 20091
6 28 20088
11 23 20080
16 38 20074
4 35 20074
49 1 20074
22 13 20073
41 14 20072
21 48 20071
11 31 20069
14 41 20066
15 18 20054
20 16 20054
4 25 20052
44 28 20052
33 27 20048
45 10 20047
49 48 20046
40 35 20043
0 38 20043
11 29 20039
33 32 20038
38 47 20035
0 40 20034
6 49 20034
48 18 20034
19 45 20033
25 19 20033
13 11 20031
35 26 20031
29 25 20028
40 33 20028
12 22 20027
46 34 20026
11 30 20017
47 41 20015
14 29 20014
37 21 20013
31 28 20013
0 11 20011
8 12 20011
11 47 20007
19 28 20004
27 0 20001
23 3 19998
48 21 19998
48 44 19995
40 8 19995
31 13 19994
41 35 19989
30 31 19986
19 13 19983
21 6 19982
20 16 19979
37 15 19979
30 0 19977
25 28 19977
3 7 19976
22 17 19974
34 45 19974
1 34 19964
32 4 19963
44 2 19962
30 34 19960
15 9 19959
8 30 19958
31 3 19957
33 48 19954
4 9 19946
3 31 19946
33 46 19943
46 23 19936
5 26 19935
42 22 19929
42 28 19923
47 28 19917
17 23 19917
17 16 19915
39 8 19911
21 46 19910
39 14 19907
11 12 19901
23 16 19899
11 42 19897
40 44 19894
38 43 19894
25 43 19890
32 43 19887
14 35 19885
43 22 19885
38 20 19882
16 4 19878
13 46 19874
45 23 19872
12 18 19865
19 1 19864
27 44 19859
32 44 19859
