40 15 800
14 36 799
40 45 799
48 26 799
49 36 799
34 25 799
23 34 799
19 37 799
30 31 799
23 8 798
41 22 798
47 33 798
28 47 798
31 42 798
19 17 798
14 29 798
7 33 798
32 46 798
1 13 798
22 38 798
35 40 798
39 46 798
4 46 798
2 7 797
24 11 797
25 5 797
2 28 797
48 29 797
8 38 797
23 3 797
19 46 797
10 20 797
44 3 797
25 40 797
48 0 796
38 28 796
6 43 796
15 16 796
13 41 796
10 28 796
43 24 796
1 12 796
35 49 796
47 38 796
30 32 796
5 18 796
5 39 796
46 30 795
41 46 795
2 15 795
11 4 795
47 43 795
40 41 795
35 9 795
14 26 794
7 22 794
7 20 794
43 45 794
31 42 794
31 14 794
7 34 794
30 35 793
4 25 793
8 46 793
11 32 793
8 39 793
14 41 793
21 25 793
12 8 793
46 35 793
22 46 793
49 7 793
14 27 792
31 48 792
24 8 792
19 25 792
13 29 792
28 2 792
2 45 792
9 38 792
46 3 792
22 30 792
8 38 791
11 31 791
15 28 791
39 45 791
47 1 791
31 29 791
41 45 791
13 19 791
9 30 791
9 12 791
23 7 791
10 34 791
38 39 791
7 0 791
33 26 791
13 25 791
6 11 791
43 42 790
48 18 790
1 42 790
1 9 790
1 34 790
20 48 790
12 40 790
33 14 790
10 46 790
40 4 789
33 49 789
35 0 789
40 22 789
19 46 789
11 4 789
41 36 789
49 7 789
14 48 789
40 25 789
43 44 789
44 14 788
37 1 788
46 30 788
24 2 788
4 33 788
39 41 788
16 40 788
42 20 788
14 38 788
28 15 788
32 0 788
38 44 788
3 31 787
32 39 787
40 6 787
16 25 787
24 7 787
12 31 787
41 11 787
32 4 787
3 26 787
2 42 787
9 21 787
3 35 787
8 18 787
26 24 787
40 15 786
35 41 786
32 13 786
29 5 786
25 24 786
32 15 786
4 20 786
2 15 786
10 23 786
18 44 786
48 16 786
13 21 785
19 17 785
42 0 785
23 9 785
13 16 785
47 49 785
6 41 785
5 47 784
37 6 784
16 14 784
47 28 784
10 41 784
31 13 784
2 4 784
10 14 784
21 28 784
30 0 783
26 46 783
34 0 783
28 17 783
43 24 783
38 23 783
43 12 783
1 32 783
23 15 783
23 46 783
26 0 783
17 43 783
42 26 782
42 22 782
38 48 782
18 21 782
0 28 782
26 22 782
10 15 782
37 6 782
6 21 782
36 38 782
6 44 782
11 9 782
12 49 782
2 26 782
40 34 782
13 5 782
1 14 782
33 46 781
34 28 781
45 25 781
27 22 781
48 32 781
45 9 781
27 31 781
8 35 781
17 22 781
38 6 781
5 37 781
10 36 781
24 31 781
12 37 781
34 48 781
11 28 780
46 14 780
31 20 780
5 18 780
13 16 780
37 49 780
48 20 780
17 0 780
13 30 780
2 27 780
16 21 780
37 20 780
49 29 780
22 40 780
17 36 780
34 48 780
25 36 779
6 36 779
39 19 779
41 30 779
49 38 779
10 39 779
33 47 779
17 31 779
15 39 779
25 10 779
16 49 779
39 17 778
48 32 778
43 30 778
5 7 778
9 44 778
22 48 778
47 2 777
2 9 777
25 30 777
46 29 777
7 41 777
45 35 777
30 0 777
28 29 777
26 13 777
2 11 777
17 49 777
0 38 776
28 35 776
30 12 776
48 26 776
31 7 776
1 49 776
45 9 776
42 38 776
48 35 776
42 1 776
38 32 776
49 18 776
41 11 776
46 10 776
40 26 775
38 9 775
7 0 775
43 10 775
3 1 775
2 46 775
25 3 775
42 14 775
