4 5 32800
28 32 32794
0 47 32790
19 13 32789
12 42 32789
35 3 32788
38 14 32784
44 21 32783
12 13 32779
5 6 32772
19 21 32770
49 39 32768
12 36 32767
32 37 32763
7 10 32762
19 20 32761
19 25 32760
2 35 32757
17 7 32748
29 22 32741
49 29 32738
10 46 32734
15 11 32723
19 5 32723
43 49 32719
7 38 32717
3 7 32713
18 29 32709
26 17 32702
10 13 32699
25 40 32684
19 7 32684
28 47 32681
39 25 32678
37 45 32675
48 10 32672
17 48 32671
17 27 32668
21 3 32663
42 37 32662
21 15 32659
22 3 32656
12 5 32655
31 33 32653
4 43 32653
37 25 32652
16 49 32651
40 21 32650
32 9 32648
25 19 32647
13 11 32647
26 27 32645
8 43 32642
37 5 32641
1 44 32639
14 31 32637
25 22 32637
9 7 32635
6 28 32632
14 11 32630
38 46 32625
14 25 32621
43 26 32620
20 0 32619
20 6 32619
10 40 32619
37 45 32619
3 4 32616
14 6 32613
23 35 32608
11 39 32603
31 41 32597
46 37 32595
9 10 32592
11 34 32588
45 29 32588
32 49 32581
22 23 32580
33 7 32579
45 13 32576
49 8 32573
10 42 32570
32 25 32569
31 36 32568
13 2 32560
47 23 32556
23 19 32555
26 31 32555
31 16 32554
8 10 32551
0 4 32548
11 0 32548
11 40 32547
17 8 32545
1 37 32541
22 46 32541
0 39 32539
48 15 32538
22 11 32537
33 40 32536
40 4 32535
15 37 32534
15 17 32530
3 47 32529
27 11 32526
7 38 32522
19 34 32514
38 9 32513
26 16 32512
40 49 32511
48 17 32506
3 31 32503
6 8 32502
4 20 32502
40 17 32499
32 41 32498
46 45 32493
48 45 32493
44 12 32492
42 46 32492
45 26 32480
27 12 32478
46 13 32471
42 6 32467
15 16 32467
6 22 32463
34 45 32459
20 40 32454
26 10 32451
40 16 32440
33 38 32437
39 19 32435
26 30 32432
35 33 32422
11 16 32419
22 23 32416
18 33 32415
49 24 32413
22 31 32411
27 12 32408
41 33 32403
18 24 32402
8 38 32395
41 12 32391
21 2 32389
4 26 32387
21 24 32384
24 45 32376
15 5 32370
3 2 32366
22 16 32361
34 46 32359
49 35 32353
45 27 32350
6 38 32347
3 14 32338
31 41 32336
25 18 32329
47 21 32327
2 34 32322
0 19 32322
24 46 32321
41 12 32319
28 40 32318
38 8 32314
35 19 32314
1 14 32309
48 49 32308
28 24 32302
21 8 32301
29 31 32300
34 12 32297
24 21 32293
17 48 32291
17 41 32290
32 18 32289
30 4 32284
37 9 32283
39 16 32282
8 24 32281
22 17 32279
41 17 32279
21 16 32276
