37 24 37600
24 41 37590
43 4 37584
43 19 37581
39 13 37578
18 6 37575
42 37 37574
11 21 37568
20 30 37559
18 13 37554
2 35 37553
2 43 37547
38 18 37546
37 17 37541
17 47 37533
11 32 37524
19 25 37518
8 5 37517
42 46 37515
26 21 37514
43 33 37513
1 21 37510
47 44 37502
27 11 37500
21 4 37496
33 5 37487
3 31 37480
41 49 37479
39 37 37475
16 31 37473
5 9 37469
2 28 37464
47 41 37462
11 7 37457
46 28 37446
1 6 37446
21 38 37439
3 1 37433
45 36 37431
8 36 37417
21 0 37415
11 46 37411
34 15 37410
6 44 37404
26 44 37401
19 22 37401
14 4 37400
38 28 37399
29 33 37390
19 22 37389
47 40 37382
44 21 37375
15 23 37375
49 15 37374
29 19 37367
29 49 37361
13 11 37360
14 48 37357
29 49 37348
43 3 37346
19 49 37343
45 24 37342
23 43 37341
30 15 37341
38 25 37337
48 45 37335
45 22 37328
4 2 37325
16 10 37325
2 33 37324
8 31 37324
9 41 37323
22 26 37322
4 5 37316
19 28 37309
1 23 37308
41 32 37307
10 44 37304
5 6 37300
34 7 37295
31 42 37293
40 41 37290
19 11 37288
8 11 37278
10 44 37277
21 8 37275
25 6 37275
1 2 37272
21 44 37268
46 26 37267
3 29 37264
34 28 37259
20 28 37258
21 34 37251
39 8 37250
37 19 37246
31 43 37240
13 22 37239
7 13 37237
20 18 37235
47 11 37227
41 7 37217
26 7 37213
45 24 37201
3 11 37200
17 26 37195
27 16 37176
18 1 37169
34 21 37167
45 19 37164
8 32 37161
30 49 37160
5 14 37158
47 37 37155
13 9 37150
5 27 37150
42 27 37148
37 36 37137
27 29 37134
37 2 37128
17 18 37127
32 23 37127
12 18 37122
18 43 37120
8 42 37112
41 26 37107
14 46 37106
37 31 37104
5 7 37103
28 47 37101
1 9 37100
10 25 37099
44 28 37099
44 24 37098
43 3 37086
19 42 37085
42 48 37081
2 11 37081
37 49 37079
11 45 37078
24 0 37073
47 23 37069
10 2 37067
34 38 37061
0 5 37061
41 24 37057
47 27 37055
21 6 37049
23 22 37048
48 38 37040
9 45 37031
8 21 37019
46 17 37019
16 37 37009
12 4 37001
46 9 36991
20 37 36990
12 25 36987
