24 14 36800
7 36 36795
42 30 36788
11 24 36786
38 17 36783
47 16 36780
28 37 36776
22 8 36769
11 28 36768
17 5 36767
3 7 36767
18 22 36762
41 13 36762
7 27 36762
17 12 36761
21 38 36751
41 35 36737
26 17 36728
26 30 36726
17 14 36722
25 9 36720
47 22 36700
29 49 36699
15 41 36698
9 37 36677
12 19 36665
3 45 36660
13 25 36649
13 29 36648
31 45 36633
30 45 36632
45 4 36631
5 19 36627
33 12 36621
22 45 36621
20 27 36618
38 20 36617
42 1 36615
43 13 36614
13 2 36606
45 4 36606
0 44 36602
43 6 36600
37 19 36597
15 27 36595
32 25 36593
10 44 36587
40 5 36586
13 3 36584
34 16 36574
4 36 36573
9 1 36568
2 27 36567
28 47 36560
3 23 36555
27 8 36551
20 34 36547
34 46 36547
45 23 36545
47 31 36545
46 49 36540
32 45 36540
3 48 36536
2 29 36535
30 33 36533
10 49 36529
41 37 36527
31 8 36525
41 21 36514
11 16 36508
11 17 36502
39 42 36492
8 9 36489
12 19 36484
26 2 36482
8 22 36471
36 19 36464
9 25 36464
39 42 36461
37 6 36460
15 19 36460
2 21 36456
36 6 36448
4 44 36444
8 26 36437
43 34 36436
6 46 36436
6 18 36435
27 17 36433
21 49 36431
48 31 36430
3 41 36423
48 10 36422
22 32 36415
30 27 36409
24 16 36407
36 19 36404
31 23 36402
49 32 36389
3 25 36388
22 13 36387
7 35 36387
15 21 36384
5 10 36382
33 21 36381
43 46 36377
25 34 36375
18 3 36375
35 25 36375
43 0 36371
27 30 36364
7 48 36364
31 6 36357
3 42 36344
28 20 36341
28 41 36340
21 18 36339
23 37 36339
7 14 36337
12 9 36330
35 17 36328
42 19 36323
4 40 36323
1 15 36321
23 15 36317
4 20 36310
46 43 36308
13 43 36308
16 42 36302
20 32 36300
0 13 36292
41 11 36291
37 38 36289
47 37 36286
41 48 36286
47 1 36281
33 30 36279
1 37 36267
26 38 36265
46 29 36253
0 38 36252
34 37 36244
17 38 36242
4 47 36233
2 3 36233
36 16 36232
25 14 36232
15 44 36231
17 41 36230
20 19 36229
49 31 36229
41 28 36227
19 4 36224
26 35 36223
19 37 36218
3 25 36208
38 4 36207
25 23 36205
49 44 36197
28 48 36197
49 24 36196
1 12 36193
41 45 36177
44 27 36176
37 46 36167
21 40 36163
29 34 36162
48 9 36161
17 19 36152
47 30 36149
7 2 36147
4 14 36147
31 23 36138
0 11 36137
33 16 36133
31 19 36130
27 8 36130
46 15 36126
15 17 36116
48 14 36111
46 9 36106
11 23 36098
1 22 36093
19 24 36090
12 0 36089
11 1 36087
43 29 36084
45 43 36075
34 11 36072
4 20 36064
11 47 36063
26 33 36063
19 35 36060
41 15 36055
39 3 36053
17 42 36051
4 33 36045
19 15 36038
37 25 36032
48 45 36029
8 37 36029
29 34 36029
26 19 36021
15 5 36019
6 49 36018
39 43 36015
41 47 36015
37 4 36012
9 33 36002
26 5 36001
42 12 35995
17 34 35993
38 30 35991
10 16 35985
33 30 35983
7 38 35973
31 26 35970
45 15 35966
39 18 35966
20 36 35961
