43 0 17800
34 6 17799
10 36 17795
14 1 17791
43 35 17790
33 32 17789
31 43 17788
48 31 17787
23 24 17786
33 48 17784
19 47 17783
11 7 17778
37 8 17778
10 11 17775
11 14 17773
30 41 17773
29 7 17772
10 18 17770
45 16 17769
25 45 17768
39 20 17767
25 6 17765
49 27 17765
4 0 17764
14 22 17761
17 7 17758
31 43 17757
24 38 17756
39 45 17753
40 29 17753
23 20 17751
9 49 17751
11 29 17751
43 24 17749
19 36 17748
14 23 17746
27 28 17744
33 46 17744
37 33 17743
38 3 17738
33 24 17737
39 23 17736
11 9 17733
34 31 17731
39 37 17725
33 34 17720
35 5 17720
29 23 17715
7 39 17713
15 29 17713
43 18 17713
29 0 17711
35 18 17710
49 36 17710
17 45 17709
12 21 17701
31 45 17699
7 1 17698
37 29 17696
4 37 17694
45 39 17692
33 14 17690
37 45 17690
3 28 17689
7 32 17689
19 40 17688
41 27 17686
16 18 17685
18 33 17680
15 48 17680
21 1 17679
40 15 17679
30 27 17677
47 34 17677
44 16 17676
18 13 17675
28 26 17673
12 46 17670
26 5 17668
36 7 17666
6 27 17659
41 8 17659
9 49 17656
12 38 17655
47 6 17654
39 13 17653
24 32 17648
19 17 17648
12 44 17647
10 22 17645
33 4 17645
15 19 17644
13 33 17643
35 31 17640
46 24 17639
10 5 17639
46 7 17638
25 2 17638
39 26 17637
37 21 17636
44 8 17631
24 35 17627
49 6 17626
22 39 17625
7 28 17624
11 46 17623
17 37 17622
34 38 17618
36 34 17618
8 48 17614
13 46 17613
15 49 17608
27 0 17607
49 7 17604
48 5 17603
22 44 17595
40 11 17594
22 10 17589
2 6 17586
44 4 17584
47 43 17584
5 44 17584
32 37 17583
34 12 17583
25 3 17578
30 26 17572
39 3 17571
34 35 17570
3 7 17569
5 6 17564
25 30 17563
4 11 17563
35 49 17562
35 4 17561
24 44 17557
40 43 17556
34 23 17556
37 10 17556
38 20 17551
45 9 17550
45 48 17549
18 36 17549
24 27 17549
20 24 17544
35 29 17539
2 12 17533
45 17 17529
24 4 17528
3 29 17528
44 14 17525
35 42 17524
17 31 17524
26 24 17519
34 4 17515
27 43 17513
9 45 17509
6 25 17509
21 32 17509
39 43 17507
10 21 17506
18 27 17505
42 16 17502
49 44 17499
23 11 17499
29 48 17498
28 13 17497
46 41 17496
0 31 17496
0 18 17495
39 28 17495
40 34 17494
35 38 17491
31 28 17490
11 48 17488
36 3 17488
29 13 17487
49 9 17483
6 31 17482
27 33 17477
21 20 17477
18 44 17477
40 47 17473
21 33 17469
3 28 17468
23 17 17464
23 2 17463
42 43 17462
0 17 17458
13 3 17455
20 40 17453
30 48 17451
21 42 17450
15 9 17450
5 32 17447
43 44 17446
7 11 17445
20 37 17443
12 35 17442
19 38 17439
33 37 17439
27 22 17438
0 43 17438
8 26 17436
9 41 17433
3 30 17431
42 35 17425
30 19 17418
22 34 17417
0 28 17417
22 14 17414
16 10 17413
15 29 17413
6 17 17412
43 0 17411
26 27 17400
44 18 17396
35 9 17394
3 0 17394
30 45 17393
36 17 17392
24 49 17391
28 39 17390
32 27 17389
1 33 17385
43 33 17384
19 42 17383
27 49 17382
44 12 17379
45 5 17378
0 10 17372
0 38 17372
38 0 17372
34 25 17372
9 8 17369
28 45 17368
37 43 17362
5 3 17361
25 6 17360
24 42 17358
42 30 17357
22 36 17355
43 47 17353
22 24 17353
43 38 17353
39 28 17352
19 44 17350
26 19 17350
36 29 17349
17 47 17348
48 15 17345
29 20 17345
31 47 17344
31 48 17343
26 46 17339
7 38 17337
14 9 17334
3 8 17330
6 0 17329
23 20 17328
34 9 17328
4 19 17328
46 30 17324
44 20 17322
10 14 17322
36 1 17316
45 0 17315
25 45 17315
32 16 17313
12 14 17313
45 46 17312
18 15 17312
22 21 17311
33 16 17310
48 26 17309
6 45 17308
13 25 17306
18 26 17305
27 33 17303
40 11 17300
4 46 17298
20 6 17297
31 3 17297
48 19 17296
48 31 17296
4 34 17283
1 13 17283
47 25 17275
7 22 17273
43 22 17272
31 26 17272
30 28 17271
43 42 17270
25 46 17266
5 30 17264
31 15 17261
28 24 17260
9 18 17260
24 30 17258
43 8 17258
18 49 17256
28 45 17253
44 24 17250
41 18 17237
45 46 17236
48 36 17236
47 27 17235
28 42 17232
3 24 17232
36 15 17230
10 7 17230
9 45 17230
6 25 17226
12 43 17222
10 36 17219
41 26 17218
46 5 17215
27 31 17212
12 41 17210
18 30 17208
24 8 17207
31 38 17207
16 1 17206
19 8 17205
13 14 17203
17 35 17201
5 37 17201
34 18 17201
3 31 17201
21 0 17200
21 15 17195
3 5 17194
5 45 17193
13 24 17188
6 22 17187
38 28 17185
9 21 17183
8 18 17182
9 32 17179
12 7 17172
7 0 17169
32 27 17169
10 15 17167
40 20 17167
19 10 17167
27 35 17167
38 11 17166
39 9 17164
28 38 17157
34 7 17155
42 14 17154
5 2 17150
43 13 17148
34 12 17148
32 8 17146
22 35 17144
32 43 17144
21 19 17143
14 18 17140
33 42 17138
24 17 17136
15 29 17133
17 33 17133
21 45 17132
2 6 17132
39 2 17131
1 9 17129
15 19 17125
47 34 17120
40 10 17119
34 4 17118
6 9 17117
21 12 17116
19 37 17115
41 48 17115
40 5 17115
39 8 17112
6 33 17112
43 36 17111
16 29 17110
34 45 17109
7 24 17108
30 32 17101
16 46 17098
0 33 17098
43 7 17096
20 42 17095
8 31 17095
19 0 17086
16 7 17084
13 27 17078
12 21 17075
23 8 17072
24 14 17069
33 37 17068
14 17 17068
29 1 17067
33 2 17066
33 29 17065
33 44 17064
8 23 17062
41 24 17056
32 11 17055
46 15 17055
25 21 17054
40 7 17053
47 41 17053
4 0 17052
19 0 17052
32 18 17048
37 40 17047
15 8 17047
45 17 17041
7 19 17041
8 0 17040
45 0 17040
39 33 17039
16 3 17038
26 48 17038
19 27 17037
3 32 17037
6 36 17037
34 19 17035
12 16 17033
16 9 17031
3 45 17030
44 26 17027
19 0 17024
32 49 17023
20 17 17023
21 11 17022
30 7 17021
41 25 17019
16 11 17018
49 22 17017
19 30 17017
26 8 17017
25 35 17016
31 0 17012
39 20 17010
23 2 17009
13 1 17007
38 40 17006
32 35 17002
27 32 17000
13 17 16995
26 30 16994
37 33 16990
10 13 16989
14 24 16988
38 4 16986
1 15 16986
43 8 16983
16 2 16982
23 14 16979
37 48 16978
26 31 16978
31 29 16976
3 34 16975
22 37 16972
30 40 16970
