34 17 18000
41 48 17999
15 6 17998
10 4 17997
42 6 17996
13 46 17995
4 13 17993
1 21 17992
37 14 17987
45 18 17984
33 39 17982
0 44 17981
32 11 17978
28 11 17974
22 42 17973
5 15 17972
22 49 17970
39 25 17967
3 40 17966
2 5 17966
48 43 17966
9 2 17961
3 22 17960
14 33 17959
45 16 17958
25 12 17958
23 31 17956
27 18 17954
18 2 17954
49 21 17953
17 35 17950
32 6 17946
25 7 17945
10 11 17944
43 33 17943
30 37 17942
24 0 17941
9 11 17940
30 15 17932
39 3 17932
43 11 17930
37 18 17929
33 23 17929
1 13 17926
42 12 17925
47 28 17924
15 1 17921
39 46 17919
34 32 17918
36 48 17917
19 24 17916
10 22 17915
18 33 17914
20 31 17909
23 39 17908
44 20 17908
24 49 17907
5 11 17906
38 9 17906
11 21 17901
45 31 17896
11 27 17886
19 46 17884
8 33 17883
42 45 17879
41 40 17879
49 12 17878
25 30 17877
46 22 17875
10 8 17872
18 33 17872
30 21 17868
11 13 17865
9 22 17864
11 6 17859
43 48 17859
1 4 17857
47 8 17856
43 28 17856
45 24 17855
39 13 17855
7 30 17853
18 49 17852
24 20 17852
9 21 17850
35 48 17846
2 21 17846
15 7 17845
44 41 17845
19 14 17841
34 5 17840
37 0 17839
8 42 17836
43 37 17833
7 3 17831
12 41 17830
49 21 17830
47 2 17823
8 14 17823
24 44 17820
43 39 17819
0 44 17818
16 46 17813
6 15 17811
46 1 17806
24 28 17806
1 42 17801
27 12 17799
7 33 17796
44 41 17796
7 35 17794
47 14 17794
43 38 17791
43 32 17787
20 12 17783
29 10 17781
19 42 17780
42 28 17774
10 21 17773
9 2 17770
35 43 17765
14 9 17764
33 46 17760
6 36 17759
5 45 17758
19 45 17755
22 19 17755
4 13 17754
15 0 17749
25 37 17746
45 38 17745
0 43 17743
13 43 17743
31 44 17743
25 13 17742
4 46 17741
24 20 17740
20 7 17737
32 34 17733
41 48 17733
44 5 17732
15 38 17730
10 43 17730
14 46 17730
4 23 17728
6 34 17726
48 21 17725
34 9 17725
13 35 17722
5 37 17721
18 46 17721
6 4 17715
28 29 17715
13 27 17715
7 25 17714
32 31 17714
16 13 17713
38 0 17712
41 38 17711
5 34 17710
30 37 17710
12 22 17708
12 0 17708
26 28 17707
1 23 17707
6 14 17704
1 34 17702
26 42 17699
39 37 17698
36 15 17696
22 41 17696
34 25 17692
23 13 17692
42 44 17688
47 29 17684
10 6 17683
34 19 17682
41 48 17680
34 42 17679
1 33 17675
3 45 17675
14 8 17675
2 10 17670
48 35 17665
6 33 17659
28 24 17658
24 14 17658
10 40 17657
1 45 17657
6 42 17656
2 44 17656
6 48 17655
38 3 17655
38 20 17650
1 32 17650
24 37 17650
7 23 17647
10 23 17647
47 11 17646
15 13 17644
21 13 17644
25 30 17642
48 44 17640
44 35 17640
2 11 17638
45 10 17638
5 0 17637
33 49 17637
14 47 17635
9 46 17635
49 47 17632
15 14 17631
12 48 17631
45 32 17630
4 0 17630
15 48 17627
8 31 17626
35 14 17625
4 6 17625
22 4 17624
22 21 17624
45 34 17620
38 40 17618
49 34 17614
11 19 17613
3 29 17612
41 5 17610
0 39 17608
17 4 17607
37 25 17605
3 2 17603
19 46 17602
8 14 17601
12 1 17599
18 2 17599
41 31 17598
49 11 17598
38 30 17596
10 8 17593
28 33 17593
43 39 17591
2 30 17590
8 22 17589
28 23 17587
40 18 17579
48 42 17579
47 21 17579
9 16 17577
17 45 17577
18 38 17577
11 26 17576
18 23 17575
35 10 17569
21 37 17568
26 24 17563
28 42 17561
27 46 17560
42 43 17558
5 3 17558
0 11 17555
47 5 17553
46 48 17553
7 46 17553
22 27 17549
28 11 17548
33 36 17546
25 23 17546
18 6 17543
37 10 17541
31 49 17541
39 43 17537
45 40 17537
43 32 17537
33 28 17536
7 10 17536
10 47 17533
23 31 17532
18 36 17529
48 14 17523
38 5 17517
7 5 17515
10 35 17515
48 39 17515
43 4 17513
23 27 17513
4 21 17512
35 13 17509
45 17 17507
38 23 17498
33 35 17497
26 49 17494
38 43 17493
44 22 17491
17 7 17491
12 28 17484
39 2 17483
41 44 17483
30 22 17483
42 30 17482
8 44 17482
7 29 17482
16 24 17480
45 30 17480
1 15 17472
8 38 17467
18 33 17467
14 46 17466
45 29 17466
32 49 17463
10 20 17457
10 21 17457
12 9 17454
34 1 17453
18 19 17453
39 31 17447
34 19 17445
1 17 17441
33 44 17440
36 16 17436
47 31 17435
49 35 17435
37 33 17434
8 48 17434
1 25 17434
10 4 17434
18 20 17433
44 48 17431
3 44 17430
29 11 17430
46 7 17429
24 7 17428
47 12 17427
9 37 17416
16 38 17413
26 7 17410
20 27 17409
5 23 17408
21 16 17407
10 30 17407
8 46 17403
32 36 17402
42 44 17397
46 41 17396
2 14 17395
31 41 17394
7 46 17394
30 5 17391
46 11 17387
1 37 17387
25 46 17387
45 29 17385
36 0 17385
48 39 17377
8 23 17375
43 7 17373
2 11 17370
28 34 17368
4 36 17367
34 32 17367
9 13 17366
47 8 17366
12 35 17366
8 19 17364
49 13 17364
32 26 17364
18 15 17361
49 22 17359
46 2 17356
46 24 17355
31 16 17352
43 4 17352
40 34 17351
38 35 17350
2 26 17349
40 17 17347
1 8 17345
15 31 17344
30 46 17344
3 37 17339
25 32 17338
1 48 17338
0 43 17336
44 28 17335
18 29 17334
16 11 17331
3 46 17331
26 8 17328
36 7 17327
34 43 17326
18 27 17326
27 24 17325
45 9 17325
43 27 17320
10 6 17313
38 6 17312
29 31 17312
39 23 17302
12 14 17302
47 16 17298
27 46 17295
49 26 17294
4 10 17293
19 21 17291
26 24 17290
16 45 17290
12 40 17287
10 42 17285
10 11 17284
7 11 17282
33 2 17279
28 12 17279
14 45 17279
10 17 17279
22 16 17274
10 48 17271
37 35 17268
17 37 17265
47 25 17260
36 3 17260
27 22 17257
2 8 17256
25 12 17255
0 12 17253
21 5 17249
11 0 17243
44 24 17240
9 0 17238
47 3 17237
41 22 17235
38 3 17234
43 1 17232
46 38 17227
44 34 17226
3 28 17226
27 39 17225
32 23 17213
29 25 17210
44 16 17209
19 12 17206
4 14 17206
5 12 17204
40 6 17203
9 37 17199
12 35 17197
12 25 17194
2 46 17193
14 29 17192
43 34 17192
29 13 17190
42 19 17190
1 49 17189
42 43 17183
40 31 17181
43 23 17179
13 33 17179
32 7 17178
33 28 17175
16 14 17173
30 8 17170
35 18 17170
8 7 17170
25 46 17166
9 11 17164
44 10 17163
22 17 17163
0 47 17161
36 11 17160
26 28 17159
42 46 17157
9 23 17157
32 33 17156
24 37 17156
12 18 17155
32 21 17155
24 30 17154
5 30 17154
38 14 17154
1 8 17153
29 4 17150
16 38 17149
1 48 17148
35 9 17146
23 2 17145
38 8 17143
11 15 17141
26 9 17140
20 15 17135
20 2 17134
16 38 17129
27 25 17127
4 7 17127
5 0 17126
3 0 17125
13 15 17125
3 12 17124
43 5 17123
19 25 17121
19 2 17116
0 24 17114
16 5 17109
38 16 17109
38 9 17109
9 22 17104
16 49 17103
27 23 17103
8 48 17103
19 4 17103
21 25 17102
46 16 17097
39 0 17096
22 5 17096
37 34 17094
29 20 17093
2 29 17091
40 9 17089
1 10 17089
0 45 17084
33 26 17079
26 37 17076
17 48 17073
15 45 17072
5 2 17070
42 14 17070
30 32 17069
22 20 17065
