2 10 22000
5 24 21999
39 42 21996
36 48 21994
25 8 21992
46 14 21990
13 43 21989
19 37 21988
31 28 21986
20 21 21983
47 30 21980
14 17 21979
24 17 21979
14 9 21978
19 49 21977
47 49 21976
18 29 21975
25 37 21968
26 6 21966
42 11 21964
26 12 21964
39 2 21963
1 27 21963
13 38 21962
38 6 21958
18 1 21957
11 32 21955
17 11 21952
27 11 21951
42 4 21945
11 47 21943
29 18 21941
23 9 21940
8 21 21939
20 38 21938
4 33 21938
40 3 21937
2 43 21937
28 33 21936
24 20 21935
29 21 21932
36 20 21931
14 47 21928
46 10 21924
7 43 21924
22 24 21924
40 18 21923
14 20 21922
3 25 21915
30 6 21910
33 1 21908
41 17 21907
29 47 21904
11 13 21903
9 37 21898
38 7 21898
15 29 21893
49 19 21892
43 34 21887
35 26 21887
1 47 21886
37 13 21883
4 2 21882
48 35 21882
40 1 21880
47 6 21880
41 23 21878
28 17 21876
19 8 21874
12 39 21874
18 48 21861
32 36 21858
32 3 21856
23 14 21853
23 41 21849
45 28 21849
29 14 21841
46 18 21838
39 29 21837
27 2 21830
37 9 21829
37 22 21826
12 1 21826
29 28 21822
44 33 21819
22 26 21809
43 15 21807
13 20 21806
1 28 21806
43 0 21805
21 41 21804
36 24 21803
46 32 21802
15 46 21801
38 22 21801
1 48 21799
43 38 21799
28 36 21799
40 13 21794
40 1 21784
0 47 21783
22 35 21779
17 44 21778
44 31 21777
4 30 21776
47 11 21776
24 30 21773
43 23 21766
8 30 21766
29 14 21766
44 39 21762
14 46 21759
26 7 21758
11 20 21757
45 32 21756
45 27 21754
41 45 21752
12 47 21749
4 11 21744
2 35 21741
16 21 21741
10 26 21740
43 23 21738
1 38 21736
11 36 21733
31 41 21730
16 30 21726
34 8 21721
39 29 21721
45 33 21721
38 36 21718
44 7 21716
28 11 21705
39 33 21703
8 45 21701
25 15 21700
37 46 21698
45 41 21696
11 10 21693
33 19 21693
35 46 21690
33 40 21685
0 4 21684
46 45 21684
38 42 21683
12 5 21682
10 4 21681
43 11 21680
9 7 21679
15 23 21672
39 23 21669
12 20 21667
1 22 21665
6 37 21662
11 47 21661
31 5 21661
31 18 21659
34 21 21659
21 34 21658
36 26 21656
39 32 21652
6 26 21651
42 43 21651
12 40 21647
37 43 21645
14 43 21644
42 4 21644
0 46 21638
8 12 21634
10 45 21627
18 39 21627
5 38 21614
32 11 21613
13 6 21613
30 31 21609
7 46 21608
42 7 21607
43 35 21605
13 11 21604
17 39 21604
0 46 21601
48 16 21597
44 43 21596
25 19 21595
20 37 21594
42 39 21593
17 49 21592
45 0 21592
41 1 21591
37 9 21588
44 28 21576
46 1 21571
7 47 21570
6 44 21570
15 5 21569
44 15 21569
27 18 21566
9 15 21565
3 6 21564
13 43 21563
32 7 21561
43 19 21560
25 45 21559
39 47 21559
23 8 21554
39 30 21551
41 45 21550
46 2 21550
26 43 21548
46 49 21547
31 9 21545
23 39 21545
9 0 21543
22 1 21543
19 46 21542
2 9 21534
7 18 21534
13 10 21532
36 19 21530
1 41 21524
6 39 21524
13 46 21521
35 9 21520
28 11 21518
44 37 21516
18 6 21515
34 8 21512
38 41 21505
16 5 21500
20 34 21497
38 40 21497
14 38 21496
18 22 21493
2 32 21492
37 11 21490
24 44 21490
34 14 21489
28 46 21488
29 42 21484
34 0 21483
11 39 21481
41 4 21479
49 35 21479
24 13 21476
7 4 21474
29 15 21469
28 42 21468
47 34 21468
14 34 21459
29 3 21457
35 40 21453
36 5 21445
10 24 21444
17 44 21444
24 36 21443
16 43 21443
38 26 21441
43 8 21440
0 27 21440
19 13 21437
5 7 21434
8 26 21432
2 19 21432
23 48 21430
21 34 21428
17 25 21425
42 16 21424
49 4 21424
23 14 21421
7 36 21415
8 14 21415
33 13 21411
13 5 21411
3 44 21408
30 16 21406
22 8 21404
31 45 21404
46 35 21403
26 20 21400
23 32 21400
32 30 21397
40 41 21394
22 37 21387
37 10 21381
13 33 21378
13 5 21377
4 10 21376
31 3 21369
41 25 21369
25 3 21365
7 5 21364
8 44 21358
48 34 21358
3 9 21356
14 1 21355
8 45 21353
15 13 21351
38 48 21351
36 32 21342
27 10 21341
28 18 21339
