17 39 23600
38 33 23591
29 32 23590
23 42 23587
16 41 23587
14 28 23586
18 15 23585
23 49 23584
13 11 23584
16 14 23583
3 14 23582
44 36 23574
9 42 23574
19 48 23572
10 14 23566
24 15 23566
0 8 23560
5 25 23553
20 44 23552
39 19 23547
18 13 23543
28 4 23541
22 27 23539
35 20 23538
29 30 23535
26 32 23535
25 36 23533
45 8 23532
14 39 23529
27 37 23528
48 27 23528
13 1 23528
4 18 23526
9 2 23526
41 26 23522
34 17 23521
25 47 23520
47 42 23518
30 44 23518
0 23 23517
0 32 23516
47 31 23516
33 6 23510
12 13 23509
4 49 23503
25 37 23503
24 34 23502
49 32 23497
46 42 23493
28 48 23491
20 39 23490
41 47 23485
44 34 23484
4 43 23483
22 32 23481
7 28 23474
37 11 23474
21 24 23471
1 14 23471
43 37 23468
1 18 23461
36 30 23460
33 45 23459
30 34 23458
30 6 23457
31 32 23457
30 41 23454
41 0 23452
5 42 23451
40 36 23451
22 24 23450
8 39 23444
44 37 23444
11 7 23440
33 22 23439
43 4 23438
8 10 23437
23 27 23435
17 19 23435
46 22 23435
47 12 23430
46 20 23427
11 0 23427
8 25 23427
48 23 23427
39 49 23425
16 14 23423
11 44 23423
28 17 23422
5 30 23419
2 45 23417
46 38 23415
15 25 23415
10 5 23407
5 12 23402
17 48 23397
22 6 23389
23 26 23386
10 12 23384
21 29 23382
15 42 23382
19 17 23379
25 26 23378
39 49 23376
14 1 23372
6 1 23371
26 36 23370
18 47 23368
45 14 23361
45 27 23360
26 42 23356
40 34 23355
42 43 23354
21 25 23351
44 45 23351
27 13 23350
3 30 23348
3 5 23348
9 39 23348
46 34 23346
48 20 23343
30 29 23340
36 2 23339
38 43 23337
27 45 23335
4 15 23333
39 28 23332
23 17 23331
1 25 23327
13 22 23324
23 21 23322
0 6 23321
37 24 23317
49 10 23314
25 19 23313
29 23 23313
28 43 23313
4 20 23299
39 8 23295
12 47 23291
33 9 23288
14 0 23286
44 34 23285
29 6 23281
0 11 23281
17 31 23281
39 19 23280
37 25 23280
5 32 23278
46 21 23273
39 31 23272
4 21 23268
26 7 23267
26 25 23267
15 30 23266
40 29 23265
43 16 23264
20 16 23259
9 17 23258
45 19 23252
7 26 23252
16 40 23249
2 34 23247
28 38 23247
41 31 23245
46 12 23240
35 20 23238
5 32 23235
2 5 23227
47 42 23226
22 34 23226
24 18 23223
13 31 23221
25 5 23221
22 23 23216
31 35 23211
32 26 23209
24 29 23202
5 28 23195
19 41 23193
7 41 23193
4 17 23192
12 30 23189
43 47 23188
7 17 23187
2 18 23185
15 43 23183
22 34 23183
24 37 23178
12 31 23175
27 19 23171
6 15 23168
14 37 23165
15 39 23165
16 24 23156
5 11 23155
23 1 23154
34 40 23153
13 17 23149
8 13 23149
2 11 23149
14 1 23148
48 28 23143
33 19 23143
27 46 23138
5 18 23135
7 10 23130
1 34 23129
15 4 23124
38 21 23119
34 8 23116
34 39 23116
13 30 23116
31 24 23114
3 32 23114
11 34 23110
12 2 23109
23 28 23107
6 49 23107
8 45 23106
25 29 23103
20 36 23102
38 49 23097
3 24 23095
31 1 23094
42 33 23091
33 7 23088
38 39 23086
14 45 23085
0 3 23085
20 42 23081
19 10 23077
19 1 23075
21 40 23074
26 5 23071
10 37 23070
32 28 23067
10 39 23064
21 34 23063
23 3 23060
35 37 23060
5 22 23058
1 13 23052
44 1 23050
32 16 23047
49 12 23045
31 6 23044
40 22 23040
34 19 23036
7 20 23036
12 25 23035
46 4 23035
22 3 23031
15 24 23025
47 33 23025
25 22 23022
21 41 23022
43 2 23021
42 35 23017
7 11 23016
9 40 23014
9 48 23013
42 29 23013
19 12 23012
42 2 23003
26 16 23001
41 20 22998
45 28 22997
19 24 22991
47 40 22987
21 10 22987
11 13 22983
47 37 22981
23 22 22978
20 6 22977
32 44 22976
13 46 22975
33 9 22973
26 36 22968
9 3 22967
21 11 22964
43 44 22964
36 35 22962
32 18 22961
28 21 22958
34 38 22955
23 28 22952
11 29 22951
38 25 22946
1 6 22941
17 3 22938
23 49 22937
24 36 22937
35 15 22935
10 11 22930
13 43 22919
27 10 22919
26 2 22916
4 26 22912
23 8 22900
30 31 22898
46 20 22898
38 46 22897
42 49 22895
2 48 22893
21 32 22892
16 1 22890
22 31 22890
19 24 22890
19 39 22888
29 39 22880
31 27 22879
31 1 22878
37 32 22877
17 39 22871
4 24 22871
39 18 22867
39 36 22866
1 29 22861
27 19 22856
39 8 22854
42 3 22851
17 23 22850
47 49 22848
37 48 22845
43 48 22840
1 17 22840
35 34 22838
28 21 22828
25 34 22824
45 10 22818
1 17 22810
42 11 22809
4 8 22808
37 29 22807
48 0 22807
15 32 22806
43 11 22803
12 39 22802
33 23 22800
33 14 22799
36 3 22797
4 24 22797
9 19 22796
9 30 22795
45 5 22795
3 46 22794
32 37 22794
23 45 22791
19 2 22789
17 5 22788
21 29 22784
33 35 22781
36 4 22779
8 15 22777
31 3 22776
21 1 22768
3 27 22766
49 14 22764
37 8 22763
14 26 22763
7 22 22761
13 23 22759
25 33 22759
27 26 22758
42 32 22757
15 23 22756
49 28 22755
18 17 22755
38 26 22754
31 16 22748
24 43 22745
17 11 22745
0 30 22744
7 16 22742
12 22 22742
7 32 22738
6 23 22738
44 33 22735
7 45 22734
14 44 22734
28 23 22723
33 1 22719
36 23 22718
22 26 22716
23 42 22714
30 38 22711
19 3 22709
35 28 22708
16 5 22708
17 9 22705
3 22 22705
16 9 22703
44 29 22703
16 44 22702
42 16 22701
15 25 22701
13 24 22699
22 25 22690
6 14 22689
8 34 22687
37 30 22687
25 40 22687
18 25 22686
13 49 22685
4 12 22684
12 49 22682
16 40 22679
42 18 22679
22 29 22674
32 12 22674
11 23 22672
17 29 22667
44 5 22666
47 11 22664
4 19 22663
24 38 22659
36 32 22657
14 1 22653
45 5 22651
49 12 22648
37 21 22646
35 49 22644
34 10 22640
35 38 22637
44 31 22634
26 24 22632
4 16 22625
9 21 22624
47 5 22623
7 23 22623
4 36 22621
5 16 22616
3 8 22609
5 19 22608
37 49 22604
41 26 22603
14 8 22603
4 19 22601
17 38 22599
9 8 22599
7 48 22599
11 36 22598
49 11 22597
7 21 22587
44 22 22586
24 9 22584
33 18 22583
45 16 22583
49 8 22574
9 36 22567
27 33 22563
35 36 22563
30 35 22563
35 30 22559
37 42 22553
29 45 22552
0 28 22552
42 2 22552
13 21 22551
31 16 22548
20 44 22547
23 6 22545
25 17 22544
33 3 22544
41 32 22541
34 26 22538
16 35 22534
7 16 22533
31 18 22528
16 48 22527
32 34 22525
41 25 22522
25 14 22514
47 12 22513
7 9 22512
32 15 22511
24 1 22508
6 17 22507
39 28 22504
27 42 22502
5 47 22501
24 34 22500
45 4 22499
31 35 22499
29 17 22499
42 30 22499
48 28 22498
11 25 22496
1 2 22494
41 14 22494
41 31 22491
48 45 22489
30 24 22487
45 37 22484
10 2 22483
28 36 22481
3 27 22479
41 7 22474
12 23 22474
17 15 22470
33 17 22468
32 27 22466
25 40 22465
38 30 22463
1 17 22458
30 21 22458
35 0 22453
25 37 22452
46 1 22451
34 43 22449
20 47 22449
2 3 22448
13 31 22445
39 9 22443
37 45 22441
49 28 22429
2 3 22429
0 11 22429
32 10 22426
10 49 22423
43 24 22421
1 20 22420
43 32 22419
47 17 22414
23 13 22412
3 38 22409
29 27 22406
31 19 22403
27 39 22401
48 19 22393
6 49 22388
33 17 22387
45 24 22387
3 21 22378
0 43 22377
45 12 22377
32 9 22374
15 25 22371
13 46 22371
7 21 22370
31 9 22370
40 30 22364
15 31 22363
13 36 22361
19 17 22356
0 45 22352
4 40 22350
11 37 22333
23 45 22332
35 15 22332
16 48 22330
45 47 22321
9 16 22319
47 24 22317
1 31 22316
32 6 22311
35 28 22310
42 29 22308
46 6 22308
49 43 22306
19 37 22299
35 39 22299
19 49 22299
1 38 22298
22 16 22297
11 34 22297
27 39 22296
28 5 22294
44 30 22292
33 8 22291
8 42 22285
4 1 22283
14 1 22281
5 28 22278
15 0 22277
31 21 22277
30 8 22277
31 3 22274
16 14 22274
26 5 22273
10 13 22269
0 38 22265
36 19 22262
21 46 22260
24 44 22256
38 13 22254
0 25 22253
22 32 22248
37 28 22246
17 25 22244
20 37 22241
34 11 22240
19 7 22238
48 31 22236
9 2 22230
48 44 22229
35 39 22229
45 22 22228
5 29 22223
44 31 22223
3 38 22221
28 40 22218
5 40 22216
13 2 22215
22 35 22214
6 33 22213
14 23 22211
20 38 22208
31 19 22207
43 0 22204
11 0 22203
34 0 22201
28 20 22199
46 18 22193
33 3 22192
16 47 22189
6 17 22189
34 31 22187
45 43 22187
8 34 22179
6 48 22179
21 38 22179
39 35 22178
49 43 22178
4 23 22174
27 1 22173
5 34 22172
49 19 22169
37 41 22168
29 41 22168
22 14 22167
7 9 22167
48 2 22166
31 36 22162
35 1 22161
32 42 22161
10 8 22157
38 8 22152
41 7 22152
30 36 22144
45 28 22143
48 43 22143
26 47 22142
47 20 22142
43 26 22140
29 47 22136
25 33 22135
15 45 22134
41 40 22134
11 2 22133
29 1 22132
3 47 22129
15 48 22128
24 41 22125
37 39 22125
29 28 22124
43 8 22124
23 33 22122
32 46 22122
24 35 22120
5 3 22120
26 41 22119
28 34 22117
4 32 22117
32 42 22113
3 12 22111
19 30 22110
23 46 22110
24 2 22108
24 33 22108
31 41 22107
14 37 22105
20 2 22098
11 9 22096
43 29 22093
33 30 22093
40 23 22092
44 27 22091
5 24 22089
46 37 22087
31 32 22085
42 33 22085
48 45 22083
32 21 22073
17 35 22071
19 39 22071
11 39 22069
29 23 22067
48 33 22066
28 10 22064
5 19 22062
4 42 22056
8 18 22051
1 4 22051
22 20 22051
5 6 22049
27 17 22046
43 0 22043
4 2 22043
2 3 22042
28 0 22034
5 18 22030
3 38 22028
32 21 22027
42 18 22027
14 43 22027
4 26 22024
28 4 22018
12 20 22016
8 4 22015
38 24 22013
30 4 22012
47 30 22012
38 12 22012
43 49 22010
49 37 22009
21 46 22009
35 22 22009
18 6 22007
41 1 22006
44 15 22005
13 10 22005
38 37 22004
44 42 22003
24 11 22003
10 29 22001
42 2 22000
34 12 21992
20 42 21991
39 22 21988
8 1 21986
0 41 21985
33 17 21981
24 32 21973
38 16 21972
3 7 21971
6 38 21962
8 44 21961
28 34 21959
30 37 21958
18 1 21954
33 6 21953
